     0     1    2.5874972821E+00
    30    41    2.1827443872E-10
    30    42    2.1478579095E-03
    30    43    2.4012375086E-02
    30    44    2.3539957659E-03
    30    45    2.4531231576E-02
    30    46    5.4266768710E-03
    31    42    9.6642697704E-08
    31    43    8.2224513220E-02
    31    44    3.4845215129E-02
    31    45    1.2063282116E-01
    31    46    3.5522808383E-02
    31    47    1.1993244008E-01
    31    48    3.6118722820E-02
    31    49    3.8463505167E-02
    31    50    1.2251190504E-02
    32    42    6.1012588160E-07
    32    43    1.9550778425E-02
    32    44    4.7325076373E-03
    32    45    2.7918816637E-02
    32    46    5.0783627911E-03
    32    47    2.8383139728E-02
    32    48    5.4217297830E-03
    32    49    2.8715840008E-02
    32    50    7.3145932585E-03
    32    51    2.7405005944E-02
    32    52    3.0520129635E-03
    32    53    7.1350123011E-03
    33    43    1.1039123687E-07
    33    44    2.0307671538E-02
    33    45    6.7592592667E-02
    33    46    2.0782590056E-02
    33    47    6.7302041899E-02
    33    48    2.1201907243E-02
    33    49    6.6925023141E-02
    33    50    2.2702982271E-02
    33    51    6.5373032663E-02
    33    52    2.4050336407E-02
    33    53    6.3692528655E-02
    33    54    5.2027079953E-03
    34    44    9.2537611436E-06
    34    45    1.3943378679E-02
    34    46    2.7673071710E-03
    34    47    1.4262485594E-02
    34    48    2.9641441886E-03
    34    49    1.4510665221E-02
    34    50    3.6510947570E-03
    34    51    1.4197897888E-02
    34    52    4.0801212965E-03
    34    53    1.4027633437E-02
    34    54    4.6302012516E-03
    34    55    1.3619815577E-02
    34    56    1.2441687019E-03
    34    57    2.3501823532E-03
    35    45    2.1571329909E-07
    35    46    8.8614085247E-03
    35    47    3.0587858075E-02
    35    48    9.1145862436E-03
    35    49    3.0530602058E-02
    35    50    9.7488829684E-03
    35    51    3.0034609382E-02
    35    52    1.0249785106E-02
    35    53    2.9487565842E-02
    35    54    1.0807853207E-02
    35    55    2.8758873683E-02
    35    56    1.0229626344E-02
    35    57    4.8416283072E-03
    35    58    1.4488886191E-03
    36    45    5.6670143579E-08
    36    46    9.3437129598E-05
    36    47    5.1285563371E-03
    36    48    1.0316027580E-03
    36    49    5.2748818294E-03
    36    50    1.2314624505E-03
    36    51    5.2726569214E-03
    36    52    1.3834601354E-03
    36    53    5.2655336022E-03
    36    54    1.5789829582E-03
    36    55    5.1762245699E-03
    36    56    1.7788904701E-03
    36    57    5.0322323590E-03
    36    58    1.3688540697E-03
    36    59    5.2765821921E-04
    36    60    1.1947159275E-04
    37    47    2.0052888929E-07
    37    48    2.7051582121E-03
    37    49    1.0358219954E-02
    37    50    2.9323712846E-03
    37    51    1.0270706916E-02
    37    52    3.1090766923E-03
    37    53    1.0179895541E-02
    37    54    3.2846973499E-03
    37    55    1.0007252326E-02
    37    56    3.5457911705E-03
    37    57    9.6949717812E-03
    37    58    1.6003411166E-02
    37    59    9.3970328254E-04
    37    60    4.6038674734E-04
    37    61    8.8432268467E-04
    37    62    2.3278992837E-04
    38    47    1.5959345196E-08
    38    48    9.4088944721E-06
    38    49    6.6992313450E-05
    38    50    2.6395392018E-04
    38    51    1.2832735356E-03
    38    52    3.0012308772E-04
    38    53    1.3068121701E-03
    38    54    4.1861210256E-04
    38    55    1.2680160207E-02
    38    56    2.7514964335E-03
    38    57    1.1381702929E-02
    38    58    2.5550702941E-03
    38    59    9.4931864276E-03
    38    60    2.0326971772E-03
    38    61    5.6980908491E-03
    38    62    7.8810950220E-04
    38    63    6.0066673662E-05
    39    49    3.4975904772E-08
    39    50    2.1682549127E-05
    39    51    1.0867256923E-04
    39    52    5.9471855714E-04
    39    53    2.3144297440E-03
    39    54    6.8213110699E-04
    39    55    2.7366260992E-02
    39    56    8.1440323072E-03
    39    57    2.4391095407E-02
    39    58    7.0504033325E-03
    39    59    2.0111876652E-02
    39    60    5.4552422160E-03
    39    61    1.3766810324E-02
    39    62    2.3303558166E-03
    39    63    3.6775080768E-03
    39    64    8.7575372846E-04
    39    65    8.0081989149E-05
    40    50    1.4922874757E-07
    40    51    3.5806172123E-06
    40    52    6.8596496744E-06
    40    53    1.8699547932E-04
    40    54    7.4889713417E-05
    40    55    4.9377407399E-03
    40    56    1.0182799671E-03
    40    57    4.1170036873E-03
    40    58    8.2633434829E-04
    40    59    2.9303644393E-03
    40    60    5.2299476318E-04
    40    61    1.3821320702E-03
    40    62    1.7974970324E-04
    40    63    4.9230345072E-04
    40    64    1.6918092705E-04
    40    65    4.8280364822E-04
    40    66    8.7666716590E-05
    41    51    7.0271574710E-09
    41    52    8.3944708196E-07
    41    53    4.8070220937E-06
    41    54    1.1385844366E-05
    41    55    2.9864849585E-04
    41    56    2.4364869335E-03
    41    57    7.7417115406E-03
    41    58    1.7971943926E-03
    41    59    5.0548258316E-03
    41    60    8.8525171256E-04
    41    61    1.6877998161E-03
    41    62    4.6859194843E-04
    41    63    1.4005913106E-03
    41    64    4.5705489367E-04
    41    65    1.3742256843E-03
    41    66    6.2139013086E-04
    41    67    2.8684238265E-03
    42    53    1.3694236546E-10
    42    54    1.4064079616E-08
    42    55    5.0091927118E-07
    42    56    2.0183174107E-04
    42    57    8.3100200073E-04
    42    58    1.2109131358E-04
    42    59    3.6398609242E-04
    42    60    3.4865500437E-05
    42    61    1.5588400265E-04
    42    62    4.0597025250E-05
    42    63    1.5831362854E-04
    42    64    4.2518005674E-05
    42    65    1.4696127276E-04
    42    66    1.4996016425E-04
    42    67    6.2137966687E-04
    42    68    1.9800841692E-04
    43    54    3.7599583594E-09
    43    55    8.3430508174E-08
    43    56    1.3864332371E-05
    43    57    1.2214897234E-03
    43    58    1.6394468517E-04
    43    59    3.2474956420E-04
    43    60    8.1994159215E-05
    43    61    3.5253135505E-04
    43    62    8.9916705959E-05
    43    63    3.3814661072E-04
    43    64    1.2217558238E-04
    43    65    7.7440564534E-04
    43    66    4.4315190034E-04
    43    67    1.6985408548E-03
    43    68    7.8920599044E-04
    43    69    2.3767940219E-03
    44    56    3.6904231976E-11
    44    57    2.4721138936E-08
    44    58    3.4843227421E-06
    44    59    2.1002768271E-05
    44    60    4.2717277268E-06
    44    61    2.2718646904E-05
    44    62    5.1269827565E-06
    44    63    2.4079915121E-05
    44    64    1.9744645184E-05
    44    65    1.1750326311E-04
    44    66    5.4116848269E-05
    44    67    2.2300070157E-04
    44    68    9.4146106523E-05
    44    69    3.0943485157E-04
    44    70    7.9296071455E-05
    45    57    7.1652183800E-13
    45    58    1.1179751036E-06
    45    59    4.1068517957E-05
    45    60    8.5397278039E-06
    45    61    4.3204651208E-05
    45    62    1.2670869746E-05
    45    63    1.1496927442E-04
    45    64    5.5825741795E-05
    45    65    2.8603766593E-04
    45    66    1.1069695798E-04
    45    67    4.3252871001E-04
    45    68    1.6603472755E-04
    45    69    5.4349736752E-04
    45    70    2.2096282769E-04
    45    71    6.1651453639E-04
    45    72    3.5912254581E-07
    46    59    2.5800852272E-15
    46    60    7.4777921002E-08
    46    61    1.7698995141E-06
    46    62    1.2598684958E-06
    46    63    1.0798151433E-05
    46    64    4.1602077229E-06
    46    65    2.3171548560E-05
    46    66    7.8135486718E-06
    46    67    3.4723142632E-05
    46    68    1.1667896831E-05
    46    69    4.4847963369E-05
    46    70    1.6042039261E-05
    46    71    5.2421864941E-05
    46    72    5.4640238733E-08
    46    73    2.6820469540E-07
    46    74    1.4616909386E-09
    47    61    1.2103829766E-15
    47    62    7.8993879633E-07
    47    63    2.2862121301E-05
    47    64    7.3626199329E-06
    47    65    3.8388718506E-05
    47    66    1.2207845773E-05
    47    67    5.3113975539E-05
    47    68    1.7083097365E-05
    47    69    6.4014361568E-05
    47    70    3.5129320373E-07
    47    71    1.2203643550E-06
    47    72    3.3886214284E-07
    47    73    1.2330593218E-06
    47    74    8.6654879092E-08
    47    75    3.1541426681E-07
    48    64    3.2054928704E-06
    48    65    3.0776309428E-04
    48    66    4.1399978520E-05
    48    67    2.2772971361E-04
    48    68    3.3397773796E-05
    48    69    1.2133074226E-07
    48    70    1.0822544621E-08
    48    71    8.8079236164E-08
    48    72    1.9531299745E-09
    48    73    1.2458842743E-08
    48    74    1.6627432371E-10
    48    75    5.0887363890E-07
    48    76    5.7129044634E-05
    48    77    2.3644918877E-04
    48    78    9.8104609220E-05
    48    79    3.9706409375E-04
    49    68    3.4889189335E-08
    49    69    5.4481355258E-07
    49    70    1.0085153119E-07
    49    71    5.7892436162E-07
    49    72    2.6205556106E-08
    49    73    1.5562688590E-07
    49    74    6.0354151098E-05
    49    75    3.1330901430E-03
    49    76    5.8795720290E-04
    49    77    2.4784235510E-03
    49    78    5.7692514488E-04
    49    79    2.4268078356E-03
    49    80    6.5152585436E-04
    49    81    2.7736816829E-03
    49    82    1.5904550867E-04
    50    69    2.2929645565E-12
    50    70    4.8610756386E-10
    50    71    5.3588696585E-09
    50    72    4.1840295081E-06
    50    73    1.8955621106E-04
    50    74    9.5289568339E-05
    50    75    4.9682409732E-04
    50    76    8.3965770886E-05
    50    77    4.4789074835E-04
    50    78    9.2099307005E-05
    50    79    4.7052914587E-04
    50    80    1.1219230933E-04
    50    81    6.0605998904E-04
    50    82    3.8626583825E-04
    50    83    1.2700984065E-03
    50    84    2.1469533447E-05
    51    71    6.4561316352E-11
    51    72    8.2438051150E-06
    51    73    1.1449973849E-03
    51    74    5.2735463194E-04
    51    75    2.4503961408E-03
    51    76    4.9795729185E-04
    51    77    2.4254218783E-03
    51    78    5.4389595794E-04
    51    79    2.8115106708E-03
    51    80    7.0680318568E-04
