     0     1    4.3667731214E+00
    31    41    3.8920276886E-10
    31    42    3.6790616149E-02
    31    43    1.6170351470E-01
    31    44    3.7869553788E-02
    31    45    1.6100361513E-01
    31    46    3.8784441776E-02
    32    41    4.4164472599E-09
    32    42    4.1553475552E-03
    32    43    3.3118478279E-02
    32    44    4.6024485001E-03
    32    45    4.7847334691E-02
    32    46    7.3886508020E-03
    32    47    4.8894456384E-02
    32    48    7.7243592242E-03
    33    42    6.2994275259E-07
    33    43    1.0013586856E-01
    33    44    2.6798263325E-02
    33    45    1.3402817980E-01
    33    46    3.6189122648E-02
    33    47    1.3378284838E-01
    33    48    3.7158769483E-02
    33    49    1.3328876676E-01
    33    50    3.7610168571E-02
    34    43    2.9807210814E-08
    34    44    3.1540313919E-03
    34    45    2.4200247916E-02
    34    46    4.2041071533E-03
    34    47    2.4918246662E-02
    34    48    4.5671151160E-03
    34    49    2.5478362118E-02
    34    50    6.0128322678E-03
    34    51    2.4836383772E-02
    34    52    5.5854912767E-03
    34    53    4.4836435678E-03
    35    44    2.7861906997E-06
    35    45    4.9037664075E-02
    35    46    1.5372292702E-02
    35    47    5.9576837986E-02
    35    48    1.5946669287E-02
    35    49    5.9691702028E-02
    35    50    1.7471476211E-02
    35    51    5.8632901888E-02
    35    52    1.8661859651E-02
    35    53    5.7556362118E-02
    35    54    1.7960677262E-02
    35    55    9.3926800068E-03
    36    45    1.8731299698E-07
    36    46    1.4488275873E-03
    36    47    8.8240807057E-03
    36    48    1.5998504893E-03
    36    49    9.1437201506E-03
    36    50    1.9999821693E-03
    36    51    9.1522220184E-03
    36    52    2.2978625929E-03
    36    53    9.1743281739E-03
    36    54    2.6823345932E-03
    36    55    9.0417225488E-03
    36    56    2.1305645325E-03
    36    57    9.2938853716E-04
    37    46    1.1776363178E-05
    37    47    1.9272024171E-02
    37    48    4.6160429024E-03
    37    49    1.9526910187E-02
    37    50    5.1292129979E-03
    37    51    1.9417539553E-02
    37    52    5.5159859524E-03
    37    53    1.9275717084E-02
    37    54    5.9131733467E-03
    37    55    1.8992187601E-02
    37    56    6.4994427373E-03
    37    57    1.8350729275E-02
    37    58    7.6781001654E-04
    37    59    1.6664129500E-03
    38    47    1.1598881768E-07
    38    48    3.3019369815E-04
    38    49    2.1124911102E-03
    38    50    4.1994325673E-04
    38    51    2.1682901759E-03
    38    52    4.8712474124E-04
    38    53    2.2224954999E-03
    38    54    5.6812917260E-04
    38    55    2.2401854395E-03
    38    56    6.4888358434E-04
    38    57    2.2338230987E-03
    38    58    7.3922048864E-04
    38    59    2.1733229653E-03
    38    60    2.0391964443E-05
    39    48    1.3792396345E-06
    39    49    1.7458550066E-04
    39    50    9.2025663150E-04
    39    51    4.1702725784E-03
    39    52    1.0208623255E-03
    39    53    4.2111438747E-03
    39    54    1.1142062840E-03
    39    55    4.2158572169E-03
    39    56    1.2332275283E-03
    39    57    4.1531683452E-03
    39    58    1.3454659465E-03
    39    59    4.0470457400E-03
    39    60    1.0297432733E-03
    39    61    1.7538431284E-04
    39    62    3.5228901763E-05
    40    49    2.0314760754E-09
    40    50    7.4095337219E-06
    40    51    2.9149809526E-04
    40    52    5.7028578315E-05
    40    53    3.0840825869E-04
    40    54    6.7947472905E-05
    40    55    3.2107290114E-04
    40    56    8.0368306139E-05
    40    57    3.2730308515E-04
    40    58    9.2367401406E-05
    40    59    3.2887603874E-04
    40    60    1.0520399588E-04
    40    61    3.2369829900E-04
    40    62    6.2702094703E-05
    40    63    6.8627093020E-06
    40    64    1.0754054283E-06
    41    50    2.4392431455E-07
    41    51    7.5770410504E-06
    41    52    9.9694369162E-05
    41    53    5.0955728841E-04
    41    54    1.1513007891E-04
    41    55    5.2184979343E-04
    41    56    1.2926015818E-04
    41    57    5.3084875458E-04
    41    58    1.4615626017E-04
    41    59    5.2660797507E-04
    41    60    1.6123416500E-04
    41    61    5.1559016562E-04
    41    62    1.7623176505E-04
    41    63    4.8788836835E-04
    41    64    3.2502741009E-06
    41    65    7.8989608232E-06
    42    51    1.1622709515E-10
    42    52    6.6192613346E-07
    42    53    2.0791515707E-05
    42    54    3.8483019843E-06
    42    55    2.2687288636E-05
    42    56    4.7166157768E-06
    42    57    2.4356166925E-05
    42    58    5.7027321035E-06
    42    59    2.5283754384E-05
    42    60    6.6094012179E-06
    42    61    2.5723648233E-05
    42    62    7.5352221500E-06
    42    63    2.5543881775E-05
    42    64    8.3267542630E-06
    42    65    2.4117581929E-05
    42    66    6.4800977410E-08
    42    67    1.6904292381E-07
    43    53    1.5764969145E-10
    43    54    1.0353352849E-06
    43    55    3.0330726810E-05
    43    56    6.2381172807E-06
    43    57    3.1917668427E-05
    43    58    7.5245301367E-06
    43    59    3.4009190638E-05
    43    60    1.0232822898E-05
    43    61    5.4579711890E-05
    43    62    1.4356994033E-05
    43    63    5.0699933926E-05
    43    64    1.2784496031E-05
    43    65    3.2546944039E-05
    43    66    5.6188888038E-06
    43    67    1.5660447997E-07
    43    68    5.3463336905E-08
    43    69    1.3912729444E-07
    44    54    3.7381496784E-11
    44    55    1.9815125473E-09
    44    56    1.1109798166E-07
    44    57    7.5213948585E-07
    44    58    1.4001181774E-07
    44    59    8.2544762826E-07
    44    60    2.2747084393E-07
    44    61    1.4427980776E-06
    44    62    3.1307545309E-07
    44    63    1.3910858550E-06
    44    64    3.2649350576E-07
    44    65    1.2610036111E-06
    44    66    3.2196957558E-07
    44    67    1.0678486928E-06
    44    68    5.0085318755E-10
    44    69    1.6084224038E-09
    44    70    1.7264292654E-10
    45    55    6.8739003205E-13
    45    56    9.4090095581E-11
    45    57    2.1229791639E-09
    45    58    1.3774099635E-07
    45    59    8.3031603465E-07
    45    60    2.2793370970E-07
    45    61    1.8893868819E-06
    45    62    3.9596172009E-07
    45    63    1.8552462567E-06
    45    64    4.2034247440E-07
    45    65    1.7386367850E-06
    45    66    4.3415148003E-07
    45    67    1.5883047826E-06
    45    68    2.3551366647E-07
    45    69    1.0048686569E-09
    45    70    2.6395240307E-10
    45    71    8.0192689887E-10
    46    57    2.6309622612E-15
    46    58    3.5789095618E-13
    46    59    1.9423304747E-11
    46    60    1.5957116767E-09
    46    61    1.1009568592E-08
    46    62    5.8044089701E-09
    46    63    6.6951974538E-08
    46    64    1.4139042275E-08
    46    65    7.2206135920E-08
    46    66    1.7138754486E-08
    46    67    7.7017534760E-08
    46    68    2.0110358230E-08
    46    69    8.1275198848E-08
    46    70    1.0999925836E-08
    46    71    3.9688186141E-12
    46    72    7.5235183480E-13
    46    73    2.4191511339E-12
    47    58    4.9007937194E-14
    47    59    1.4702180157E-12
    47    60    3.3238665986E-10
    47    61    7.8550952069E-09
    47    62    1.3837527335E-09
    47    63    1.0433649699E-08
    47    64    5.8989112803E-08
    47    65    3.0506084479E-07
    47    66    7.1638802249E-08
    47    67    3.3058123380E-07
    47    68    8.5707601791E-08
    47    69    3.5076025964E-07
    47    70    9.8904992655E-08
    47    71    3.6451812907E-07
    47    72    2.1420574190E-13
    47    73    7.2096279955E-13
    47    74    3.5515671926E-14
    48    59    1.4014160112E-18
    48    60    2.2413974092E-16
    48    61    2.7814978036E-15
    48    62    2.0997057141E-12
    48    63    4.8720034624E-11
    48    64    7.3730626148E-12
    48    65    1.1591738655E-10
    48    66    4.8466813189E-09
    48    67    2.7335230776E-08
    48    68    6.1472076662E-09
    48    69    3.0685616077E-08
    48    70    7.6491657165E-09
    48    71    3.3485627222E-08
    48    72    2.7303463364E-09
    48    73    1.5070185918E-08
    48    74    2.4936649967E-17
    48    75    2.9495121922E-17
    48    76    4.0657581468E-20
    48    77    2.1899669177E-19
    49    61    5.1923119667E-19
    49    62    7.7272274679E-17
    49    63    8.8451161407E-16
    49    64    1.0939542017E-12
    49    65    2.4047835189E-11
    49    66    7.5400335684E-09
    49    67    1.4027878514E-07
    49    68    3.0751132794E-08
    49    69    1.5526332100E-07
    49    70    3.7232223512E-08
    49    71    1.6784260855E-07
    49    72    2.0958673955E-08
    49    73    7.9570305012E-08
    49    74    5.8897628555E-11
    49    75    2.9260440215E-11
    49    76    1.3552527156E-20
    49    77    1.0842021725E-19
    49    78    2.0491421060E-17
    49    79    1.0677980780E-16
    50    62    1.3976043630E-20
    50    63    4.9509075767E-19
    50    64    5.0821976835E-20
    50    65    6.3612174339E-19
    50    66    2.4857096633E-15
    50    67    5.4468528212E-14
    50    68    8.1992288163E-10
    50    69    1.4109914666E-08
    50    70    5.7963984325E-10
    50    71    5.6100549059E-09
    50    72    8.7047909808E-12
    50    73    3.2855741961E-11
    50    74    1.4679304593E-14
    50    75    9.9258932508E-14
    50    76    4.6422826520E-16
    50    77    1.3552527156E-20
    50    78    6.7762635780E-20
    50    79    4.4723339615E-19
    50    80    4.0657581468E-19
    50    81    1.7986619469E-18
    51    64    2.2282234984E-07
    51    65    1.0037377820E-05
    51    66    2.2425690255E-06
    51    67    1.1815274599E-05
    51    68    3.7351649767E-06
    51    69    3.7656441183E-05
    51    70    1.0450014336E-05
    51    71    5.6964025732E-05
    51    72    3.9353247703E-05
    51    73    7.7313668286E-04
    51    74    1.6542417496E-04
    51    75    7.7534561092E-04
    51    76    2.6513430547E-05
    51    77    6.4020052461E-05
    51    78    1.6549696785E-05
    51    79    5.4907605533E-05
    51    80    4.0766372322E-06
    51    81    1.1124809636E-05
    51    82    5.1992101675E-06
    51    83    7.5243380357E-06
    52    66    4.9108727287E-08
    52    67    1.8792847439E-06
    52    68    4.3646167313E-07
    52    69    2.9545214828E-06
    52    70    1.0891191182E-06
    52    71    1.1337433377E-05
    52    72    1.7301937421E-05
    52    73    1.0480505883E-04
    52    74    1.6321660528E-05
    52    75    1.7284139032E-05
    52    76    2.4882600715E-06
    52    77    9.5796956194E-06
    52    78    2.7019816364E-06
    52    79    1.1544309771E-05
    52    80    5.4374015255E-06
    52    81    2.9417581215E-05
    52    82    6.8990360286E-07
    52    83    1.2298005285E-06
    52    84    6.8032447843E-07
    52    85    1.0572502689E-06
    53    68    4.1310691122E-07
    53    69    2.0023686525E-05
    53    70    1.3351606919E-05
    53    71    4.7390342331E-04
    53    72    9.2509085355E-05
    53    73    4.7873627925E-04
    53    74    1.1540557157E-05
    53    75    5.2448036548E-05
    53    76    1.2053004567E-05
    53    77    5.1670323344E-05
    53    78    1.7032492918E-05
    53    79    8.4177061507E-05
    53    80    6.4181731075E-05
    53    81    1.0715598718E-03
    53    82    3.4018746727E-04
    53    83    9.5202821529E-04
    53    84    2.4387201616E-06
    53    85    4.2703101875E-06
    53    86    9.5000876243E-07
    54    72    1.9321428612E-07
    54    73    6.3568261359E-06
    54    74    4.7902648072E-07
    54    75    1.6759623837E-06
    54    76    1.9806569140E-06
    54    77    1.0846653663E-05
    54    78    3.8956268899E-06
    54    79    2.9934959644E-05
    54    80    3.0785755992E-05
    54    81    1.8259975932E-04
    54    82    3.6166349990E-05
    54    83    5.8146384244E-05
    54    84    3.5026220596E-06
