     0     1    1.1716331618E+00
    29    47    3.0338719674E-07
    29    48    8.4954113328E-03
    29    49    2.4699096124E-02
    29    50    8.4993492451E-03
    30    45    2.6409352215E-07
    30    46    3.2410719587E-03
    30    47    6.5924667635E-03
    30    48    3.4699815694E-03
    30    49    6.6152136023E-03
    30    50    2.3871771956E-03
    30    51    5.8307075370E-03
    30    52    2.9075096925E-03
    30    53    6.8351223860E-03
    31    45    1.1291065122E-07
    31    46    4.8447014980E-03
    31    47    4.7392439254E-02
    31    48    4.9220411243E-03
    31    49    4.7241356269E-02
    31    50    5.6966277659E-03
    31    51    1.3329628179E-02
    31    52    6.2278479400E-03
    31    53    1.2720232013E-02
    31    54    6.7892447812E-03
    31    55    1.1942245819E-02
    32    44    5.6479356423E-06
    32    45    3.2469575958E-03
    32    46    2.7925581875E-03
    32    47    3.2941066064E-03
    32    48    2.9620247508E-03
    32    49    3.3207982795E-03
    32    50    3.3892905940E-03
    32    51    3.0846732450E-03
    32    52    3.6531368300E-03
    32    53    2.9455283125E-03
    32    54    1.4599895252E-03
    32    55    2.7491088131E-03
    32    56    1.7362112549E-03
    32    57    2.4216433876E-03
    33    45    9.8374689539E-08
    33    46    2.0441453191E-03
    33    47    6.6039089580E-03
    33    48    2.0941803931E-03
    33    49    2.6801181944E-02
    33    50    2.3542871013E-03
    33    51    6.3014289786E-03
    33    52    2.5541394078E-03
    33    53    6.0585678290E-03
    33    54    2.7905676723E-03
    33    55    5.7656488705E-03
    33    56    3.0105865685E-03
    33    57    5.4657919719E-03
    33    58    2.0381297285E-03
    34    45    7.5309698207E-08
    34    46    2.2844131234E-04
    34    47    1.1475457553E-03
    34    48    1.6006261505E-03
    34    49    1.1678976548E-03
    34    50    1.7639537552E-03
    34    51    1.1163993796E-03
    34    52    1.8729950871E-03
    34    53    1.0966014241E-03
    34    54    1.9869237884E-03
    34    55    1.0601861076E-03
    34    56    2.1043095356E-03
    34    57    1.0083715986E-03
    34    58    2.2233911467E-03
    34    59    8.9385014778E-04
    34    60    2.5556906104E-04
    35    46    3.3393993600E-06
    35    47    2.1814417479E-03
    35    48    5.8854156742E-04
    35    49    2.1830843991E-03
    35    50    6.7791284651E-04
    35    51    2.1098419504E-03
    35    52    7.3618699048E-04
    35    53    2.0469973897E-03
    35    54    7.9882166622E-04
    35    55    1.9704307239E-03
    35    56    8.7304259349E-04
    35    57    1.8658143646E-03
    35    58    9.6490267464E-04
    35    59    1.7417514359E-03
