     0     1    4.1486589118E+00
    30    45    1.2694226304E-08
    30    46    2.5738689308E-03
    30    47    2.3154925224E-02
    30    48    2.7713829134E-03
    30    49    2.3457163951E-02
    31    44    3.5367742766E-07
    31    45    7.0844103230E-02
    31    46    2.1448594719E-02
    31    47    7.0419481223E-02
    31    48    2.1759771856E-02
    31    49    7.0003039928E-02
    31    50    2.3016144272E-02
    31    51    6.8603719293E-02
    31    52    2.2177299668E-02
    32    44    2.0645832007E-06
    32    45    1.7993624425E-02
    32    46    3.3197333951E-03
    32    47    1.8272119723E-02
    32    48    5.1079235647E-03
    32    49    2.5844748742E-02
    32    50    6.7114079108E-03
    32    51    2.4793141532E-02
    32    52    7.7576446252E-03
    32    53    2.4125588354E-02
    32    54    5.5212648766E-03
    33    45    8.4111440672E-09
    33    46    1.4152097262E-02
    33    47    4.2944632835E-02
    33    48    1.8994411011E-02
    33    49    5.7938350301E-02
    33    50    2.0218378157E-02
    33    51    5.6697731231E-02
    33    52    2.1340011286E-02
    33    53    5.5379206751E-02
    33    54    2.2761939179E-02
    33    55    5.3681292355E-02
    33    56    1.9383296267E-02
    34    45    2.9715843468E-08
    34    46    2.1062529358E-03
    34    47    1.0282082440E-02
    34    48    2.7542027878E-03
    34    49    1.2993605230E-02
    34    50    3.3421990083E-03
    34    51    1.2742623714E-02
    34    52    3.7205577464E-03
    34    53    1.2619243848E-02
    34    54    4.2009136654E-03
    34    55    1.2312844422E-02
    34    56    4.8181943603E-03
    34    57    1.1810774038E-02
    34    58    3.8589012561E-03
    34    59    1.9375591804E-03
    35    47    4.8751186809E-07
    35    48    8.1631961888E-03
    35    49    2.6541637986E-02
    35    50    8.6840530099E-03
    35    51    2.6119142384E-02
    35    52    9.1110708596E-03
    35    53    2.5677268903E-02
    35    54    9.5982951897E-03
    35    55    2.5140037650E-02
    35    56    1.0206965408E-02
    35    57    2.4300102834E-02
    35    58    1.1033755452E-02
    35    59    2.3074179236E-02
    35    60    1.2818162524E-03
    36    47    7.2613877080E-08
    36    48    8.6469717296E-04
    36    49    4.7323247102E-03
    36    50    1.1274562198E-03
    36    51    4.7332643403E-03
    36    52    1.2620272244E-03
    36    53    4.7358737604E-03
    36    54    1.4352713677E-03
    36    55    4.6640816738E-03
    36    56    1.6141542543E-03
    36    57    4.5480555522E-03
    36    58    1.8288196764E-03
    36    59    4.3548848604E-03
    36    60    1.2932588111E-03
    36    61    4.5266990862E-04
    36    62    1.0878237678E-04
    37    49    4.1568798989E-07
    37    50    2.6247063786E-03
    37    51    9.0017935786E-03
    37    52    2.7733050850E-03
    37    53    8.9176689444E-03
    37    54    2.9311573436E-03
    37    55    8.7979456595E-03
    37    56    3.1575539715E-03
    37    57    8.5384591839E-03
    37    58    3.3866852995E-03
    37    59    8.2283348264E-03
    37    60    1.3116417957E-02
    37    61    3.3439432685E-02
    37    62    4.5466974732E-04
    37    63    7.2059674157E-04
    37    64    2.0449834682E-04
    38    50    2.6612181549E-05
    38    51    1.1564581410E-03
    38    52    2.7397783817E-04
    38    53    1.1771615576E-03
    38    54    3.1238211120E-04
    38    55    1.1801766052E-03
    38    56    3.5106537880E-04
    38    57    1.1774553777E-03
    38    58    2.2333810889E-03
    38    59    8.0674891726E-03
    38    60    1.8806581059E-03
    38    61    5.5742173704E-03
    38    62    1.1044198423E-03
    38    63    1.9276936700E-03
    38    64    7.1805158470E-04
    38    65    1.8627143695E-03
    38    66    1.1071965006E-05
    39    51    2.0739665521E-07
    39    52    6.2942425281E-05
    39    53    2.0461369972E-03
    39    54    5.7236059092E-04
    39    55    2.0379995818E-03
    39    56    6.2321308166E-04
    39    57    2.0151802667E-03
    39    58    5.9386146539E-03
    39    59    1.6496374111E-02
    39    60    4.4058024904E-03
    39    61    1.0620338592E-02
    39    62    2.6840879526E-03
    39    63    7.6518437503E-03
    39    64    2.1644498044E-03
    39    65    5.8144433667E-03
    39    66    2.3701074584E-03
    39    67    5.5735926716E-03
    40    52    2.0960364590E-07
    40    53    3.7873222743E-06
    40    54    3.8512393430E-05
    40    55    1.7401945039E-04
    40    56    9.3768209490E-05
    40    57    3.4451240489E-03
    40    58    6.8306677061E-04
    40    59    2.3286780606E-03
    40    60    3.9879737430E-04
    40    61    1.0992969003E-03
    40    62    3.2617034541E-04
    40    63    1.0904091860E-03
    40    64    3.4284681089E-04
    40    65    9.1790652597E-04
    40    66    3.5038392265E-04
    40    67    9.0440292265E-04
    40    68    6.6421476669E-04
    40    69    1.9316891992E-03
    41    54    2.8601067175E-07
    41    55    4.4454219163E-06
    41    56    1.3494169024E-05
    41    57    2.6726108835E-04
    41    58    1.4139373123E-03
    41    59    3.7758680670E-03
    41    60    7.2480129731E-04
    41    61    2.6246440799E-03
    41    62    7.9037922706E-04
    41    63    2.5958619122E-03
    41    64    8.3065288461E-04
    41    65    2.3234333513E-03
    41    66    8.9476166195E-04
    41    67    3.1606845111E-03
    41    68    1.9243468043E-03
    41    69    5.5031091221E-03
    41    70    2.1387983220E-03
    42    55    1.9116939680E-10
    42    56    1.6006509261E-08
    42    57    5.0556992786E-07
    42    58    8.5864562949E-05
    42    59    2.7912898154E-04
    42    60    6.4995639456E-05
    42    61    2.8814716295E-04
    42    62    7.5157106406E-05
    42    63    2.9320667459E-04
    42    64    8.4591777844E-05
    42    65    2.8301412702E-04
    42    66    1.6376125452E-04
    42    67    6.4670770857E-04
    42    68    3.4687704812E-04
    42    69    1.0471685090E-03
    42    70    5.3295804825E-04
    42    71    1.3202551333E-03
    43    57    2.1522806668E-10
    43    58    1.3997713735E-05
    43    59    5.7991097089E-04
    43    60    1.4324303411E-04
    43    61    5.9055818458E-04
    43    62    1.5937602273E-04
    43    63    5.9984166509E-04
    43    64    1.8854615552E-04
    43    65    8.5492015705E-04
    43    66    4.4257616230E-04
    43    67    1.6193387158E-03
    43    68    7.3356402102E-04
    43    69    2.1813928309E-03
    43    70    1.0197505988E-03
    43    71    2.5472569696E-03
    43    72    1.2662172651E-03
    43    73    2.7903608221E-03
    43    74    9.7579486868E-04
    44    58    4.7530317598E-11
    44    59    7.4428540451E-08
    44    60    8.9826258135E-06
    44    61    4.5690234223E-05
    44    62    1.0549235676E-05
    44    63    4.7972778234E-05
    44    64    2.2147469332E-05
    44    65    1.2273233777E-04
    44    66    5.3009848322E-05
    44    67    2.1237888750E-04
    44    68    8.7710005867E-05
    44    69    2.8437287007E-04
    44    70    1.2121941340E-04
    44    71    3.4056312657E-04
    44    72    1.5516930249E-04
    44    73    3.8205349514E-04
    44    74    1.9491861145E-04
    44    75    3.9548124057E-04
    45    60    2.7720090235E-06
    45    61    8.2520588991E-05
    45    62    2.0929128240E-05
    45    63    1.2753104960E-04
    45    64    5.6293265173E-05
    45    65    2.7502108004E-04
    45    66    1.0355103779E-04
    45    67    3.9484211733E-04
    45    68    1.5018266356E-04
    45    69    4.8501849843E-04
    45    70    1.9648405880E-04
    45    71    5.4935835060E-04
    45    72    2.3827561811E-04
    45    73    5.9657007487E-04
    45    74    1.7788014635E-04
    45    75    2.5443809552E-06
    46    62    5.2076863956E-07
    46    63    1.1301486830E-05
    46    64    4.0317114199E-06
    46    65    2.1742424156E-05
    46    66    7.2252660634E-06
    46    67    3.1765446340E-05
    46    68    1.0580690240E-05
    46    69    4.0232930338E-05
    46    70    1.4337507960E-05
    46    71    4.6952421637E-05
    46    72    1.7990937371E-05
    46    73    5.1912144404E-05
    46    74    5.2129572759E-08
    46    75    1.9560518377E-07
    46    76    1.0812153830E-09
    47    64    1.5724027831E-06
    47    65    3.4755521124E-05
    47    66    1.0703491345E-05
    47    67    4.5920363866E-05
    47    68    1.5188851270E-05
    47    69    5.6727351075E-05
    47    70    1.3505559009E-05
    47    71    1.6852135747E-06
    47    72    5.6343455716E-07
    47    73    1.6996344474E-06
    47    74    3.6408678845E-07
    47    75    1.2824219841E-06
    47    76    3.8794629098E-08
    47    77    1.0159290904E-07
    47    78    1.2662373764E-09
    48    69    2.9422346203E-10
    48    70    2.8957780674E-08
    48    71    1.9302449777E-07
    48    72    9.7686615528E-09
    48    73    6.1271849971E-08
    48    74    1.3692293004E-09
    48    75    6.8974894762E-09
    48    76    9.2921183267E-11
    48    77    7.8439511114E-07
    48    78    1.3228323800E-04
    48    79    1.2358815426E-03
    48    80    2.3817488114E-04
    48    81    1.1179390135E-03
    48    82    5.5912680278E-04
    48    83    8.4124777701E-04
    49    71    1.9292766944E-09
    49    72    1.3750017020E-07
    49    73    7.8257140429E-07
    49    74    2.2428414375E-05
    49    75    2.7836436225E-03
    49    76    5.9598563150E-04
    49    77    8.4825862720E-03
    49    78    1.5543998922E-03
    49    79    6.8559544545E-03
    49    80    1.4766871260E-03
    49    81    6.5525313298E-03
    49    82    2.6606563301E-03
    49    83    5.9730055292E-03
    49    84    3.3828741271E-03
    49    85    7.2600633109E-03
    50    72    3.4607731283E-10
    50    73    1.1273697780E-07
    50    74    6.5897402401E-05
    50    75    5.1041964190E-04
    50    76    9.0366849177E-05
    50    77    1.4783837770E-03
    50    78    2.2936310203E-04
    50    79    1.3035932519E-03
    50    80    2.3610317843E-04
    50    81    1.3101162425E-03
    50    82    5.0502054438E-04
    50    83    1.2643975934E-03
    50    84    6.7079993798E-04
    50    85    1.9243059734E-03
    50    86    1.0094680934E-03
    50    87    2.4116814908E-03
    51    72    4.3268365738E-06
    51    73    2.7855759445E-03
    51    74    5.2133698807E-04
    51    75    2.9770247522E-03
    51    76    5.9891060000E-04
    51    77    6.7753308142E-03
    51    78    1.3869348573E-03
    51    79    6.5392101486E-03
    51    80    1.4305096914E-03
    51    81    7.0366958406E-03
    51    82    2.2418546407E-03
    51    83    8.4265483174E-03
    51    84    3.2451879819E-03
    51    85    1.4566136592E-02
    51    86    4.3659274510E-03
    51    87    1.4072664538E-02
    51    88    4.9952464081E-03
    52    73    3.1538338224E-08
    52    74    6.6606857081E-05
    52    75    5.5890551708E-04
    52    76    8.5363961592E-05
    52    77    1.2599392240E-03
    52    78    2.0064021356E-04
    52    79    1.2828018086E-03
    52    80    2.1745703483E-04
    52    81    1.4796949058E-03
    52    82    4.1681445065E-04
    52    83    2.1176185391E-03
    52    84    6.1555475308E-04
    52    85    2.7676387886E-03
    52    86    7.2135116272E-04
    52    87    2.6967554059E-03
    52    88    8.5926021888E-04
    52    89    2.5877588295E-03
    52    90    6.7760958531E-05
    53    76    3.1811392846E-06
    53    77    3.7048928586E-03
    53    78    1.2349543305E-03
    53    79    6.4118341777E-03
    53    80    1.4535302100E-03
    53    81    8.4221161224E-03
    53    82    2.4810564561E-03
    53    83    1.4597158934E-02
    53    84    3.3610279795E-03
