     0     1    1.5096479656E+00
    43    65    1.8772147673E-04
    43    66    3.7810117286E-03
    44    63    1.5277780018E-05
    44    64    8.6225453750E-04
    44    65    3.5760839459E-03
    44    66    8.7280085015E-04
    44    67    3.1364148265E-03
    44    68    8.8608924174E-04
    44    69    2.7321458479E-03
    44    70    3.5195339297E-04
    45    64    2.0406745218E-03
    45    65    2.4550353209E-02
    45    66    5.7285561812E-03
    45    67    2.1133358658E-02
    45    68    5.5835105113E-03
    45    69    1.8103690237E-02
    45    70    5.4689892408E-03
    45    71    1.5416913199E-02
    45    72    5.2366362956E-03
    45    73    1.2999071810E-02
    46    64    2.5176071796E-04
    46    65    3.3163697757E-03
    46    66    6.7668158100E-04
    46    67    2.9886529139E-03
    46    68    4.2979448898E-03
    46    69    1.9288573454E-02
    46    70    2.5333655957E-03
    46    71    2.2706895906E-03
    46    72    6.5097762233E-04
    46    73    1.9927274918E-03
    46    74    6.5655859453E-04
    46    75    1.7013193436E-03
    47    65    6.2700252482E-05
    47    66    4.4887369340E-03
    47    67    1.9127632671E-02
    47    68    1.2554107654E-02
    47    69    1.3465593081E-01
    47    70    2.9856022589E-02
    47    71    1.1960248385E-01
    47    72    1.9125298040E-02
    47    73    1.2254482683E-02
    47    74    3.7621260299E-03
    47    75    1.0535255219E-02
    47    76    3.5835699995E-03
    47    77    8.8951394306E-03
    48    65    6.5431503210E-06
    48    66    5.3195425370E-04
    48    67    2.7095691948E-03
    48    68    5.2379997350E-04
    48    69    2.4419904286E-03
    48    70    3.5426330587E-03
    48    71    1.6591729875E-02
    48    72    3.5709085176E-03
    48    73    1.5051823635E-02
    48    74    2.1136751479E-03
    48    75    1.6359343489E-03
    48    76    4.8772419115E-04
    48    77    1.4338519417E-03
    48    78    4.7554197469E-04
    48    79    1.2346753959E-03
    49    66    7.5219942032E-04
    49    67    1.7174048880E-02
    49    68    3.3796795490E-03
    49    69    1.4934926959E-02
    49    70    8.8653454898E-03
    49    71    1.1555857515E-01
    49    72    2.5017016439E-02
    49    73    1.0241406845E-01
    49    74    2.4305253569E-02
    49    75    9.0343412447E-02
    49    76    2.7907326671E-03
    49    77    8.3070078097E-03
    49    78    2.6474193502E-03
    49    79    7.1459737048E-03
    49    80    1.2543190395E-03
    50    67    4.7586903644E-06
    50    68    4.2673649812E-04
    50    69    2.1965461154E-03
    50    70    4.1584436527E-04
    50    71    1.9838424535E-03
    50    72    3.0924177907E-03
    50    73    1.4947462427E-02
    50    74    3.1369078304E-03
    50    75    1.3483445975E-02
    50    76    3.1176867343E-03
    50    77    1.2090565013E-02
    50    78    3.7396762220E-04
    50    79    1.1742847711E-03
    50    80    3.6220255044E-04
    50    81    1.0276560462E-03
    50    82    1.6314022108E-04
    51    68    4.9957406206E-04
    51    69    1.3316329875E-02
    51    70    2.6012517226E-03
    51    71    1.1604216697E-02
    51    72    6.0357749919E-03
    51    73    8.3949404133E-02
    51    74    1.7842381132E-02
    51    75    7.4721562889E-02
    51    76    1.7442698983E-02
    51    77    6.5921137269E-02
    51    78    1.6743904706E-02
    51    79    5.7699752533E-02
    51    80    1.9246748501E-03
    51    81    5.6821877076E-03
    51    82    2.6689704115E-03
    51    83    4.1102498015E-03
    51    84    8.2579390838E-04
    52    69    3.4391897312E-06
    52    70    3.3900852601E-04
    52    71    1.7788742454E-03
    52    72    3.2665438380E-04
    52    73    1.6020342405E-03
    52    74    2.0584751137E-03
    52    75    9.9348555199E-03
    52    76    2.0543870809E-03
    52    77    8.9383173631E-03
    52    78    2.0098655216E-03
    52    79    8.0087259310E-03
    52    80    1.2758262369E-03
    52    81    9.6230993891E-04
    52    82    3.9878380307E-04
    52    83    7.2786108937E-04
    52    84    3.8163583042E-04
    52    85    6.0210987041E-04
    53    70    3.3176281306E-04
    53    71    1.0320286584E-02
    53    72    2.0105644985E-03
