     0     1    6.2981926134E+00
    36    49    1.8342129138E-06
    36    50    2.0031170556E-03
    36    51    1.0178348009E-02
    36    52    2.3540916343E-03
    36    53    1.0062555322E-02
    36    54    1.7288066824E-03
    36    55    4.3404390519E-04
    37    49    5.9452319139E-07
    37    50    8.2670629745E-04
    37    51    2.5828833059E-02
    37    52    6.4509009901E-03
    37    53    2.5323531465E-02
    37    54    7.0037135283E-03
    37    55    2.4632408575E-02
    37    56    5.6465864929E-03
    37    57    9.2758822024E-04
    37    58    1.6333546426E-04
    38    50    3.0254952921E-06
    38    51    4.4482168493E-05
    38    52    4.6188057015E-04
    38    53    2.2747453290E-03
    38    54    5.4711782934E-04
    38    55    2.2709126159E-03
    38    56    6.3007448873E-04
    38    57    2.2416618071E-03
    38    58    3.8342169096E-04
    38    59    4.0098802523E-05
    38    60    5.4142562058E-06
    39    51    1.7630424660E-07
    39    52    1.9452009658E-04
    39    53    4.8920567090E-03
    39    54    1.1761536510E-03
    39    55    4.8566428864E-03
    39    56    1.3201766160E-03
    39    57    4.7350283849E-03
    39    58    1.4538623079E-03
    39    59    4.5731852641E-03
    39    60    9.6280986666E-04
    39    61    6.6409797043E-05
    39    62    1.0421051829E-05
    40    52    1.1342790734E-07
    40    53    2.2457090188E-06
    40    54    5.6856936004E-05
    40    55    2.8752655807E-04
    40    56    6.7969505110E-05
    40    57    2.9187732901E-04
    40    58    7.8598734317E-05
    40    59    2.9203039618E-04
    40    60    9.0081567968E-05
    40    61    2.8679938137E-04
    40    62    4.6512635916E-05
    40    63    1.7500831583E-06
    40    64    2.1759220330E-07
    41    53    4.6846581623E-09
    41    54    2.4904657886E-05
    41    55    5.0932381792E-04
    41    56    1.1634955073E-04
    41    57    5.1390278640E-04
    41    58    1.3296041965E-04
    41    59    5.0772956923E-04
    41    60    1.4774487941E-04
    41    61    4.9551679802E-04
    41    62    1.6321935003E-04
    41    63    4.7084164509E-04
    41    64    8.2731234294E-07
    41    65    2.1747024871E-06
    41    66    3.0052509525E-07
    42    54    1.6149756929E-09
    42    55    6.3393513874E-08
    42    56    3.3038181643E-06
    42    57    1.8268585360E-05
    42    58    4.0212311717E-06
    42    59    1.9008764474E-05
    42    60    4.7067892330E-06
    42    61    1.9509659395E-05
    42    62    3.6867555299E-04
    42    63    7.5689346704E-03
    42    64    4.4424560709E-04
    42    65    7.3749890573E-03
    42    66    5.5621448538E-04
    42    67    7.0741976356E-03
    42    68    3.6298186087E-09
    43    55    4.4220818829E-11
