     0     1    8.6636371829E+00
    33    46    7.5704530601E-06
    33    47    4.7256658010E-02
    33    48    1.3013863578E-02
    33    49    4.7114928879E-02
    33    50    1.3242336267E-02
    34    46    1.0317991633E-05
    34    47    9.3060293803E-03
    34    48    1.6584780723E-03
    34    49    9.5260158118E-03
    34    50    2.5172056115E-03
    34    51    9.3681476937E-03
    34    52    2.8422259672E-03
    34    53    9.2622593931E-03
    35    47    1.4562269380E-07
    35    48    6.2237818826E-03
    35    49    2.3165714855E-02
    35    50    8.0596622632E-03
    35    51    2.7509339648E-02
    35    52    8.6541807730E-03
    35    53    2.7050069983E-02
    35    54    8.7499888622E-03
    35    55    2.2017425165E-02
    36    47    1.1417389910E-07
    36    48    6.4320137817E-04
    36    49    3.7252813685E-03
    36    50    9.0091765713E-04
    36    51    4.1778776158E-03
    36    52    1.0417133537E-03
    36    53    4.1986194444E-03
    36    54    1.2243760218E-03
    36    55    4.1499599586E-03
    36    56    1.4137846344E-03
    36    57    4.0312783768E-03
    37    49    5.8010682187E-07
    37    50    2.3305885093E-03
    37    51    8.9748023921E-03
    37    52    2.5191850789E-03
    37    53    8.9288073919E-03
    37    54    2.7154139320E-03
    37    55    8.8241742154E-03
    37    56    3.0037720104E-03
    37    57    8.5823702135E-03
    37    58    3.2964070068E-03
    37    59    8.2262890575E-03
    37    60    1.8244851036E-04
    38    49    1.0540738251E-07
    38    50    1.7945563896E-04
    38    51    9.7187424573E-04
    38    52    2.1668977561E-04
    38    53    9.9952326939E-04
    38    54    2.5446889992E-04
    38    55    1.0115124181E-03
    38    56    2.9256886053E-04
    38    57    1.0132024014E-03
    38    58    3.3581502116E-04
    38    59    9.9912806585E-04
    38    60    3.8546217328E-04
    38    61    9.5756255921E-04
    38    62    8.9757829459E-06
    39    51    1.7318135556E-06
    39    52    4.5561471704E-04
    39    53    1.9056612699E-03
    39    54    4.9998980982E-04
    39    55    1.9150380939E-03
    39    56    5.5723946762E-04
    39    57    1.8944213901E-03
    39    58    6.1269567103E-04
    39    59    1.8578549580E-03
    39    60    6.7575115513E-04
    39    61    1.7977137096E-03
    39    62    4.7058339226E-04
    39    63    7.3568076317E-05
    39    64    1.5233062083E-05
    40    52    5.2331825756E-06
    40    53    1.3493412372E-04
    40    54    2.9552128730E-05
    40    55    1.4110655448E-04
    40    56    3.5248969439E-05
    40    57    1.4477166531E-04
    40    58    4.0866015323E-05
    40    59    1.4655073252E-04
    40    60    4.7053028515E-05
    40    61    1.4577798105E-04
    40    62    5.3784528780E-05
    40    63    1.4233119904E-04
    40    64    2.8534266531E-05
    40    65    2.8533720220E-06
    40    66    4.6340444630E-07
    41    53    3.1369787479E-07
    41    54    5.0080600529E-05
    41    55    2.3003922676E-04
    41    56    5.6443735811E-05
    41    57    2.3437479263E-04
    41    58    6.4406594353E-05
    41    59    2.3421106128E-04
    41    60    7.1766102098E-05
    41    61    2.3135815431E-04
    41    62    7.9628749658E-05
    41    63    2.2486045365E-04
    41    64    8.7877716060E-05
    41    65    2.1468761032E-04
    41    66    4.8789913889E-05
    41    67    3.2744942620E-06
    42    54    4.2561958231E-07
    42    55    9.6194543152E-06
    42    56    1.9871956164E-06
    42    57    1.0328227679E-05
    42    58    2.4185133952E-06
    42    59    1.0830604014E-05
    42    60    2.8395066601E-06
    42    61    1.1153949662E-05
    42    62    3.2883407174E-06
    42    63    1.1250440677E-05
    42    64    5.8543588712E-04
    42    65    1.1418483157E-02
    42    66    6.0572766186E-04
    42    67    1.1063773223E-02
    42    68    3.0753649732E-08
    42    69    7.0526860522E-08
    43    55    1.0164091733E-10
    43    56    6.5116614697E-07
    43    57    1.3597774493E-05
    43    58    3.0967198943E-06
    43    59    1.4136115976E-05
    43    60    3.5470349822E-06
    43    61    1.4445179767E-05
    43    62    4.0453176552E-06
    43    63    7.8622419234E-02
    43    64    1.1360005600E-02
    43    65    7.5986426318E-02
    43    66    1.1053379577E-02
    43    67    7.2891475611E-02
    43    68    1.0607071084E-02
    43    69    6.9234592135E-02
    43    70    9.9899895610E-03
    43    71    5.7975193396E-08
    44    56    2.2238054629E-11
    44    57    1.0839054341E-09
    44    58    5.7114854165E-08
    44    59    3.4184576320E-07
    44    60    7.1434218901E-08
    44    61    3.6929314467E-07
    44    62    1.6582062121E-07
    44    63    1.1247012987E-02
    44    64    5.6522069129E-04
    44    65    1.0970447892E-02
    44    66    5.6898011650E-04
    44    67    1.0548299480E-02
    44    68    5.6399987486E-04
    44    69    9.9653227676E-03
    44    70    5.4950971896E-04
    44    71    9.1937756563E-03
    44    72    4.9214805702E-04
    45    58    1.7898851171E-11
    45    59    1.1616518302E-09
    45    60    6.8062664941E-08
    45    61    3.6633008603E-07
    45    62    7.9997245515E-08
    45    63    3.8357150316E-07
    45    64    1.0847160791E-02
    45    65    7.2710336147E-02
    45    66    1.0461140412E-02
    45    67    6.9108217865E-02
    45    68    9.9127836793E-03
    45    69    6.4799433331E-02
    45    70    9.1803349964E-03
    45    71    5.9592933207E-02
    45    72    8.2445678915E-03
    45    73    5.3225014118E-02
    45    74    7.0635694231E-03
    46    59    1.6118020547E-15
    46    60    2.3118179323E-10
    46    61    4.4289694240E-09
    46    62    8.0282245580E-10
    46    63    4.9739554210E-09
    46    64    2.8053513780E-08
    46    65    1.0325872164E-02
    46    66    5.3267623515E-04
    46    67    9.8112913143E-03
    46    68    5.1591904600E-04
    46    69    9.1079143090E-03
    46    70    4.8472516037E-04
    46    71    8.1915451153E-03
    46    72    4.3867753105E-04
    46    73    7.0383323993E-03
    46    74    3.8694802479E-04
    46    75    5.6288544323E-03
    46    76    2.8232752914E-04
    47    60    2.7863252985E-14
    47    61    6.4399218380E-13
    47    62    1.8380810678E-10
    47    63    3.5063202289E-09
    47    64    6.6021126231E-10
    47    65    3.7598330733E-09
    47    66    9.6685943152E-03
    47    67    6.4531813910E-02
    47    68    8.9991517389E-03
    47    69    5.9381806858E-02
    47    70    8.1167063032E-03
    47    71    5.3080442189E-02
    47    72    6.9959965233E-03
    47    73    4.5317330417E-02
    47    74    5.6313171609E-03
    47    75    3.5757424982E-02
    47    76    4.0658122811E-03
    47    77    2.4285599988E-02
    47    78    2.3517232215E-03
    48    62    5.4823360478E-17
    48    63    3.3403748856E-14
    48    64    3.0778167168E-12
    48    65    2.3601554055E-11
    48    66    4.7903032267E-04
    48    67    8.8524252098E-03
    48    68    4.5452220093E-04
    48    69    8.0042721013E-03
    48    70    4.1244373147E-04
    48    71    6.9160437956E-03
    48    72    3.5315670941E-04
    48    73    5.5754663592E-03
    48    74    2.8135017077E-04
    48    75    4.0090468164E-03
    48    76    2.0687938802E-04
    48    77    2.3293660006E-03
    48    78    1.3872633614E-04
    48    79    8.0116766309E-04
    48    80    2.7305105985E-05
    49    63    3.1679032227E-19
    49    64    3.9880005223E-17
    49    65    1.8345737527E-14
    49    66    5.3253527433E-11
    49    67    5.8954080867E-02
    49    68    7.8592076002E-03
    49    69    5.2714646405E-02
    49    70    6.8105861767E-03
    49    71    4.5021828577E-02
    49    72    5.5039397200E-03
    49    73    3.5550142575E-02
    49    74    3.9740230047E-03
    49    75    2.4189260440E-02
    49    76    2.3444673625E-03
    49    77    1.1767401320E-02
    49    78    8.9408856679E-04
    49    79    1.8206014364E-03
    49    80    6.2703369668E-05
    49    81    1.9652101169E-04
    49    82    4.1959929262E-22
    50    66    2.8799120207E-20
    50    67    3.4312873254E-13
    50    68    3.7848905256E-04
    50    69    6.6723687165E-03
    50    70    3.2813644386E-04
    50    71    5.4098897391E-03
    50    72    2.6143291242E-04
    50    73    3.9161631942E-03
    50    74    1.8539168547E-04
    50    75    2.3015501575E-03
    50    76    1.1177437326E-04
    50    77    8.1761471533E-04
    50    78    3.1200162105E-05
    50    79    3.3909176622E-05
    50    80    9.2378478863E-06
    50    81    3.4050481068E-05
    50    82    1.9483598381E-04
    50    83    7.1137913151E-04
    50    84    7.7776369889E-21
    51    66    1.6940658945E-21
    51    67    4.3198680310E-20
    51    68    5.0821976835E-21
    51    69    1.8793888093E-13
    51    70    5.2931648085E-03
    51    71    3.5154683365E-02
