     0     1    6.9278884286E+00
    30    44    3.8351514070E-06
    30    45    2.7630892633E-02
    30    46    2.9100953461E-03
    30    47    2.8149946475E-02
    30    48    3.1533438545E-03
    30    49    2.8559896479E-02
    30    50    3.2832988124E-03
    31    44    5.9410990533E-07
    31    45    9.1203569659E-02
    31    46    2.6459963607E-02
    31    47    9.0713789027E-02
    31    48    2.6892169556E-02
    31    49    9.0229210305E-02
    31    50    2.8700970211E-02
    31    51    8.8322883676E-02
    31    52    2.7487281221E-02
    32    44    3.1273997511E-06
    32    45    2.2354144942E-02
    32    46    3.9339138775E-03
    32    47    2.2739338150E-02
    32    48    4.1816789439E-03
    32    49    2.3051035741E-02
    32    50    8.2286443574E-03
    32    51    3.0837553255E-02
    32    52    8.1263047523E-03
    32    53    2.1931531027E-02
    32    54    7.4148177085E-03
    32    55    2.0919393952E-02
    33    45    1.3452321022E-08
    33    46    1.7655222708E-02
    33    47    5.5423622951E-02
    33    48    1.7969825420E-02
    33    49    5.5151217420E-02
    33    50    2.5409205508E-02
    33    51    7.2991579152E-02
    33    52    2.6958201372E-02
    33    53    7.1290521787E-02
    33    54    2.8910698818E-02
    33    55    6.9094784312E-02
    33    56    2.4338529685E-02
    34    45    4.2959483927E-08
    34    46    2.5306505979E-03
    34    47    1.2836146267E-02
    34    48    2.7327245709E-03
    34    49    1.6211109955E-02
    34    50    4.0924700227E-03
    34    51    1.5898392143E-02
    34    52    4.5831195125E-03
    34    53    1.5753718129E-02
    34    54    5.2124611538E-03
    34    55    1.5393683900E-02
    34    56    6.0192109732E-03
    34    57    1.4778889791E-02
    34    58    3.7947887415E-03
    35    47    8.5953803447E-08
    35    48    8.5876578888E-03
    35    49    2.7716918263E-02
    35    50    1.0865710835E-02
    35    51    3.3423201023E-02
    35    52    1.1444267420E-02
    35    53    3.2884072290E-02
    35    54    1.2101316834E-02
    35    55    3.2184833044E-02
    35    56    1.2946595448E-02
    35    57    3.1173467528E-02
    35    58    1.4080388151E-02
    35    59    2.9773787245E-02
    35    60    1.0507459976E-02
    36    47    9.9832094993E-08
    36    48    1.0349639469E-03
    36    49    5.2048260859E-03
    36    50    1.3725289992E-03
    36    51    5.8748924028E-03
    36    52    1.5457907733E-03
    36    53    5.8848123856E-03
    36    54    1.7695392113E-03
    36    55    5.8066604405E-03
    36    56    2.0023358061E-03
    36    57    5.6747817158E-03
    36    58    2.2844737643E-03
    36    59    5.4525380042E-03
    36    60    2.5319520894E-03
    36    61    5.2203635902E-03
    36    62    1.3844676094E-03
    37    49    2.2084932063E-07
    37    50    3.0042936674E-03
    37    51    1.1394406656E-02
    37    52    3.4535709369E-03
    37    53    1.1307126243E-02
    37    54    3.6600140776E-03
    37    55    1.1152614508E-02
    37    56    3.9651283714E-03
    37    57    1.0843802227E-02
    37    58    4.2763986520E-03
    37    59    1.0459039271E-02
    37    60    4.5484595075E-03
    37    61    1.0054002342E-02
    37    62    4.9870282902E-03
    37    63    9.2873648404E-03
    37    64    2.5542428327E-04
    38    50    2.9916846091E-05
    38    51    1.3455534372E-03
    38    52    3.3267349278E-04
    38    53    1.4497844613E-03
    38    54    3.8194445810E-04
    38    55    1.4583484586E-03
    38    56    4.3115048850E-04
    38    57    1.4523143670E-03
    38    58    4.8686007930E-04
    38    59    1.4242491885E-03
    38    60    5.5013762443E-04
    38    61    1.3728398117E-03
    38    62    6.2100216750E-04
    38    63    1.2970229604E-03
    38    64    6.7627969975E-04
    38    65    1.1923377629E-03
    38    66    1.3818674886E-05
    39    51    1.7141805187E-06
    39    52    6.3529232436E-04
    39    53    2.5563342993E-03
