     0     1    4.3898743369E+00
    32    42    4.2516229880E-06
    32    43    5.0041666745E-02
    32    44    6.7134052132E-03
    32    45    5.1431548248E-02
    32    46    7.2884204325E-03
    32    47    5.2580330406E-02
    33    43    1.7521463515E-08
    33    44    4.0562105840E-02
    33    45    1.5433587125E-01
    33    46    5.4887055364E-02
    33    47    2.0645441003E-01
    33    48    5.6426946101E-02
    33    49    2.0574326174E-01
    34    43    4.9014521303E-08
    34    44    4.6949677379E-03
    34    45    3.6699514470E-02
    34    46    6.2708216740E-03
    34    47    3.7822677234E-02
    34    48    6.8264703545E-03
    34    49    3.8696535115E-02
    34    50    9.0736304588E-03
    34    51    3.7712033693E-02
    34    52    7.3438469691E-03
    35    44    4.6697027125E-06
    35    45    7.5553393526E-02
    35    46    2.3314805206E-02
    35    47    9.1718985954E-02
    35    48    2.4212536806E-02
    35    49    9.1904960954E-02
    35    50    2.6622278722E-02
    35    51    9.0273179719E-02
    35    52    2.8510700299E-02
    35    53    8.8566224167E-02
    35    54    3.8125386241E-03
    36    45    2.9332428335E-07
    36    46    2.1630541033E-03
    36    47    1.3371759407E-02
    36    48    2.3935307820E-03
    36    49    1.3870020774E-02
    36    50    3.0117390753E-03
    36    51    1.3887537932E-02
    36    52    3.4702048571E-03
    36    53    1.3926755559E-02
    36    54    4.0638013570E-03
    36    55    1.3682514611E-02
    36    56    2.7715702132E-04
    37    46    1.8751968541E-05
    37    47    2.9531096715E-02
    37    48    6.9896642246E-03
    37    49    2.9945916434E-02
    37    50    7.7919665186E-03
    37    51    2.9788212968E-02
    37    52    8.4001237996E-03
    37    53    2.9585861205E-02
    37    54    9.0241687820E-03
    37    55    2.9166743338E-02
    37    56    9.9443007172E-03
    37    57    2.8190808272E-02
    37    58    6.2228572568E-04
    38    47    1.8010521312E-07
    38    48    4.9309039933E-04
    38    49    3.1922725856E-03
    38    50    6.3063404414E-04
    38    51    3.2795130051E-03
    38    52    7.3349004901E-04
    38    53    3.3650101705E-03
    38    54    8.5777108503E-04
    38    55    3.3953855032E-03
    38    56    9.8171112892E-04
    38    57    3.3881338580E-03
    38    58    7.1130582458E-04
    38    59    1.7558119476E-04
    38    60    3.0599747426E-05
    39    48    2.1182266367E-06
    39    49    2.6351275452E-04
    39    50    1.3917356030E-03
    39    51    6.3609556149E-03
    39    52    1.5470421294E-03
    39    53    6.4213836804E-03
    39    54    1.6925091706E-03
    39    55    6.4413490467E-03
    39    56    1.8778744479E-03
    39    57    6.3518356785E-03
    39    58    2.0537325566E-03
    39    59    6.1984597937E-03
    39    60    1.5656449470E-03
    39    61    2.6705759968E-04
    39    62    5.3354590051E-05
    40    49    3.0444631327E-09
    40    50    1.1295583854E-05
    40    51    4.3889929502E-04
    40    52    8.5534032089E-05
    40    53    4.6511393363E-04
    40    54    1.0217486553E-04
    40    55    4.8496209829E-04
    40    56    1.2117504370E-04
    40    57    4.9522886010E-04
    40    58    1.3962486264E-04
    40    59    4.9857128248E-04
    40    60    1.5948265318E-04
    40    61    4.9189213643E-04
    40    62    9.4730741770E-05
    40    63    1.0408638716E-05
    40    64    1.6252081301E-06
    41    50    3.6824807369E-07
    41    51    1.1397397519E-05
    41    52    1.5037275008E-04
    41    53    7.7352121420E-04
    41    54    1.7412923704E-04
    41    55    7.9343888317E-04
    41    56    1.9577239975E-04
    41    57    8.0756489970E-04
    41    58    2.2195488632E-04
    41    59    8.0260625391E-04
    41    60    2.4553343793E-04
    41    61    7.8754215655E-04
    41    62    2.6890028556E-04
    41    63    7.4837007784E-04
    41    64    4.9673311638E-06
    41    65    1.2103625519E-05
    42    51    1.7267166468E-10
    42    52    1.0013300356E-06
    42    53    3.1241110394E-05
    42    54    5.7676429734E-06
    42    55    3.4169428273E-05
    42    56    7.0847740920E-06
    42    57    3.6689334793E-05
    42    58    8.5820547789E-06
    42    59    3.8187567907E-05
    42    60    9.9809671061E-06
    42    61    3.8974418375E-05
    42    62    1.1426205497E-05
    42    63    3.8854192984E-05
    42    64    6.3336602059E-06
    42    65    2.7810350103E-07
    42    66    9.9643147252E-08
    42    67    2.6068282246E-07
    43    53    2.3593625718E-10
    43    54    1.5766289499E-06
    43    55    4.5911918655E-05
    43    56    9.4226293889E-06
    43    57    4.8435066750E-05
    43    58    1.1157350194E-05
    43    59    5.1531263806E-05
    43    60    1.2895895437E-05
    43    61    5.2223516216E-05
    43    62    1.4399333326E-05
    43    63    5.1708095932E-05
    43    64    1.5548706899E-05
    43    65    4.8070183625E-05
    43    66    8.6732473714E-06
    43    67    2.4350432525E-07
    43    68    3.3630660250E-08
    44    54    5.5954342925E-11
    44    55    2.9691378327E-09
    44    56    1.6664366413E-07
    44    57    1.1336596546E-06
    44    58    2.1093281432E-07
    44    59    1.2490830685E-06
    44    60    2.8467039237E-07
    44    61    1.4677289729E-06
    44    62    4.8632070137E-07
    44    63    2.1742422335E-06
    44    64    5.1678101611E-07
    44    65    2.0095962888E-06
    44    66    4.5525383820E-07
    44    67    1.3152665735E-06
    44    68    7.9538478641E-10
    44    69    2.5665766310E-09
    44    70    2.7945728302E-10
    45    55    1.0315443085E-12
    45    56    1.4145773952E-10
    45    57    3.2108579338E-09
    45    58    2.0852816888E-07
    45    59    1.2630718349E-06
    45    60    2.5152933133E-07
    45    61    1.3409722830E-06
    45    62    5.6198080268E-07
    45    63    2.6505168249E-06
    45    64    5.9781832273E-07
    45    65    2.4860302764E-06
    45    66    6.0931968630E-07
    45    67    2.2268654698E-06
    45    68    3.1750731812E-07
    45    69    1.6306288835E-09
    45    70    4.4279912626E-10
    45    71    1.3578663405E-09
    46    56    1.2839548396E-13
    46    57    4.0612799772E-12
    46    58    5.8726993702E-10
    46    59    1.4715303280E-08
    46    60    2.4267279966E-09
    46    61    1.6826251528E-08
    46    62    7.9615965896E-09
    46    63    8.5773130187E-08
    46    64    1.7858828458E-08
    46    65    9.1901658861E-08
    46    66    2.1393275985E-08
    46    67    9.6624615645E-08
    46    68    2.4913961501E-08
    46    69    1.0084979027E-07
    46    70    1.9477630078E-09
    46    71    7.0415117693E-12
    46    72    1.4792576479E-12
    46    73    4.8942440254E-12
    47    58    7.4931373769E-14
    47    59    2.2478492863E-12
    47    60    5.1200731110E-10
    47    61    1.2096473183E-08
    47    62    2.1992210883E-09
    47    63    1.6988116556E-08
    47    64    6.6426683767E-08
    47    65    3.4783636699E-07
    47    66    8.0747193590E-08
    47    67    3.7687307545E-07
    47    68    9.6799506342E-08
    47    69    4.0037584137E-07
    47    70    1.1181324658E-07
    47    71    4.1584456196E-07
    47    72    4.6776617952E-13
    47    73    1.6617486060E-12
    47    74    1.0429170325E-13
    48    59    2.1573929167E-18
    48    60    3.4626622180E-16
    48    61    4.3181053554E-15
    48    62    3.2914401490E-12
    48    63    7.6375191219E-11
    48    64    1.2066562542E-11
    48    65    1.6681289799E-10
    48    66    6.2394518861E-09
    48    67    3.5446192228E-08
    48    68    7.9321791764E-09
    48    69    3.9865810958E-08
    48    70    9.8898523526E-09
    48    71    4.3574652720E-08
    48    72    1.6764946298E-09
    48    73    2.6471338142E-15
    48    74    1.6958277230E-16
    48    75    4.3413784186E-16
    49    61    8.2373954120E-19
    49    62    1.2316960196E-16
    49    63    1.4198288134E-15
    49    64    1.7890739193E-12
