     0     1    6.2587243907E+00
    30    45    1.5515839354E-08
    30    46    2.8322269547E-03
    30    47    2.6120860400E-02
    30    48    3.0592998471E-03
    30    49    2.6496462299E-02
    30    50    5.2023471153E-03
    30    51    2.4868683331E-02
    31    45    4.1125487678E-09
    31    46    2.4300221333E-02
    31    47    8.0962364166E-02
    31    48    2.4685081186E-02
    31    49    8.0538349325E-02
    31    50    2.6204134774E-02
    31    51    7.8946315588E-02
    31    52    2.7861010567E-02
    31    53    7.7153907807E-02
    31    54    2.5381842314E-02
    32    45    3.2433534207E-08
    32    46    3.7083843285E-03
    32    47    2.0760569243E-02
    32    48    3.9354971145E-03
    32    49    2.1035962955E-02
    32    50    4.9245065336E-03
    32    51    2.0496801947E-02
    32    52    5.6907701296E-03
    32    53    2.0082356631E-02
    32    54    6.7931115369E-03
    32    55    1.9275269328E-02
    32    56    4.4561706375E-03
    33    46    2.8593239908E-06
    33    47    4.9368483688E-02
    33    48    1.6353740885E-02
    33    49    4.9122962263E-02
    33    50    1.7006392714E-02
    33    51    4.8503381717E-02
    33    52    2.4378636299E-02
    33    53    6.3688638220E-02
    33    54    2.6075323983E-02
    33    55    6.1794020442E-02
    33    56    2.7823723006E-02
    33    57    5.9533662917E-02
    33    58    1.6842660349E-02
    34    47    1.3807719078E-07
    34    48    2.5111613734E-03
    34    49    1.1874166644E-02
    34    50    3.1909018430E-03
    34    51    1.4480336194E-02
    34    52    4.2096632564E-03
    34    53    1.4355642985E-02
    34    54    4.7728150629E-03
    34    55    1.4039456593E-02
    34    56    5.4963741214E-03
    34    57    1.3495268533E-02
    34    58    6.4210344515E-03
    34    59    1.2677675064E-02
    34    60    3.5257336082E-03
    35    48    6.9663071919E-06
    35    49    2.4754449900E-02
    35    50    8.4100370661E-03
    35    51    2.9911661704E-02
    35    52    1.0368748561E-02
    35    53    2.9443310045E-02
    35    54    1.0944464567E-02
    35    55    2.8836120258E-02
    35    56    1.1686518199E-02
    35    57    2.7956592715E-02
    35    58    1.2685096627E-02
    35    59    2.6735833026E-02
    35    60    1.3614588009E-02
    35    61    2.5457772316E-02
    35    62    9.4438789462E-03
    36    49    2.5464085568E-07
    36    50    1.1188768989E-03
    36    51    4.7601250452E-03
    36    52    1.4218908808E-03
    36    53    5.3667384555E-03
    36    54    1.6231540272E-03
    36    55    5.2983061093E-03
    36    56    1.8330799692E-03
    36    57    5.1817456238E-03
    36    58    2.0881150076E-03
    36    59    4.9840158054E-03
    36    60    2.3128882623E-03
    36    61    4.7774413091E-03
    36    62    2.6575896362E-03
    36    63    4.4032391034E-03
    36    64    1.2674778752E-03
    37    50    9.1564538740E-05
    37    51    9.1825825811E-03
    37    52    3.1386629125E-03
    37    53    1.0166729639E-02
    37    54    3.3216272939E-03
    37    55    1.0031945486E-02
    37    56    3.5919113481E-03
    37    57    9.7616959686E-03
    37    58    3.8686937346E-03
    37    59    9.4244277411E-03
    37    60    4.1119445797E-03
    37    61    9.0695101230E-03
    37    62    4.5048540729E-03
    37    63    8.4963903975E-03
    37    64    1.2854594241E-02
    38    51    1.2878528963E-06
    38    52    2.9570626792E-04
    38    53    1.3256912176E-03
    38    54    3.5126010503E-04
    38    55    1.3337800740E-03
    38    56    3.9598657183E-04
    38    57    1.3287893497E-03
    38    58    4.4643951579E-04
    38    59    1.3040264489E-03
    38    60    5.0421610266E-04
    38    61    1.2582877797E-03
    38    62    5.6951487528E-04
    38    63    1.1904956171E-03
    38    64    6.2071287872E-04
    38    65    1.1193672693E-03
    38    66    3.1807113839E-04
    38    67    6.5463715884E-05
    39    53    3.1294599438E-06
    39    54    6.4446951945E-04
    39    55    2.3101271968E-03
    39    56    7.0370421929E-04
    39    57    2.2758510697E-03
    39    58    7.6048092085E-04
    39    59    2.2227332193E-03
    39    60    8.2485379705E-04
    39    61    2.1421423294E-03
    39    62    8.9719165548E-04
    39    63    2.0320931235E-03
    39    64    9.7801759316E-04
    39    65    1.8909320478E-03
    39    66    1.0338640087E-03
    39    67    1.7074117350E-03
    39    68    5.4297671108E-05
    39    69    6.7302687321E-05
    40    54    9.7276576868E-06
    40    55    1.9468183062E-04
    40    56    5.0029430778E-05
    40    57    1.9779876024E-04
    40    58    5.6986018167E-05
    40    59    1.9828442023E-04
    40    60    6.4506581895E-05
    40    61    1.9527992237E-04
    40    62    8.7905720743E-05
    40    63    2.6874405747E-04
    40    64    1.0513589265E-04
    40    65    2.2485918973E-04
    40    66    9.6061041752E-05
    40    67    1.7926174750E-04
    40    68    9.8172058904E-05
    40    69    1.5884542396E-04
    40    70    4.8482338537E-06
    41    56    1.4563808426E-05
    41    57    2.9883567305E-04
    41    58    8.4596922434E-05
    41    59    2.9591045182E-04
    41    60    9.2658184773E-05
    41    61    2.8942889062E-04
    41    62    1.1592098680E-04
    41    63    3.8162388202E-04
    41    64    1.3779595592E-04
