     0     1    4.7078118810E+00
    32    43    6.9383857624E-08
    32    44    9.3875050352E-03
    32    45    3.3924116151E-07
    32    46    1.0161097759E-02
    33    44    8.8826716029E-06
    33    45    2.2607258442E-01
    33    46    6.0057001423E-02
    33    47    2.2559759694E-01
    33    48    7.7452194031E-02
    34    44    1.6388751961E-05
    34    45    4.2885502584E-02
    34    46    8.5317289489E-03
    34    47    5.2606057015E-02
    34    48    9.2982229478E-03
    34    49    5.3841126087E-02
    34    50    1.2444136750E-02
    34    51    5.2388838429E-02
    34    52    1.4839194862E-03
    35    45    1.3487885524E-06
    35    46    3.2614287100E-02
    35    47    1.3026655910E-01
    35    48    3.3882726981E-02
    35    49    1.3053098047E-01
    35    50    3.7331382347E-02
    35    51    1.2818595978E-01
    35    52    4.0040095557E-02
    35    53    1.2573820730E-01
    35    54    4.3930961015E-03
    36    46    3.1996088435E-05
    36    47    1.8784989349E-02
    36    48    3.3171571646E-03
    36    49    1.9492767621E-02
    36    50    4.1900618251E-03
    36    51    1.9524387478E-02
    36    52    4.8392522425E-03
    36    53    1.9592599667E-02
    36    54    5.6803388941E-03
    36    55    1.9255199799E-02
    36    56    2.9813246196E-04
    37    47    1.0562081939E-06
    37    48    9.8485354157E-03
    37    49    4.2674377155E-02
    37    50    1.0997381672E-02
    37    51    4.2441408976E-02
    37    52    1.1871771471E-02
    37    53    4.2168043893E-02
    37    54    1.2772924720E-02
    37    55    4.1611774694E-02
    37    56    1.4105129236E-02
    37    57    4.0232680184E-02
    37    58    6.8885178963E-04
    38    47    4.8377996949E-08
    38    48    3.4824539871E-05
    38    49    4.5050234115E-03
    38    50    8.8365739171E-04
    38    51    4.6321724575E-03
    38    52    1.0301473692E-03
    38    53    4.7576644484E-03
    38    54    1.2077692163E-03
    38    55    4.8058192189E-03
    38    56    1.3852409031E-03
    38    57    4.8016874258E-03
    38    58    9.8927850156E-04
    38    59    1.9012865778E-04
    38    60    3.1783682295E-05
    39    49    6.4280504194E-07
    39    50    1.9676802750E-03
    39    51    9.0707934002E-03
    39    52    2.1921337526E-03
    39    53    9.1656251974E-03
    39    54    2.4030286553E-03
    39    55    9.2032725639E-03
    39    56    2.6711072751E-03
    39    57    9.0761960724E-03
    39    58    2.9282527999E-03
    39    59    8.8792688371E-03
    39    60    2.2126246712E-03
    39    61    2.9430746716E-04
    39    62    5.6577826947E-05
    40    49    3.2022354251E-09
    40    50    1.5754952646E-05
    40    51    6.1861325085E-04
    40    52    1.2004990780E-04
    40    53    6.5673591646E-04
    40    54    1.4365395307E-04
    40    55    6.8514841997E-04
    40    56    1.7104141430E-04
    40    57    7.0183475237E-04
    40    58    1.9767127701E-04
    40    59    7.0822123358E-04
    40    60    2.2645751321E-04
    40    61    7.0089088103E-04
    40    62    1.3337769806E-04
    40    63    1.0795059092E-05
    40    64    1.6265004749E-06
    41    51    1.7757386150E-08
    41    52    2.9028243030E-05
    41    53    1.0986874672E-03
    41    54    2.4635374016E-04
    41    55    1.1290820391E-03
    41    56    2.7718022209E-04
    41    57    1.1512293776E-03
    41    58    3.1584370425E-04
    41    59    1.1468720796E-03
    41    60    3.4993229480E-04
    41    61    1.1241176787E-03
    41    62    3.8566580216E-04
    41    63    1.0766496138E-03
    41    64    5.1708563110E-06
    41    65    1.2744819904E-05
    42    52    7.8665508627E-09
    42    53    2.4553598499E-07
    42    54    8.0577253507E-06
    42    55    4.8014462080E-05
    42    56    9.9092779862E-06
    42    57    5.1357743286E-05
    42    58    1.2073899687E-05
