     0     1    4.7971983877E+00
    31    43    4.4312980100E-09
    31    44    4.5957653547E-02
    31    45    1.9343175482E-01
    31    46    4.7062298589E-02
    32    42    2.9102512948E-06
    32    43    4.0103468988E-02
    32    44    5.5660938687E-03
    32    45    4.1173586016E-02
    32    46    8.8853964898E-03
    32    47    4.2056173950E-02
    32    48    6.3889548585E-03
    33    43    1.1491371952E-08
    33    44    3.2358652271E-02
    33    45    1.1990861657E-01
    33    46    4.3719386095E-02
    33    47    1.6052332418E-01
    33    48    4.4891607615E-02
    33    49    1.5994281342E-01
    33    50    4.5445104068E-02
    34    43    3.4841499880E-08
    34    44    3.8395239538E-03
    34    45    2.9228719306E-02
    34    46    5.1118657352E-03
    34    47    3.0087892208E-02
    34    48    5.5510755039E-03
    34    49    3.0763601243E-02
    34    50    7.2831746853E-03
    34    51    3.0010239143E-02
    34    52    8.3276044091E-03
    34    53    2.9588115505E-02
    35    44    3.2328989748E-06
    35    45    5.8840085876E-02
    35    46    1.8555180112E-02
    35    47    7.1495293153E-02
    35    48    1.9240049250E-02
    35    49    7.1606182642E-02
    35    50    2.1056666022E-02
    35    51    7.0359177649E-02
    35    52    2.2483662078E-02
    35    53    6.9116758660E-02
    35    54    2.1669352953E-02
    35    55    1.1294019889E-02
    36    45    2.2295704219E-07
    36    46    1.7585649565E-03
    36    47    1.0650512257E-02
    36    48    1.9409941337E-03
    36    49    1.1033397881E-02
    36    50    2.4214636204E-03
    36    51    1.1049446472E-02
    36    52    2.7801885656E-03
    36    53    1.1079023619E-02
    36    54    3.2433597500E-03
    36    55    1.0923323949E-02
    36    56    2.5852915280E-03
    36    57    1.1226461173E-03
    37    46    5.7902219216E-06
    37    47    2.0913254361E-02
    37    48    5.5704022515E-03
    37    49    2.3453480961E-02
    37    50    6.1808300226E-03
    37    51    2.3314568581E-02
    37    52    6.6479840606E-03
    37    53    2.3164110268E-02
    37    54    7.1246008511E-03
    37    55    2.2830261125E-02
    37    56    7.8279323736E-03
    37    57    2.2158607596E-02
    37    58    6.6311439541E-03
    37    59    2.0062210078E-03
    38    47    1.3843286215E-07
    38    48    4.0012362502E-04
    38    49    2.5493700362E-03
    38    50    5.0812262896E-04
    38    51    2.6172476060E-03
    38    52    5.8920214854E-04
    38    53    2.6833450081E-03
    38    54    6.8699519401E-04
