     0     1    3.8267045863E+00
    30    41    3.2082492973E-08
    30    42    1.8289245512E-06
    31    41    4.5404211080E-10
    31    42    4.0964131719E-02
    31    43    1.8102577686E-01
    31    44    4.2164007180E-02
    32    41    5.0538746515E-09
    32    42    4.6075232236E-03
    32    43    3.6927580840E-02
    32    44    7.5354574867E-03
    32    45    5.3396934956E-02
    32    46    8.2084969961E-03
    32    47    5.4553046265E-02
    32    48    8.5783817164E-03
    33    42    7.2401110364E-07
    33    43    1.1220363136E-01
    33    44    3.9186900946E-02
    33    45    1.5025296403E-01
    33    46    4.0411590544E-02
    33    47    1.4997103868E-01
    33    48    4.1498534677E-02
    33    49    1.4934409429E-01
    33    50    4.1986915423E-02
    34    43    2.5155371780E-07
    34    44    4.2703435846E-03
    34    45    2.7039572160E-02
    34    46    4.6812392423E-03
    34    47    2.7841107933E-02
    34    48    5.0861076352E-03
    34    49    2.8464429877E-02
    34    50    6.7073999575E-03
    34    51    2.7736100420E-02
    34    52    5.4648319901E-03
    35    44    1.9124691394E-05
    35    45    6.6462601843E-02
    35    46    1.7184727489E-02
    35    47    6.6812613269E-02
    35    48    1.7825537273E-02
    35    49    6.6907977483E-02
    35    50    1.9539299271E-02
    35    51    6.5704849709E-02
    35    52    2.0874615171E-02
    35    53    6.4414851457E-02
    35    54    2.8164755203E-03
    36    45    2.1107298286E-07
    36    46    1.6163847578E-03
    36    47    9.8698909167E-03
    36    48    1.7851651155E-03
    36    49    1.0226252702E-02
    36    50    2.2333576662E-03
    36    51    1.0232828181E-02
    36    52    2.5664204530E-03
    36    53    1.0254592134E-02
    36    54    2.9962201914E-03
    36    55    1.0063844626E-02
    36    56    4.4101142030E-04
    36    57    1.0404164269E-03
    37    45    1.4231420347E-07
    37    46    3.7223611130E-04
    37    47    2.1618152473E-02
    37    48    5.1668242206E-03
    37    49    2.1901513252E-02
    37    50    5.7428802804E-03
    37    51    2.1773474164E-02
    37    52    6.1760072875E-03
    37    53    2.1608679717E-02
    37    54    6.6226856346E-03
    37    55    2.1296595568E-02
    37    56    7.2764953586E-03
    37    57    2.0555334975E-02
    37    58    4.6114398689E-04
    38    46    8.0615449151E-07
    38    47    1.0854288342E-04
    38    48    3.6939219230E-04
    38    49    2.3668758100E-03
    38    50    4.7005109763E-04
    38    51    2.4295070820E-03
    38    52    5.4511571104E-04
    38    53    2.4885825251E-03
    38    54    6.3566077258E-04
    38    55    2.5073409271E-03
    38    56    7.2578236976E-04
    38    57    2.4988982090E-03
    38    58    5.2789108799E-04
    38    59    1.3042208124E-04
    38    60    2.2850431821E-05
    39    47    3.6004352148E-08
    39    48    3.4405615960E-05
    39    49    4.6127990827E-03
    39    50    1.0323205898E-03
    39    51    4.6823595327E-03
    39    52    1.1456966954E-03
    39    53    4.7264550982E-03
    39    54    1.2493262941E-03
    39    55    4.7297854340E-03
    39    56    1.3823360131E-03
    39    57    4.6569562481E-03
    39    58    1.5074604427E-03
    39    59    4.5351294722E-03
    39    60    1.1518519328E-03
    39    61    1.9714825203E-04
    39    62    3.9548493171E-05
    40    48    6.0844397404E-08
    40    49    5.6427561113E-06
    40    50    5.2812839979E-05
    40    51    3.2736405298E-04
    40    52    6.3998888220E-05
    40    53    3.4620402939E-04
    40    54    7.6220157894E-05
    40    55    3.6023177241E-04
    40    56    9.0101021664E-05
    40    57    3.6696853257E-04
    40    58    1.0347250536E-04
    40    59    3.6840883343E-04
    40    60    1.1773015677E-04
    40    61    3.5913927585E-04
    40    62    2.9641116543E-06
    40    63    7.6184923837E-06
    41    50    2.7681237274E-07
    41    51    8.5972863418E-06
    41    52    1.1219775960E-04
    41    53    5.7355947300E-04
    41    54    1.2969174484E-04
    41    55    5.8973049171E-04
    41    56    1.4527369934E-04
    41    57    5.9661864552E-04
    41    58    1.6412347938E-04
    41    59    5.9129916499E-04
    41    60    1.8085426489E-04
    41    61    5.7822888722E-04
    41    62    1.9740962428E-04
    41    63    5.4641109483E-04
    41    64    3.6567138967E-06
    41    65    8.8822584661E-06
    42    51    1.3267359354E-10
    42    52    7.4703401738E-07
    42    53    2.3452924103E-05
    42    54    4.3382578892E-06
    42    55    2.5571093098E-05
    42    56    5.3331012112E-06
    42    57    2.7399324300E-05
    42    58    6.4089120790E-06
    42    59    2.8405619774E-05
    42    60    7.4158182298E-06
    42    61    2.8851577715E-05
    42    62    8.4367148164E-06
    42    63    2.8587215058E-05
    42    64    4.6535986803E-06
    42    65    2.0495470599E-07
    42    66    7.2748115822E-08
    42    67    1.8961435004E-07
    43    52    4.4194394836E-09
    43    53    1.3530524534E-07
    43    54    1.1708756271E-06
    43    55    3.4292878241E-05
    43    56    7.0484324621E-06
    43    57    3.6046869667E-05
    43    58    8.4560708990E-06
    43    59    3.8279504227E-05
    43    60    1.5321413324E-05
    43    61    6.1214585462E-05
    43    62    1.6054974108E-05
    43    63    5.6619881965E-05
    43    64    1.4232347310E-05
    43    65    3.5945424280E-05
    43    66    5.9115927564E-08
    43    67    1.7603003726E-07
    43    68    2.4102651468E-08
    44    53    8.3002460657E-13
    44    54    1.2319010822E-10
    44    55    2.2670912353E-09
    44    56    1.2603226565E-07
    44    57    8.5256903760E-07
    44    58    1.6515263010E-07
    44    59    1.0455116882E-06
    44    60    3.2051975958E-07
    44    61    1.6239272118E-06
    44    62    3.5110807051E-07
    44    63    1.5576826024E-06
    44    64    3.6362454032E-07
    44    65    1.4017392157E-06
    44    66    3.1880802255E-07
    44    67    9.3727860386E-07
    44    68    5.5837130439E-10
    44    69    1.7888121560E-09
    44    70    1.9010997341E-10
    45    55    7.9762028544E-13
    45    56    1.0908907298E-10
    45    57    2.4304194825E-09
    45    58    1.5656635885E-07
    45    59    9.4270590553E-07
    45    60    2.5738468218E-07
    45    61    2.1241348452E-06
    45    62    4.4371711996E-07
    45    63    2.0756770002E-06
    45    64    4.6834921627E-07
    45    65    1.9341192614E-06
    45    66    4.8167272773E-07
    45    67    1.7615102741E-06
    45    68    2.6102556755E-07
    45    69    1.1155527813E-09
    45    70    2.8697090979E-10
    45    71    8.6696276845E-10
    46    56    9.9535030944E-14
    46    57    3.1486477451E-12
    46    58    4.4171387737E-10
    46    59    1.1074203075E-08
    46    60    2.0542738703E-09
    46    61    1.7132759527E-08
    46    62    1.1974794290E-08
    46    63    7.1179169950E-08
    46    64    1.4963083281E-08
    46    65    7.6463904160E-08
    46    66    1.8092890623E-08
    46    67    8.1379925028E-08
    46    68    2.1161683989E-08
    46    69    8.5513928425E-08
    46    70    1.0286443736E-08
    46    71    4.2036375466E-12
    46    72    3.1069866197E-13
    47    58    5.7512480445E-14
    47    59    1.7253839281E-12
    47    60    3.7965586096E-10
    47    61    8.9758640702E-09
    47    62    1.7659269199E-09
    47    63    1.1712643645E-08
    47    64    6.3871887577E-08
    47    65    3.3055348037E-07
    47    66    7.7565617497E-08
    47    67    3.5823159703E-07
    47    68    9.2782500899E-08
    47    69    3.7995900719E-07
    47    70    1.0631101817E-07
    47    71    3.8884707149E-07
    47    72    1.9890405783E-13
    47    73    6.4006097285E-13
    48    59    1.6631491919E-18
    48    60    2.6540845666E-16
    48    61    3.2820053370E-15
    48    62    2.3930149261E-12
    48    63    5.5525313025E-11
    48    64    1.4559482650E-09
    48    65    2.6532609056E-08
    48    66    5.4203487518E-09
    48    67    3.0566940222E-08
    48    68    6.8745106834E-09
    48    69    3.4318875220E-08
    48    70    8.5550213941E-09
    48    71    3.7444703485E-08
    48    72    2.0910978311E-09
    48    73    1.1007747799E-08
    48    74    9.4582822881E-18
    49    61    6.1536943618E-19
    49    62    9.1302528417E-17
    49    63    1.0396075819E-15
    49    64    1.2297932355E-12
    49    65    2.7033115526E-11
    49    66    8.7126627781E-09
    49    67    1.6214243565E-07
    49    68    3.5574469190E-08
    49    69    1.7942698919E-07
    49    70    4.3061202964E-08
    49    71    1.9375858622E-07
    49    72    1.4042986029E-08
    49    73    4.3201422313E-08
    49    74    1.0140884063E-11
    49    75    6.0986372202E-20
    49    76    2.1684043450E-19
    49    77    1.5449880958E-18
    49    78    5.2014599225E-17
    49    79    2.6045959477E-16
    50    62    1.6940658945E-20
    50    63    5.8657031597E-19
    50    64    5.9292306308E-20
    50    65    7.3353053232E-19
    50    66    2.6814674477E-15
    50    67    1.6928885394E-11
    50    68    1.8412863335E-09
    50    69    1.5832178254E-08
    50    70    4.4072511941E-10
    50    71    4.0613136836E-09
    50    72    3.4632591357E-12
    50    73    5.7202938946E-12
    50    74    1.4809374972E-14
    50    75    1.0013290110E-13
    50    76    1.8775196784E-15
    50    77    5.4210108624E-20
    50    78    1.6263032587E-19
    50    79    8.5380921083E-19
    50    80    6.3696877634E-19
    50    81    2.7600171987E-18
    51    64    2.3669579052E-07
    51    65    1.0561094678E-05
    51    66    2.3866401614E-06
    51    67    1.2715617494E-05
    51    68    4.0982172219E-06
    51    69    4.1051470676E-05
    51    70    1.2212553670E-05
    51    71    7.3781683733E-05
    51    72    6.2386166030E-05
    51    73    7.9420633395E-04
    51    74    1.5508279391E-04
    51    75    2.3911528012E-04
    51    76    2.0584359231E-05
    51    77    6.1080150216E-05
    51    78    1.2792508272E-05
    51    79    1.4042136168E-05
    51    80    3.9125750570E-06
    51    81    1.0766053919E-05
    51    82    2.0571105947E-06
    52    65    2.0301314566E-09
    52    66    3.1860979664E-07
    52    67    2.0644965876E-06
    52    68    5.0303153376E-07
    52    69    3.6105209096E-06
    52    70    1.8234443040E-06
    52    71    2.8193116101E-05
    52    72    1.8330278972E-05
    52    73    1.1059803852E-04
    52    74    5.1682087764E-06
    52    75    1.2890481980E-05
    52    76    2.4921838581E-06
    52    77    1.0273263180E-05
    52    78    3.2438290805E-06
    52    79    1.5061691430E-05
    52    80    4.3409068772E-06
    52    81    1.5908744137E-06
    52    82    6.8371054921E-07
    52    83    1.2199712138E-06
    52    84    2.3604916164E-07
    53    67    1.7162021136E-08
    53    68    3.2968145095E-06
    53    69    2.9044181978E-05
    53    70    2.7171483287E-05
    53    71    5.0149803027E-04
    53    72    9.3659667781E-05
    53    73    1.2778401933E-04
    53    74    7.7285496513E-06
    53    75    5.2211057721E-05
    53    76    1.3330077722E-05
    53    77    6.1049969613E-05
    53    78    2.3712946481E-05
    53    79    1.4515476386E-04
    53    80    1.5243401715E-04
    53    81    1.1437048655E-03
    53    82    2.0225592987E-04
    53    83    4.7356617427E-06
    53    84    2.4418117309E-06
    53    85    4.1479409404E-06
    54    72    1.2192593234E-07
    54    73    3.6927691813E-06
    54    74    3.8469490881E-07
    54    75    1.4699559775E-06
    54    76    2.4048463523E-06
    54    77    1.4505000521E-05
    54    78    7.8308509870E-06
    54    79    1.1288039462E-04
    54    80    3.3034084923E-05
    54    81    1.9467169441E-04
    54    82    1.8555512542E-05
    54    83    2.1571389534E-05
    54    84    2.8997909652E-07
    54    85    5.9581761152E-07
    54    86    3.0488992610E-07
    54    87    5.4190182443E-07
    55    73    1.0370714440E-08
    55    74    1.0849309576E-06
    55    75    4.2061299490E-06
    55    76    4.2617047800E-06
    55    77    1.4412030598E-04
    55    78    1.2773424670E-04
    55    79    1.1548584238E-03
    55    80    2.1330746958E-04
    55    81    5.4022903557E-04
    55    82    3.6848967637E-05
    55    83    6.5941692310E-05
    55    84    1.8343710264E-05
    55    85    3.7227486783E-05
    55    86    9.5793130631E-07
    55    87    1.8834699504E-06
    55    88    4.1234747419E-07
    56    74    1.2141027842E-08
    56    75    3.7854131156E-07
    56    76    6.7648067930E-08
    56    77    3.8546675375E-07
    56    78    2.8001631302E-05
    56    79    1.9666644436E-04
    56    80    1.4828170634E-05
    56    81    2.4599584153E-05
    56    82    3.6890334108E-06
    56    83    9.3142422049E-06
    56    84    2.6231868120E-06
    56    85    6.4797576238E-06
    56    86    1.1710723160E-06
    56    87    2.2277284416E-07
    56    88    1.0327085926E-07
    56    89    2.1320506783E-07
    56    90    4.2239427751E-08
    57    75    1.8175568639E-09
    57    76    2.0135419732E-07
    57    77    9.2509119621E-07
    57    78    5.1353302799E-06
    57    79    5.4278063769E-04
    57    80    2.7545915628E-05
    57    81    7.2349945060E-05
    57    82    1.4890714150E-05
    57    83    3.9343594807E-05
    57    84    1.1666655568E-05
    57    85    2.9789587681E-05
    57    86    6.0906314216E-06
    57    87    6.5408658082E-07
    57    88    2.8288228562E-07
    57    89    6.2604893467E-07
    57    90    2.9320105468E-07
    57    91    5.8939205569E-07
    58    76    2.1130503779E-09
    58    77    7.4397597119E-08
    58    78    1.3747181114E-08
    58    79    7.1246352538E-08
    58    80    3.2664328553E-07
    58    81    1.0036161368E-05
    58    82    2.1199803502E-06
    58    83    6.7308431567E-06
    58    84    1.8164850580E-06
    58    85    5.5703406341E-06
    58    86    1.7728041224E-06
    58    87    4.8349845073E-06
    58    88    2.3491418393E-08
    58    89    6.0880395347E-08
    58    90    2.4894685515E-08
    58    91    6.0147748651E-08
    58    92    2.7117422100E-08
    58    93    5.7228269118E-08
    59    78    5.1704576085E-09
    59    79    1.8419026401E-07
    59    80    3.7424225936E-08
    59    81    1.7930092799E-07
    59    82    2.5673719135E-06
    59    83    3.0874219044E-05
    59    84    8.5972067622E-06
    59    85    2.6295250425E-05
    59    86    8.1905381448E-06
    59    87    2.3268247836E-05
    59    88    5.7215730419E-08
    59    89    1.5611349166E-07
    59    90    6.1342419329E-08
    59    91    1.5205526910E-07
    59    92    6.4325557488E-08
    59    93    1.4908111658E-07
    59    94    3.0636830573E-08
    60    79    1.9208046988E-11
    60    80    2.1611920526E-09
    60    81    1.2132775417E-08
    60    82    2.8486790837E-09
    60    83    1.1786830125E-08
    60    84    3.0642480116E-09
    60    85    1.1882024938E-08
    60    86    3.3455228349E-09
    60    87    1.1965408059E-08
    60    88    3.6572394905E-09
    60    89    1.2011717585E-08
    60    90    4.1065347805E-09
    60    91    1.1912418158E-08
    60    92    4.4056318550E-09
    60    93    1.1949171925E-08
    60    94    4.8437072195E-09
    60    95    1.1599352500E-08
    61    81    5.0502154085E-11
    61    82    6.3233795985E-09
    61    83    2.6927859069E-08
    61    84    6.8324962797E-09
    61    85    2.6949183646E-08
    61    86    7.3569959673E-09
    61    87    2.7010101602E-08
    61    88    7.9473830731E-09
    61    89    2.7013893438E-08
    61    90    8.7699773237E-09
    61    91    2.6715756233E-08
    61    92    9.3022588774E-09
    61    93    2.6668756734E-08
    61    94    1.0089394175E-08
    61    95    2.6295861851E-08
    61    96    5.1108025826E-09
    62    83    5.4261987054E-12
    62    84    3.2000004693E-10
    62    85    1.4803995739E-09
    62    86    3.5635531393E-10
    62    87    1.5315171504E-09
    62    88    3.9707817902E-10
    62    89    1.5776410035E-09
    62    90    4.5101827576E-10
    62    91    1.6064768980E-09
    62    92    5.0252652446E-10
    62    93    1.6341073703E-09
    62    94    5.4620804299E-10
    62    95    1.6645364738E-09
    62    96    6.0694995118E-10
    62    97    1.6730380371E-09
    62    98    2.9394950592E-10
    63    84    1.7317198205E-10
    63    85    2.9535297059E-09
    63    86    6.9185933273E-10
    63    87    3.0346911247E-09
    63    88    7.6203065495E-10
    63    89    3.1132114876E-09
    63    90    8.5335564149E-10
    63    91    3.1610058460E-09
    63    92    9.3933640709E-10
    63    93    3.2043861188E-09
    63    94    1.0331383498E-09
    63    95    3.2285182015E-09
    63    96    1.1097135624E-09
    63    97    3.2578603381E-09
    63    98    1.2169916635E-09
    63    99    3.1903089799E-09
    64    86    7.9179972549E-12
    64    87    1.2735108624E-10
    64    88    2.8267485710E-11
    64    89    1.3534330566E-10
    64    90    3.2167650037E-11
    64    91    1.4275590759E-10
    64    92    3.7269722898E-11
    64    93    1.4870231178E-10
    64    94    4.2242956583E-11
    64    95    1.5435023978E-10
    64    96    4.7750541924E-11
    64    97    1.5894091653E-10
    64    98    5.2519093512E-11
    64    99    1.6360408742E-10
    64   100    2.7049083066E-11
    65    88    1.4518103933E-11
    65    89    2.3369379409E-10
