     0     1    3.2717938152E+00
    30    39    1.5863584049E-08
    30    40    2.3558064756E-06
    30    41    1.6595949144E-05
    30    42    2.4831905947E-03
    31    41    1.2263426913E-07
    31    42    3.6124438063E-02
    31    43    1.5559522984E-01
    31    44    5.6968606478E-02
    31    45    1.5474551464E-01
    32    41    1.0747042268E-08
    32    42    4.1714852841E-03
    32    43    4.5526398548E-02
    32    44    6.7551900234E-03
    32    45    4.6748506723E-02
    32    46    7.3403436317E-03
    32    47    4.7715606079E-02
    32    48    7.6709546543E-03
    33    42    1.0825861923E-05
    33    43    1.2900246107E-01
    33    44    3.4289542158E-02
    33    45    1.2896725199E-01
    33    46    3.5309937317E-02
    33    47    1.2865746287E-01
    33    48    3.6213387652E-02
    33    49    1.2805797355E-01
    33    50    3.6619668816E-02
    34    42    1.6514762230E-06
    34    43    1.8547337312E-02
    34    44    3.8119028771E-03
    34    45    2.3657142574E-02
    34    46    4.1685852589E-03
    34    47    2.4326439229E-02
    34    48    4.5181172468E-03
    34    49    2.4845297150E-02
    34    50    5.8977346993E-03
    34    51    2.4213778660E-02
    34    52    5.5005579378E-03
    34    53    4.3986617270E-03
    35    43    1.8153302745E-07
    35    44    1.4442668124E-02
    35    45    5.7277409573E-02
    35    46    1.5044463605E-02
    35    47    5.7535027187E-02
    35    48    1.5579673793E-02
    35    49    5.7575501108E-02
    35    50    1.7007214639E-02
    35    51    5.6530554517E-02
    35    52    1.8122455561E-02
    35    53    5.5400974505E-02
    35    54    3.6331742114E-03
    35    55    9.1350457418E-03
    36    44    5.7282534674E-06
    36    45    8.2861422110E-03
    36    46    1.4412246608E-03
    36    47    8.6549416700E-03
    36    48    1.5876800405E-03
    36    49    8.9553897426E-03
    36    50    1.9717499801E-03
    36    51    8.9552388177E-03
    36    52    2.2575486548E-03
    36    53    8.9652004861E-03
    36    54    2.6261137800E-03
    36    55    8.7901494359E-03
    36    56    3.8843548613E-04
    36    57    9.1603497326E-04
    37    45    1.2100514636E-07
    37    46    3.3132102509E-04
    37    47    1.8749338236E-02
    37    48    4.5415105381E-03
    37    49    1.8985162327E-02
    37    50    5.0268291559E-03
    37    51    1.8851158104E-02
    37    52    5.3911014790E-03
    37    53    1.8692207611E-02
    37    54    5.7654086535E-03
    37    55    1.8405173859E-02
    37    56    5.2675799094E-03
    37    57    1.7457034536E-03
    37    58    4.0684595699E-04
    38    46    7.0653487147E-07
    38    47    9.7375929989E-05
