     0     1    3.1152250472E+00
    28    37    3.2272804469E-08
    28    38    2.3599590271E-06
    29    39    2.4369416458E-07
    29    40    2.1720002141E-05
    30    39    1.3717047695E-08
    30    40    2.3922788877E-06
    30    41    3.0001871829E-02
    30    42    2.2072364291E-03
    30    43    3.0957203435E-02
    30    44    2.4371139926E-03
    31    41    1.0801073232E-07
    31    42    3.0672716495E-02
    31    43    1.9045117792E-01
    31    44    4.8213395841E-02
    31    45    1.8964011847E-01
    31    46    4.9234275355E-02
    32    41    1.1302764365E-07
    32    42    5.3199783817E-03
    32    43    3.8391873027E-02
    32    44    5.8222316298E-03
    32    45    3.9385425668E-02
    32    46    6.3135262248E-03
    32    47    4.0176939849E-02
    32    48    6.7585651154E-03
    32    49    1.1759742904E-02
    33    41    6.6168691186E-10
    33    42    2.1335776377E-02
    33    43    1.0666636376E-01
    33    44    2.8857137915E-02
    33    45    1.0659253845E-01
    33    46    2.9683240571E-02
    33    47    1.0629241234E-01
    33    48    3.0409464006E-02
    33    49    1.0575146135E-01
    33    50    3.2238924384E-02
    33    51    2.5776206276E-02
    34    42    6.7815700371E-06
    34    43    1.9219468132E-02
    34    44    3.2668247563E-03
    34    45    1.9892231055E-02
    34    46    3.5650577403E-03
    34    47    2.0435161319E-02
    34    48    3.8558237611E-03
    34    49    2.0853361072E-02
    34    50    4.9873917343E-03
    34    51    2.0333979439E-02
    34    52    4.6736994984E-03
    34    53    3.7028704376E-03
    35    43    1.4374285555E-07
    35    44    1.2157869146E-02
    35    45    4.7461895409E-02
    35    46    1.2648983366E-02
    35    47    4.7648823803E-02
    35    48    1.3082738066E-02
    35    49    4.7655383062E-02
    35    50    1.4230150600E-02
    35    51    4.6788154445E-02
    35    52    1.5126219248E-02
    35    53    4.5886291000E-02
    35    54    1.4605136889E-02
    35    55    7.6075129335E-03
    36    44    4.6215198688E-06
    36    45    6.9818377565E-03
    36    46    1.2316111894E-03
    36    47    7.2852876989E-03
    36    48    1.3537840077E-03
    36    49    7.5281112457E-03
    36    50    1.6703440165E-03
    36    51    7.5246407100E-03
    36    52    1.9063942740E-03
    36    53    7.5274156314E-03
    36    54    2.2104416814E-03
    36    55    7.3756058841E-03
    36    56    3.2738480915E-04
    36    57    7.7185305320E-04
    37    45    9.8684648279E-08
    37    46    2.8097438524E-04
    37    47    1.5600650512E-02
    37    48    3.8246619166E-03
    37    49    1.5784431965E-02
    37    50    4.2187826320E-03
    37    51    1.5665516312E-02
    37    52    4.5140996669E-03
    37    53    1.5523654035E-02
    37    54    4.8166844671E-03
    37    55    1.5275365937E-02
    37    56    5.2616233638E-03
    37    57    1.4721545347E-02
    37    58    6.2894657369E-04
    37    59    1.3625033874E-03
    38    46    5.9025317061E-07
    38    47    8.2942135015E-05
    38    48    2.8209939365E-04
    38    49    1.7611187804E-03
    38    50    3.5458533534E-04
    38    51    1.8036118397E-03
    38    52    4.0858489101E-04
    38    53    1.8421292360E-03
    38    54    4.7335879438E-04
    38    55    1.8504767434E-03
    38    56    5.3727770524E-04
    38    57    1.8381077634E-03
    38    58    3.9529860597E-04
    38    59    9.7314385494E-05
    38    60    1.7286326604E-05
    39    47    2.6264823452E-08
    39    48    2.5883345852E-05
    39    49    3.3766747763E-03
    39    50    7.6848268256E-04
    39    51    3.4194915221E-03
    39    52    8.4812005592E-04
    39    53    3.4440752384E-03
    39    54    9.1986080584E-04
    39    55    3.4366745776E-03
    39    56    1.0115257025E-03
    39    57    3.3734818620E-03
    39    58    1.0973110719E-03
    39    59    3.2778299129E-03
    39    60    8.4329218642E-04
    39    61    1.4463907830E-04
    39    62    2.9323783912E-05
    40    48    4.6182673004E-08
    40    49    4.3765250176E-06
    40    50    4.0369774635E-05
    40    51    2.4636891488E-04
    40    52    4.8603478150E-05
    40    53    2.5990902020E-04
    40    54    5.7478401425E-05
    40    55    2.6885215716E-04
    40    56    6.7467088965E-05
    40    57    2.7250814932E-04
    40    58    7.6922689535E-05
    40    59    2.7197915573E-04
    40    60    8.6899771206E-05
    40    61    2.6373899244E-04
    40    62    2.2044674679E-06
    40    63    5.7023026894E-06
    40    64    8.9688047426E-07
    41    49    1.7541021149E-09
    41    50    9.3753393012E-07
    41    51    6.5704653760E-06
    41    52    8.4357944967E-05
    41    53    4.2482710752E-04
    41    54    9.7201813956E-05
    41    55    4.3553475791E-04
    41    56    1.0789258993E-04
    41    57    4.3949309589E-04
    41    58    2.0686654480E-04
    41    59    7.3449271301E-04
    41    60    2.1790288402E-04
    41    61    6.8288133877E-04
    41    62    9.0132152039E-05
    41    63    7.0081883519E-06
    41    64    2.6519394848E-06
    41    65    6.3949103045E-06
    42    51    1.0508011187E-10
    42    52    5.5969299721E-07
    42    53    1.7845961484E-05
    42    54    3.3185315613E-06
    42    55    1.9328900483E-05
    42    56    4.0586710828E-06
    42    57    2.0680071671E-05
    42    58    7.8991295160E-06
    42    59    3.4442419488E-05
    42    60    8.5941789433E-06
    42    61    3.2783278643E-05
    42    62    8.9582542085E-06
    42    63    2.9376602610E-05
    42    64    9.3747205629E-08
    42    65    1.4817320979E-07
    42    66    5.1414395847E-08
    42    67    1.3282058867E-07
    43    52    3.4217695880E-09
    43    53    1.0515862587E-07
    43    54    8.6492098307E-07
    43    55    2.5686450043E-05
    43    56    5.3713418135E-06
    43    57    2.8084654976E-05
    43    58    1.0181644143E-05
    43    59    4.5086917414E-05
    43    60    1.0733440922E-05
    43    61    4.2222682446E-05
    43    62    1.0779108949E-05
    43    63    3.7303157110E-05
    43    64    6.8980354518E-06
    43    65    6.3225499613E-06
    43    66    3.0144654702E-07
    43    67    1.2058535567E-07
    43    68    1.6119454049E-08
    44    53    6.6474428285E-13
    44    54    9.8140177451E-11
    44    55    9.3121975561E-10
    44    56    2.7689985594E-08
    44    57    6.4638542739E-07
    44    58    1.6136343761E-07
    44    59    1.1822578094E-06
    44    60    2.3145933523E-07
    44    61    1.1541942601E-06
    44    62    2.4309784628E-07
    44    63    1.0597990919E-06
    44    64    2.4181680293E-07
    44    65    9.2068927491E-07
    44    66    1.4786324364E-07
    44    67    1.8369479295E-07
    44    68    3.4938335071E-10
    44    69    1.0893291862E-09
    45    55    6.2694635428E-13
    45    56    8.5290896094E-11
    45    57    7.3223749074E-10
    45    58    4.7086029939E-08
    45    59    1.0215581142E-06
    45    60    3.2103970791E-07
    45    61    1.6628025408E-06
    45    62    3.4704814605E-07
    45    63    1.5969094057E-06
    45    64    3.6735951021E-07
    45    65    1.5093829850E-06
    45    66    3.2698967761E-07
    45    67    8.6682585037E-07
    45    68    2.7330934569E-07
    45    69    8.8036977832E-07
    45    70    6.0855116892E-11
    46    56    7.7986862167E-14
    46    57    2.4673915577E-12
    46    58    3.2440325620E-13
    46    59    1.6680292940E-11
    46    60    4.6707432349E-09
    46    61    7.4291694904E-08
    46    62    1.4318770080E-08
    46    63    8.3194540833E-08
    46    64    1.8169197098E-08
    46    65    9.1264043168E-08
    46    66    2.2250701522E-08
    46    67    9.8157831100E-08
    46    68    2.4531512647E-08
    46    69    9.7746909938E-08
    46    70    2.9597153827E-08
    46    71    1.0152565001E-07
    47    58    4.3609197369E-14
    47    59    1.3083876540E-12
    47    60    1.7441550015E-13
    47    61    2.1017784850E-12
    47    62    1.8998222680E-08
    47    63    3.8238447266E-07
    47    64    8.3387065286E-08
    47    65    4.2065549111E-07
    47    66    1.0064547239E-07
    47    67    4.5393426257E-07
    47    68    1.1948905268E-07
    47    69    4.7738002414E-07
    47    70    1.3706677642E-07
    47    71    4.9938875974E-07
    47    72    8.2883184365E-08
    48    59    1.2455619489E-18
    48    60    1.9623974619E-16
    48    61    2.3827816077E-15
    48    62    9.6121722371E-16
    48    63    5.5800182007E-11
    48    64    4.9622687588E-09
    48    65    3.0867880763E-08
    48    66    6.3924741558E-09
    48    67    3.5364643563E-08
    48    68    8.0587149698E-09
    48    69    3.9436304613E-08
    48    70    7.3413406245E-09
    48    71    4.2907394937E-08
    48    72    3.9877923853E-11
    48    73    8.4569877116E-11
    48    74    3.6366700938E-13
    48    75    1.0299920639E-18
    48    76    2.5245309985E-18
    49    61    4.1928130889E-19
    49    62    6.0993995499E-17
    49    63    6.7386468448E-16
    49    64    7.3472484878E-17
    49    65    4.1503744315E-10
    49    66    3.5691411585E-08
    49    67    1.9529671510E-07
    49    68    4.3591682109E-08
    49    69    2.1501912914E-07
    49    70    4.3951027490E-08
    49    71    1.2752265527E-07
    49    72    2.3667710618E-10
    49    73    1.5329054904E-09
    49    74    1.7793758213E-10
    49    75    1.3612835985E-09
    49    76    6.4577791899E-17
    49    77    3.6511863411E-16
    49    78    3.0237043338E-16
    49    79    1.2789312230E-15
    50    62    1.0590989032E-07
    50    63    5.5181259029E-06
    50    64    1.0197542556E-06
    50    65    6.5907982144E-06
    50    66    1.3720110602E-06
    50    67    8.9638517962E-06
    50    68    2.4080338058E-06
    50    69    1.8048435745E-05
    50    70    1.0889719372E-05
    50    71    2.0842150067E-04
    50    72    3.3893701433E-05
    50    73    2.1167530432E-04
    50    74    8.0879125033E-06
    50    75    1.8394417335E-05
    50    76    2.9197986539E-06
    50    77    9.2317284795E-06
    50    78    2.2611887940E-06
    50    79    6.8251819087E-06
    50    80    2.0560774627E-06
    50    81    5.6964176628E-06
    51    64    6.1103421684E-07
    51    65    3.9017868865E-05
    51    66    9.3054530603E-06
    51    67    6.0603801691E-05
    51    68    2.0470025651E-05
    51    69    2.3338087499E-04
    51    70    2.1348856701E-04
    51    71    1.1594055520E-03
    51    72    2.1632702949E-04
    51    73    2.3289304314E-04
    51    74    2.6723534677E-05
    51    75    1.6895963004E-04
    51    76    4.7175300467E-05
    51    77    2.1812356329E-04
    51    78    6.6164852166E-05
    51    79    3.0208505126E-05
    51    80    8.9577742782E-06
    51    81    2.6117363763E-05
    51    82    5.1664007260E-06
    52    67    2.1097188809E-08
    52    68    6.2151362948E-06
    52    69    1.7723013332E-04
    52    70    2.2495833110E-06
    52    71    1.8252614256E-04
    52    72    5.8716574244E-06
    52    73    1.4396701473E-05
    52    74    5.9403468901E-06
    52    75    3.0825957813E-05
    52    76    9.0761456932E-06
    52    77    6.0082702371E-05
    52    78    3.3479184454E-05
    52    79    2.9653302589E-04
    52    80    5.0750008164E-05
    52    81    2.9735576799E-04
    52    82    1.7746330846E-06
    52    83    3.2489742736E-06
    52    84    6.2887144645E-07
    53    71    8.4577436533E-08
    53    72    1.2621801149E-05
    53    73    3.9384276566E-05
    53    74    1.1248737515E-05
    53    75    2.0995586534E-04
    53    76    7.5002033637E-05
    53    77    1.0696887231E-03
    53    78    3.2554323833E-04
    53    79    1.7980208101E-03
    53    80    3.2844688169E-04
    53    81    4.8522246081E-04
    53    82    4.8924324263E-05
    53    83    1.2953923066E-05
    53    84    6.6791088964E-06
    53    85    1.1587748674E-05
    54    72    1.2202502444E-07
    54    73    3.8727901770E-06
    54    74    1.8422631999E-06
    54    75    5.8522093947E-05
    54    76    2.6313234705E-05
    54    77    2.9720510420E-04
    54    78    4.1548950007E-05
    54    79    3.0114038083E-04
    54    80    1.5102126346E-05
    54    81    4.2946459156E-05
    54    82    9.4399298883E-06
    54    83    2.1353400901E-05
    54    84    8.2089678657E-07
    54    85    1.7149132907E-06
    54    86    8.7408182598E-07
    54    87    1.5783339724E-06
    55    73    1.7708010378E-08
    55    74    2.1996133785E-06
    55    75    9.6575316725E-06
    55    76    3.0240201588E-04
    55    77    1.7900367465E-03
    55    78    3.1084753614E-04
    55    79    4.8546001162E-04
    55    80    5.0023149534E-05
    55    81    1.5890485426E-04
    55    82    4.0313187352E-05
    55    83    9.7770534544E-05
    55    84    3.4112900618E-05
    55    85    7.7019679900E-05
    55    86    2.7960977922E-06
    55    87    5.5820023024E-06
    55    88    1.2359461382E-06
    56    74    2.8169270478E-08
    56    75    9.5173032300E-07
    56    76    1.7678672737E-07
    56    77    9.2686074331E-07
    56    78    1.3373206499E-05
    56    79    4.2581062420E-05
    56    80    5.6148776281E-06
    56    81    2.3478017471E-05
    56    82    5.6608444286E-06
    56    83    1.6814263442E-05
    56    84    5.2991995664E-06
    56    85    1.4032953124E-05
    56    86    2.9162721809E-07
    56    87    6.8270167824E-07
    56    88    3.1456379049E-07
    56    89    6.5701986495E-07
    56    90    1.2986336301E-07
    57    75    4.3695984189E-09
    57    76    5.5554988674E-07
    57    77    2.6335777084E-06
    57    78    2.9966224573E-06
    57    79    1.5616097587E-04
    57    80    2.6529200610E-05
    57    81    1.0430898227E-04
    57    82    2.6556919779E-05
    57    83    7.9903449136E-05
    57    84    2.4876590233E-05
    57    85    6.8793696404E-05
    57    86    1.4517843213E-05
    57    87    2.0413186102E-06
    57    88    8.8128284974E-07
    57    89    1.9651953107E-06
    57    90    9.1768390334E-07
    57    91    1.8577991103E-06
    58    76    5.9371087954E-09
    58    77    2.2180675719E-07
    58    78    4.1125015704E-08
    58    79    2.1868216406E-07
    58    80    4.9723298694E-07
    58    81    1.7809575504E-05
    58    82    4.1474664269E-06
    58    83    1.4573817010E-05
    58    84    3.9872638661E-06
    58    85    1.3152758771E-05
    58    86    2.3480292133E-06
    58    87    2.0049275933E-07
    58    88    7.5630511091E-08
    58    89    1.9772348912E-07
    58    90    8.0591697945E-08
    58    91    1.9623451385E-07
    58    92    3.7025435854E-08
    59    78    1.5142624878E-08
    59    79    5.7995848192E-07
    59    80    1.1838106655E-07
    59    81    5.7390169496E-07
    59    82    5.0066138590E-06
    59    83    7.0686804260E-05
    59    84    1.9553424477E-05
    59    85    6.4150649636E-05
    59    86    1.3235131913E-05
    59    87    5.2963453116E-07
    59    88    1.8850044912E-07
    59    89    5.1661543872E-07
    59    90    2.0312308801E-07
    59    91    5.0534414321E-07
    59    92    2.1383102880E-07
    59    93    4.9708761472E-07
    59    94    1.0319909868E-07
    60    79    5.9474338639E-11
    60    80    7.0213127383E-09
    60    81    4.0164209500E-08
    60    82    9.4209647779E-09
    60    83    3.9492747256E-08
    60    84    1.0251498681E-08
    60    85    4.0186245979E-08
    60    86    1.1295861293E-08
    60    87    4.0771729799E-08
    60    88    1.2440873971E-08
    60    89    4.1178013318E-08
    60    90    1.4056903281E-08
    60    91    4.1038450173E-08
    60    92    1.5154528055E-08
    60    93    4.1331058709E-08
    60    94    1.6729243722E-08
    60    95    4.0255316849E-08
    61    81    1.6296888148E-10
    61    82    2.1509936103E-08
    61    83    9.2281322878E-08
    61    84    2.3486456440E-08
    61    85    9.3150999626E-08
    61    86    2.5500913600E-08
    61    87    9.4010227074E-08
    61    88    2.7734954426E-08
    61    89    9.4561019524E-08
    61    90    3.0777035904E-08
    61    91    9.3954219870E-08
    61    92    3.2792905085E-08
    61    93    9.4153652512E-08
    61    94    3.5700795251E-08
    61    95    9.3133743491E-08
    61    96    1.8264668552E-08
    62    83    1.8813858650E-11
    62    84    1.1258364817E-09
    62    85    5.2700408107E-09
    62    86    1.2668423772E-09
    62    87    5.4981050799E-09
    62    88    1.4239905862E-09
    62    89    5.7038457617E-09
    62    90    1.6295649802E-09
    62    91    5.8426930876E-09
    62    92    1.8268838867E-09
    62    93    5.9729439450E-09
    62    94    1.9957352274E-09
    62    95    6.1096888555E-09
    62    96    2.2272539094E-09
    62    97    6.0699064633E-09
    63    84    6.2445140258E-10
    63    85    1.0767428356E-08
    63    86    2.5293777913E-09
    63    87    1.1152165661E-08
    63    88    2.8090782667E-09
    63    89    1.1519945682E-08
    63    90    3.1675773844E-09
    63    91    1.1763106795E-08
    63    92    3.5069887738E-09
    63    93    1.1982404806E-08
    63    94    3.8760407197E-09
    63    95    1.2122693162E-08
    63    96    4.1803470513E-09
    63    97    1.2275881216E-08
    63    98    2.2563823168E-09
    64    86    2.9690229486E-11
    64    87    4.7955913235E-10
    64    88    1.0629447717E-10
    64    89    5.1427889467E-10
    64    90    1.2212491803E-10
    64    91    5.4668899868E-10
    64    92    1.4268338618E-10
    64    93    5.7327566694E-10
    64    94    1.6286216620E-10
    64    95    5.9847171874E-10
    64    96    1.8520104229E-10
    64    97    6.1930020121E-10
    64    98    2.0470790811E-10
    64    99    6.3239892074E-10
    65    88    5.6263888405E-11
    65    89    9.0994123065E-10
    65    90    2.0984654759E-10
    65    91    9.6458003668E-10
    65    92    2.4222171660E-10
    65    93    1.0097504823E-09
    65    94    2.7359152725E-10
    65    95    1.0517885902E-09
    65    96    3.0742807399E-10
    65    97    1.0860283475E-09
    65    98    3.4458484843E-10
    65    99    1.1111637222E-09
    65   100    1.9172179596E-10
    66    90    2.0022020744E-12
    66    91    3.2199686809E-11
    66    92    7.1412479676E-12
    66    93    3.5114091776E-11
