     0     1    5.6532008432E+00
    40    59    9.8339329268E-07
    40    60    5.0171939048E-05
    40    61    1.5540588099E-04
    40    62    3.0080022945E-05
    40    63    3.0716463664E-06
    41    60    2.5452908692E-05
    41    61    2.4376134126E-04
    41    62    8.4245608999E-05
    41    63    2.3793449883E-04
    41    64    5.2632372495E-05
    41    65    3.6558480553E-06
    41    66    6.2966051181E-07
    42    60    9.2170777491E-09
    42    61    1.4403419068E-07
    42    62    3.4748643942E-06
    42    63    1.1887343614E-05
    42    64    9.3378549993E-06
    42    65    1.3447639773E-02
    42    66    7.4442401369E-04
    42    67    1.3169814832E-02
    42    68    7.7170203322E-04
    42    69    1.2767793751E-02
    42    70    8.1372592907E-04
    42    71    1.2197687554E-02
    43    61    3.3261874551E-10
    43    62    1.6135129396E-06
    43    63    1.5086993645E-05
    43    64    4.9001073766E-06
    43    65    8.5469174963E-02
    43    66    1.3165013795E-02
    43    67    8.2777082509E-02
    43    68    1.2816495325E-02
    43    69    7.9634144535E-02
    43    70    1.2339598085E-02
    43    71    7.5945866359E-02
    43    72    1.1727042089E-02
    43    73    7.1557956959E-02
    43    74    1.0833808772E-02
    44    62    6.9371094433E-11
    44    63    2.6827609281E-09
    44    64    1.0438504152E-07
    44    65    4.1674091371E-07
    44    66    7.1865349707E-04
    44    67    1.2755090705E-02
    44    68    7.2490207024E-04
    44    69    1.2292173013E-02
    44    70    7.2118295832E-04
    44    71    1.1658091340E-02
    44    72    7.1299973015E-04
    44    73    1.0827427467E-02
    44    74    7.2859619757E-04
    44    75    9.7475205738E-03
    44    76    5.6460455859E-04
    45    63    1.4600159630E-12
    45    64    9.3059327452E-11
    45    65    2.6415885440E-09
    45    66    1.2654751553E-02
    45    67    7.9536369311E-02
    45    68    1.2228901806E-02
    45    69    7.5911623272E-02
    45    70    1.1635829022E-02
    45    71    7.1612902944E-02
    45    72    1.0857121826E-02
    45    73    6.6450489874E-02
    45    74    9.8772580595E-03
    45    75    6.0186957990E-02
    45    76    8.6900247143E-03
    45    77    5.9623396831E-02
    46    65    6.1116137650E-15
    46    66    1.2010616655E-07
    46    67    1.2110964609E-02
    46    68    6.8388745950E-04
    46    69    1.1551005453E-02
    46    70    6.6514405611E-04
    46    71    1.0798046425E-02
    46    72    6.2997620250E-04
    46    73    9.8252234912E-03
    46    74    5.8515862660E-04
    46    75    8.5965357216E-03
    46    76    5.3181914040E-04
    46    77    7.0986605627E-03
    46    78    6.0984810608E-03
    47    66    7.9694917657E-14
    47    67    4.4420559574E-12
    47    68    1.1420813762E-02
    47    69    7.1422768192E-02
    47    70    1.0704128628E-02
    47    71    6.6313656089E-02
    47    72    9.7652524757E-03
    47    73    6.0116688974E-02
    47    74    8.5809146702E-03
    47    75    5.2523791367E-02
    47    76    7.1385201371E-03
    47    77    4.3191011689E-02
    47    78    5.4639523626E-03
    47    79    3.1834238792E-02
    47    80    3.6961358092E-03
    47    81    1.8707333086E-02
    47    82    1.6889510783E-03
    48    67    5.5300652817E-12
    48    68    6.2548489739E-04
    48    69    1.0564745476E-02
    48    70    5.9643786662E-04
    48    71    9.6612185374E-03
    48    72    5.4760459997E-04
    48    73    8.5063840693E-03
    48    74    4.7967676435E-04
    48    75    7.0810607783E-03
    48    76    3.9689441535E-04
    48    77    5.3909964029E-03
    48    78    3.0994015902E-04
    48    79    3.5086885454E-03
    48    80    2.3126093823E-04
    48    81    1.6412896705E-03
    48    82    1.8684738008E-04
    48    83    1.8270424692E-04
    49    69    1.2065142475E-12
    49    70    9.5220545443E-03
    49    71    5.9823240736E-02
    49    72    8.4013359253E-03
    49    73    5.2291737533E-02
    49    74    7.0123869875E-03
    49    75    4.3034620663E-02
    49    76    5.3615402301E-03
    49    77    3.1776722134E-02
    49    78    3.5350423066E-03
    49    79    1.8807788041E-02
    49    80    1.7846792141E-03
    49    81    6.2010062303E-03
    49    82    3.7828211478E-04
    49    83    1.7063455981E-04
    49    84    1.4205873954E-04
    49    85    1.4886701527E-04
    50    70    1.3840592634E-08
    50    71    8.2644601474E-03
    50    72    4.4962683079E-04
    50    73    6.9138304472E-03
    50    74    3.7069294728E-04
    50    75    5.2952305339E-03
    50    76    2.7750041908E-04
    50    77    3.4825587268E-03
    50    78    1.8622093393E-04
    50    79    1.6686188935E-03
    50    80    9.4723268876E-05
    50    81    2.7455139834E-04
    50    82    1.9941628771E-05
    50    83    3.0750361521E-05
    50    84    9.4420114965E-05
    50    85    2.2018986939E-04
    50    86    8.0121147434E-05
    51    71    9.0739330846E-13
    51    72    6.7900334241E-03
    51    73    4.2672727048E-02
    51    74    5.2157011149E-03
    51    75    3.1522562203E-02
    51    76    3.4424497982E-03
    51    77    1.8688502827E-02
    51    78    1.6830724521E-03
    51    79    6.2451490581E-03
    51    80    3.0847920223E-04
    51    81    2.3612346793E-04
    51    82    1.0282779050E-04
    51    83    2.0855432212E-04
    51    84    9.3306489375E-04
    51    85    5.6670704435E-03
    51    86    2.9442424107E-03
    51    87    1.7713707058E-02
    51    88    3.8899122399E-03
    52    72    3.7755736369E-08
    52    73    7.0367821639E-07
    52    74    3.8075548782E-07
    52    75    1.8097868354E-06
    52    76    6.0094663323E-07
    52    77    2.8960572165E-06
    52    78    1.8271132900E-06
    52    79    1.2208763996E-05
    52    80    2.0943161232E-05
    52    81    9.1797977844E-05
    52    82    1.7468151803E-05
    52    83    1.0174872599E-05
    52    84    1.7424097385E-06
    52    85    2.3960238546E-06
    52    86    1.0882504917E-06
    52    87    1.4432523130E-06
    52    88    5.9679645791E-07
    52    89    5.0224391014E-07
    53    73    1.5122959826E-08
    53    74    1.2266412252E-06
    53    75    6.0242764112E-06
    53    76    3.9631375746E-06
    53    77    2.2656657084E-05
    53    78    2.8867267930E-05
    53    79    4.6752052749E-04
    53    80    1.0957116780E-04
    53    81    4.6401655991E-04
    53    82    1.6714499368E-05
    53    83    1.9119277555E-05
    53    84    5.4465963888E-06
    53    85    8.5610284527E-06
    53    86    3.9839934904E-06
    53    87    5.9035873514E-06
    53    88    3.5536445418E-06
    53    89    4.5834939339E-06
    53    90    6.0829432364E-07
    54    75    6.3669740090E-09
    54    76    7.0484679665E-07
    54    77    6.6928951684E-06
    54    78    1.2180311528E-05
    54    79    4.2344418599E-05
    54    80    1.1813439962E-05
    54    81    9.8085910887E-06
    54    82    1.1294324589E-06
    54    83    2.0648856567E-06
    54    84    6.5464196742E-07
    54    85    1.2608390405E-06
    54    86    5.4785568011E-07
    54    87    9.7017594606E-07
    54    88    5.1768185523E-07
    54    89    8.1313456144E-07
    54    90    5.0321617296E-07
    54    91    6.9583327638E-07
    55    76    3.0262141686E-06
    55    77    2.4727939343E-04
    55    78    4.7827076603E-05
    55    79    2.4625052728E-04
    55    80    7.7283444319E-06
    55    81    1.3178290704E-05
    55    82    3.5307476738E-06
    55    83    7.2162476906E-06
    55    84    2.4500617124E-06
    55    85    5.0385436140E-06
    55    86    2.1407849758E-06
    55    87    4.0708602490E-06
    55    88    2.0317039038E-06
    55    89    3.4789146162E-06
    55    90    1.9695702573E-06
    55    91    3.1233377402E-06
    55    92    7.3486367869E-07
    56    78    2.4101943091E-07
    56    79    6.8212146147E-06
    56    80    5.2061319895E-07
    56    81    1.5693165437E-06
    56    82    3.7865484215E-07
    56    83    1.0769141777E-06
    56    84    3.4300048821E-07
    56    85    8.3142215630E-07
    56    86    3.1919513286E-07
    56    87    7.0992452164E-07
    56    88    3.1482850691E-07
    56    89    6.3226807307E-07
    56    90    3.1280908446E-07
    56    91    5.8293013138E-07
    56    92    3.2669898602E-07
    56    93    5.3625500462E-07
    56    94    1.1717237876E-07
    57    79    2.1245192572E-08
    57    80    1.8829680384E-06
    57    81    6.0082620247E-06
    57    82    1.5181583032E-06
    57    83    3.9906023919E-06
    57    84    1.3612791735E-06
