     0     1    1.1162630813E+01
    31    47    5.3132548901E-08
    31    48    1.6493166850E-02
    32    45    4.6406942950E-08
    32    46    2.1146543378E-03
    32    47    1.4335069866E-02
    32    48    2.2750750404E-03
    32    49    1.4580594035E-02
    32    50    3.1742723916E-03
    32    51    1.4026955548E-02
    33    45    1.9528085720E-08
    33    46    1.1261527499E-02
    33    47    3.9673373267E-02
    33    48    1.1520616737E-02
    33    49    3.9537676593E-02
    33    50    1.2248943907E-02
    33    51    3.8883308906E-02
    33    52    1.3025836187E-02
    33    53    3.8090510675E-02
    33    54    1.1963366234E-02
    34    46    7.4146917551E-06
    34    47    8.2254172554E-03
    34    48    1.5435714007E-03
    34    49    8.4056814588E-03
    34    50    1.9298713310E-03
    34    51    8.2864790574E-03
    34    52    2.5601226106E-03
    34    53    8.2217232124E-03
    34    54    2.5298665388E-03
    34    55    8.0501210116E-03
    34    56    1.7934893226E-03
    35    47    9.8566494237E-08
    35    48    5.4929434921E-03
    35    49    1.9538543413E-02
    35    50    6.0723747514E-03
    35    51    2.3306857145E-02
    35    52    7.5239520904E-03
    35    53    2.2932343705E-02
    35    54    8.0610699966E-03
    35    55    2.2437381586E-02
    35    56    8.0976923815E-03
    35    57    1.8120601269E-02
    35    58    5.8487005837E-03
    36    48    7.3027254596E-06
    36    49    3.2962837823E-03
    36    50    7.5284821435E-04
    36    51    3.7036451092E-03
    36    52    9.3755195062E-04
    36    53    3.7203962935E-03
    36    54    1.0937054156E-03
    36    55    3.6778311997E-03
    36    56    1.2561428986E-03
    36    57    3.6008605425E-03
    36    58    1.4524748536E-03
    36    59    3.4582012014E-03
    36    60    7.4808702461E-04
    37    49    2.0907882636E-07
    37    50    1.8713442173E-03
    37    51    6.9521415996E-03
    37    52    2.2092459874E-03
    37    53    7.6484788138E-03
    37    54    2.3699225457E-03
    37    55    7.5589403596E-03
    37    56    2.6061871919E-03
    37    57    7.3567951162E-03
    37    58    2.8470880762E-03
    37    59    7.1037502515E-03
    37    60    3.0601259995E-03
    37    61    6.8284614857E-03
    37    62    1.9019670484E-03
    38    50    2.1471142698E-05
    38    51    8.2545855760E-04
    38    52    1.9638253845E-04
    38    53    8.9153985862E-04
    38    54    2.2924126244E-04
    38    55    9.0132361185E-04
    38    56    2.6238000460E-04
    38    57    9.0213332509E-04
    38    58    3.0000469859E-04
    38    59    8.8920239797E-04
    38    60    3.4326884561E-04
    38    61    8.6180956760E-04
    38    62    3.9243853064E-04
    38    63    8.0624143562E-04
    38    64    8.2196076365E-06
    39    51    1.2746962853E-06
    39    52    3.9247516637E-04
    39    53    1.6556609198E-03
    39    54    4.4133133947E-04
    39    55    1.6622920088E-03
    39    56    4.8948159844E-04
    39    57    1.6436983472E-03
    39    58    5.3615926066E-04
    39    59    1.6115501333E-03
    39    60    5.8933132154E-04
    39    61    1.5593635771E-03
    39    62    6.4942497756E-04
    39    63    1.4860467010E-03
    39    64    7.1720112071E-04
    39    65    1.3642651615E-03
    40    52    4.3978571420E-06
    40    53    1.1912389811E-04
    40    54    2.6861111421E-05
    40    55    1.2670763751E-04
    40    56    3.1896243606E-05
    40    57    1.2978326359E-04
    40    58    3.6851573490E-05
    40    59    1.3119043856E-04
    40    60    4.2303534751E-05
    40    61    1.3034125933E-04
    40    62    4.8230149147E-05
    40    63    1.2712691199E-04
    40    64    5.4606034403E-05
    40    65    1.2147176177E-04
    40    66    5.9424175084E-05
    40    67    1.1278491839E-04
    41    54    7.9128304591E-06
    41    55    2.0218380751E-04
    41    56    5.0134060327E-05
    41    57    2.0567935764E-04
    41    58    5.6990118492E-05
    41    59    2.0528685129E-04
    41    60    6.3313165685E-05
    41    61    2.0256682937E-04
    41    62    7.0062025340E-05
    41    63    1.9668981121E-04
    41    64    7.7133831983E-05
    41    65    1.8762139608E-04
    41    66    8.2128670874E-05
    41    67    1.7767014897E-04
    41    68    4.2219828376E-05
    41    69    2.6036664233E-06
    42    55    1.8420030423E-08
    42    56    1.8090477902E-06
    42    57    9.2993106834E-06
    42    58    2.1933099056E-06
    42    59    9.7296874826E-06
    42    60    2.5668209066E-06
    42    61    9.9993950948E-06
    42    62    2.9636259775E-06
    42    63    1.0064593019E-05
    42    64    6.2244197069E-04
    42    65    1.1162849029E-02
    42    66    6.3611076823E-04
    42    67    1.0794169865E-02
    42    68    6.4600818317E-04
    42    69    1.0282755002E-02
    42    70    5.9196232734E-04
    42    71    5.7067486764E-08
    43    57    3.1136129297E-08
    43    58    2.7587350535E-06
    43    59    1.2465545821E-05
    43    60    3.1500232480E-06
    43    61    1.2712344581E-05
    43    62    3.5449389363E-06
    43    63    1.2696728373E-05
    43    64    1.1108717709E-02
    43    65    6.7822782406E-02
    43    66    1.0779054766E-02
    43    67    6.4991178779E-02
    43    68    1.0310531395E-02
    43    69    6.1640893494E-02
    43    70    9.6965337509E-03
    43    71    5.7614949491E-02
    43    72    8.9172786334E-03
    43    73    5.2708071100E-02
    44    58    1.7490633564E-08
    44    59    3.0640571795E-07
    44    60    6.4429853882E-08
    44    61    3.3005567285E-07
    44    62    7.6851814951E-08
    44    63    3.4667672634E-07
    44    64    6.0226182576E-04
    44    65    1.0705996241E-02
    44    66    6.0290091867E-04
    44    67    1.0261135628E-02
    44    68    5.9243419046E-04
    44    69    9.6573002197E-03
    44    70    5.7000200028E-04
    44    71    8.8666625367E-03
    44    72    5.4003906410E-04
    44    73    7.8611938428E-03
    44    74    5.2476725464E-04
    44    75    6.5975467776E-03
    45    59    6.1324045105E-13
    45    60    1.9624494124E-08
    45    61    3.2126522050E-07
    45    62    7.0545628240E-08
    45    63    3.3539078908E-07
    45    64    8.3551102024E-08
    45    65    6.4892705597E-02
