     0     1    8.2676494726E+00
    31    44    1.4642515101E-06
    31    45    8.8730778447E-02
    31    46    2.2105230106E-02
    31    47    8.8344073568E-02
    31    48    2.2540584958E-02
    32    43    1.2732481755E-08
    32    44    2.6603144061E-03
    32    45    1.9213822101E-02
    32    46    2.8790874951E-03
    32    47    1.9628770255E-02
    32    48    3.0973629397E-03
    32    49    1.9959307195E-02
    32    50    3.2256464999E-03
    33    44    1.5161955113E-06
    33    45    5.4779263742E-02
    33    46    1.5445630046E-02
    33    47    5.4631060283E-02
    33    48    1.5797649546E-02
    33    49    5.4431247343E-02
    33    50    1.6803209342E-02
    33    51    5.3506498225E-02
    33    52    1.6246422968E-02
    34    45    6.1732918671E-08
    34    46    1.9586281852E-03
    34    47    1.1293972668E-02
    34    48    2.6071108033E-03
    34    49    1.4244753683E-02
    34    50    3.3960970946E-03
    34    51    1.3919382629E-02
    34    52    3.8776043417E-03
    34    53    1.3792984497E-02
    34    54    3.9886766379E-03
    34    55    1.0976564866E-02
    35    46    4.0436179581E-06
    35    47    2.6919996780E-02
    35    48    7.5852085956E-03
    35    49    3.2669082417E-02
    35    50    9.7018751847E-03
    35    51    3.2134289362E-02
    35    52    1.0353404213E-02
    35    53    3.1602008907E-02
    35    54    1.1090620554E-02
    35    55    3.0901258674E-02
    35    56    1.1133554487E-02
    35    57    2.4815643025E-02
    36    47    1.2142599963E-07
    36    48    8.2350052688E-04
    36    49    5.0862476862E-03
    36    50    1.1238664694E-03
    36    51    5.0986919510E-03
    36    52    1.2891912064E-03
    36    53    5.1184783186E-03
    36    54    1.5034422815E-03
    36    55    5.0559279195E-03
    36    56    1.7257987032E-03
    36    57    4.9454552788E-03
    36    58    1.9940623338E-03
    36    59    4.7006165924E-03
    37    48    6.9999575563E-06
    37    49    9.6365973335E-03
    37    50    2.8363172571E-03
    37    51    1.0625912510E-02
    37    52    3.0485046956E-03
    37    53    1.0562508299E-02
    37    54    3.2686440555E-03
    37    55    1.0431611902E-02
    37    56    3.5926689966E-03
    37    57    1.0143862697E-02
    37    58    3.9219936656E-03
    37    59    9.7847041335E-03
    37    60    3.0951840524E-03
    37    61    8.6445756858E-04
    38    49    1.1936905659E-07
    38    50    2.2599262333E-04
    38    51    1.2003608508E-03
    38    52    2.7129514716E-04
    38    53    1.2317321892E-03
    38    54    3.1644396927E-04
    38    55    1.2440872239E-03
    38    56    3.6183938729E-04
    38    57    1.2438138549E-03
    38    58    4.1323839309E-04
    38    59    1.2243184929E-03
    38    60    4.7213992042E-04
    38    61    1.1846166899E-03
    38    62    2.8209775748E-04
    38    63    5.7103966886E-05
    39    50    2.9996299010E-05
    39    51    2.1766204274E-03
    39    52    5.6013053626E-04
    39    53    2.2957325283E-03
    39    54    6.1146775375E-04
    39    55    2.3028380311E-03
    39    56    6.7749920684E-04
    39    57    2.2745835534E-03
    39    58    7.4120559565E-04
    39    59    2.2271320102E-03
    39    60    8.1351116802E-04
    39    61    2.1514777776E-03
    39    62    8.9482340685E-04
    39    63    2.0461088964E-03
    39    64    5.4412992862E-04
    40    51    1.7517680571E-07
    40    52    3.1334842163E-05
    40    53    1.6894681068E-04
    40    54    3.7353478855E-05
    40    55    1.7609617475E-04
    40    56    4.4288239142E-05
    40    57    1.8010079558E-04
    40    58    5.1077662103E-05
    40    59    1.8172818444E-04
    40    60    5.8555618678E-05
    40    61    1.8015190368E-04
    40    62    6.6528373593E-05
    40    63    1.7522693040E-04
    40    64    7.5070952037E-05
    40    65    1.6421228220E-04
    40    66    5.8861133812E-07
    41    53    3.7618196981E-07
    41    54    6.2399163508E-05
    41    55    2.8228292028E-04
    41    56    6.9953910066E-05
    41    57    2.8671762540E-04
    41    58    7.9367820354E-05
    41    59    2.8563695055E-04
    41    60    8.7972613465E-05
    41    61    2.8120697659E-04
    41    62    9.7077441595E-05
