     0     1    2.4717088194E+00
    30    45    1.0172045625E-08
    30    46    2.3651477530E-03
    30    47    2.0601332046E-02
    30    48    2.5091825562E-03
    31    45    2.4932710134E-09
    31    46    1.8965611332E-02
    31    47    6.1117053089E-02
    31    48    2.8849109765E-02
    31    49    8.9625355909E-02
    31    50    2.9074238634E-02
    32    45    2.1793267282E-08
    32    46    3.0172348494E-03
    32    47    2.2509812525E-02
    32    48    4.5797054502E-03
    32    49    2.2755020916E-02
    32    50    5.9543824837E-03
    32    51    2.1843165405E-02
    32    52    6.8556357213E-03
    32    53    2.1251962461E-02
    32    54    6.3403713307E-03
    32    55    5.2730631434E-03
    33    45    6.6445646852E-09
    33    46    1.2475005941E-02
    33    47    5.0588976272E-02
    33    48    1.6712981862E-02
    33    49    5.0296354418E-02
    33    50    1.7737527778E-02
    33    51    4.9218695405E-02
    33    52    1.8677909482E-02
    33    53    4.8067550544E-02
    33    54    1.9873216964E-02
    33    55    4.6532462367E-02
    33    56    6.0913929212E-03
    33    57    1.0914415225E-02
    34    45    2.4520380077E-08
    34    46    1.8962299521E-03
    34    47    1.1257221698E-02
    34    48    2.4601526871E-03
    34    49    1.1434336106E-02
    34    50    2.9656973866E-03
    34    51    1.1211018862E-02
    34    52    3.2895590038E-03
    34    53    1.1088858462E-02
    34    54    3.7033234239E-03
    34    55    1.0817654227E-02
    34    56    4.2349651303E-03
    34    57    1.0314915877E-02
    34    58    1.1475905914E-03
    34    59    1.7066220267E-03
    35    47    4.1117343119E-07
    35    48    7.1936560080E-03
    35    49    2.3108631284E-02
    35    50    7.6322862690E-03
    35    51    2.2731392585E-02
    35    52    7.9859545056E-03
    35    53    2.2334885581E-02
    35    54    8.3924230499E-03
    35    55    2.1827317839E-02
    35    56    8.9048647406E-03
    35    57    2.1109241266E-02
    35    58    8.1787834573E-03
    35    59    3.4892480345E-03
    35    60    1.1272617862E-03
    36    47    9.8533964096E-08
    36    48    9.0330146877E-05
    36    49    4.1760346324E-03
    36    50    1.0027204425E-03
    36    51    4.1732198616E-03
    36    52    1.1182234908E-03
    36    53    4.1672289162E-03
    36    54    1.2681888865E-03
    36    55    4.1027114559E-03
    36    56    1.4217860395E-03
    36    57    3.9948389806E-03
    36    58    1.6055685576E-03
    36    59    3.7875453828E-03
    36    60    2.3701686535E-04
    36    61    3.9845531925E-04
    36    62    9.6221412040E-05
    37    48    4.5137665210E-06
    37    49    8.5325454174E-04
    37    50    2.3158886773E-03
    37    51    7.8697245054E-03
    37    52    2.4413439358E-03
    37    53    7.7881263585E-03
    37    54    2.5686084345E-03
    37    55    7.6587886095E-03
    37    56    2.8852121813E-03
    37    57    3.8759661542E-02
    37    58    1.2059421550E-02
    37    59    3.2897363162E-02
    37    60    9.2858390755E-03
    37    61    1.8179018753E-02
    37    62    4.7043089746E-03
    37    63    1.3576131802E-02
    37    64    1.7872820082E-04
    38    49    2.5248278656E-08
    38    50    1.1268258427E-05
    38    51    5.6612118235E-05
    38    52    2.4384835898E-04
    38    53    1.0409865986E-03
    38    54    2.7705430415E-04
    38    55    1.0430610931E-03
    38    56    2.0035130233E-03
    38    57    7.9778326314E-03
    38    58    1.7154576147E-03
    38    59    5.9768134285E-03
    38    60    1.1397568679E-03
    38    61    2.7026303075E-03
    38    62    8.0927458010E-04
    38    63    2.6519569536E-03
    38    64    9.2762393808E-04
    38    65    2.5959232944E-03
    38    66    5.2723853499E-04
    39    51    1.8397354271E-07
    39    52    2.0310100893E-05
    39    53    8.8235554394E-05
    39    54    5.0504016387E-04
    39    55    1.7881747173E-03
    39    56    5.7050743308E-03
    39    57    1.6449674299E-02
    39    58    4.4424281520E-03
    39    59    1.1811766637E-02
    39    60    2.7617952900E-03
    39    61    7.7776842882E-03
    39    62    2.5076124501E-03
    39    63    7.6592721921E-03
    39    64    2.7430030352E-03
    39    65    7.4566545442E-03
    39    66    2.9767294891E-03
    39    67    7.1964632489E-03
    40    52    1.8794646234E-07
    40    53    3.1458883215E-06
    40    54    7.0364611606E-07
    40    55    4.6517388556E-06
    40    56    6.7483249507E-04
    40    57    2.5547439363E-03
    40    58    4.4369824284E-04
    40    59    1.4596671450E-03
    40    60    3.7200127884E-04
    40    61    1.4679980168E-03
    40    62    3.7088730459E-04
    40    63    1.3233435960E-03
    40    64    4.2918314168E-04
    40    65    1.3068814198E-03
    40    66    5.0599014446E-04
    40    67    1.5055168568E-03
    40    68    5.2020656637E-04
    41    53    8.6668670158E-09
    41    54    8.1835685217E-07
    41    55    3.9750877346E-06
    41    56    3.2067820294E-05
    41    57    4.1838109874E-03
    41    58    8.3333278862E-04
    41    59    3.1641649322E-03
    41    60    8.9463205990E-04
    41    61    3.1749169129E-03
    41    62    9.6488091123E-04
    41    63    3.1568526032E-03
    41    64    1.0501533710E-03
    41    65    3.1145190398E-03
    41    66    1.3381956071E-03
