     0     1    1.1028218791E+01
    30    44    3.2463455696E-06
    30    45    1.6733025683E-02
    30    46    1.6129035512E-03
    30    47    1.7080944705E-02
    30    48    1.7628085686E-03
    30    49    1.7354875695E-02
    31    45    5.3019952534E-09
    31    46    1.6377075818E-02
    31    47    5.9432884996E-02
    31    48    1.6678423183E-02
    31    49    5.9145237411E-02
    31    50    1.8034336083E-02
    31    51    5.7772818534E-02
    31    52    1.7094712893E-02
    32    45    3.1915923190E-08
    32    46    2.3125345486E-03
    32    47    1.4236442889E-02
    32    48    2.4701479149E-03
    32    49    1.4453616712E-02
    32    50    3.2481631766E-03
    32    51    1.4013205247E-02
    32    52    3.8246983241E-03
    32    53    1.3700715045E-02
    32    54    4.6462894564E-03
    32    55    1.3041159795E-02
    33    45    1.1672679528E-08
    33    46    1.1093565594E-02
    33    47    3.6417419805E-02
    33    48    1.1316329469E-02
    33    49    3.6265606298E-02
    33    50    1.1884518224E-02
    33    51    3.5728319785E-02
    33    52    1.2508973836E-02
    33    53    3.5064195342E-02
    33    54    1.3334051593E-02
    33    55    3.4157707780E-02
    33    56    1.1745345535E-02
    34    46    5.5231849911E-06
    34    47    8.0749336570E-03
    34    48    1.6230871527E-03
    34    49    8.2322815418E-03
    34    50    2.1386886838E-03
    34    51    9.9836603156E-03
    34    52    2.8366526408E-03
    34    53    9.8999077087E-03
    34    54    3.2522992783E-03
    34    55    9.6769793797E-03
    34    56    3.7837639113E-03
    34    57    9.2613408372E-03
    34    58    3.4364457748E-03
    34    59    7.0924508585E-03
    35    47    6.8051070723E-08
    35    48    5.3932949374E-03
    35    49    1.8084527661E-02
    35    50    5.8776151969E-03
    35    51    2.1710363009E-02
    35    52    7.2611975985E-03
    35    53    2.1369318296E-02
    35    54    7.7202794647E-03
    35    55    2.0922296314E-02
    35    56    8.3084319952E-03
    35    57    2.0267194564E-02
    35    58    9.0920474532E-03
    35    59    1.9355890473E-02
    35    60    6.6542577556E-03
    36    48    5.9142022623E-06
    36    49    3.2536518503E-03
    36    50    7.6802295542E-04
    36    51    3.6657081802E-03
    36    52    9.4916704392E-04
    36    53    3.6780537103E-03
    36    54    1.0954342498E-03
    36    55    3.6342911616E-03
    36    56    1.2479153890E-03
    36    57    3.5571546484E-03
    36    58    1.4327894762E-03
    36    59    3.4231518036E-03
    36    60    1.5961799134E-03
    36    61    3.2843548086E-03
    36    62    8.4942376833E-04
    37    49    1.6208123278E-07
    37    50    1.8427135842E-03
    37    51    6.5675290251E-03
    37    52    2.1634541315E-03
    37    53    7.2476844394E-03
    37    54    2.3051167994E-03
    37    55    7.1585705926E-03
    37    56    2.5137947352E-03
    37    57    6.9681995733E-03
    37    58    2.7272897204E-03
    37    59    6.7300905295E-03
    37    60    2.9159970799E-03
    37    61    6.4816907572E-03
    37    62    3.2170280536E-03
    37    63    6.0742763670E-03
    37    64    1.9918973032E-03
    38    50    1.9640341154E-05
    38    51    8.2816273729E-04
    38    52    1.9469599113E-04
    38    53    8.9359523093E-04
    38    54    2.3310377224E-04
    38    55    9.0144278863E-04
    38    56    2.6488236715E-04
    38    57    9.0043913997E-04
    38    58    3.0088348323E-04
    38    59    8.8594968535E-04
    38    60    3.4224701609E-04
    38    61    8.5721406827E-04
    38    62    3.8920768617E-04
    38    63    8.1358217547E-04
    38    64    4.2688135142E-04
    38    65    7.6821106325E-04
    38    66    1.9248556932E-04
    39    52    3.5423250100E-05
    39    53    1.5354841822E-03
    39    54    4.3780985131E-04
    39    55    1.6096101536E-03
    39    56    4.8192684116E-04
    39    57    1.5891715279E-03
    39    58    5.2454384485E-04
