     0     1    3.4027976149E+00
    38    52    4.9310329623E-06
    38    53    4.5168386710E-05
    38    54    1.0720771024E-05
    38    55    4.3953293158E-05
    38    56    1.2148791587E-05
    38    57    4.1734995291E-05
    39    53    2.8084431949E-07
    39    54    1.9060062706E-05
    39    55    8.6302304496E-05
    39    56    2.1608051015E-05
    39    57    8.1497074632E-05
    39    58    2.3525748573E-05
    39    59    7.5116264841E-05
    40    53    3.0360823557E-09
    40    54    2.5380689552E-07
    40    55    1.4692453641E-06
    40    56    3.0795040967E-07
    40    57    1.4767149345E-06
    40    58    3.5503275480E-07
    40    59    1.4488459094E-06
    40    60    4.0128641446E-07
    40    61    1.3824917275E-06
    40    62    1.3551504605E-07
    41    54    1.5629527543E-07
    41    55    2.0942808407E-06
    41    56    3.9509003381E-07
    41    57    2.1058262152E-06
    41    58    4.5855501641E-07
    41    59    2.0490185032E-06
    41    60    5.0820574287E-07
    41    61    1.9504804906E-06
    41    62    5.5385330405E-07
    41    63    1.8098335511E-06
    41    64    1.9899074667E-07
    42    55    2.8516167202E-11
    42    56    2.7758656309E-09
    42    57    1.9131396501E-08
    42    58    3.4939055569E-09
    42    59    2.0041572531E-08
    42    60    4.1520871567E-09
    42    61    5.5616598102E-06
    42    62    1.0176063594E-03
    42    63    7.7093044380E-03
    42    64    1.2097409885E-03
    42    65    7.2264963135E-03
    42    66    5.4170018818E-04
    43    56    1.1660324717E-09
    43    57    1.8815746201E-08
    43    58    3.1529188549E-09
    43    59    1.9732284288E-08
    43    60    3.7028140203E-09
    43    61    2.2694284376E-05
    43    62    9.6523623110E-03
    43    63    7.2475085721E-02
    43    64    1.0213996589E-02
    43    65    6.6736318893E-02
    43    66    1.1047259108E-02
    43    67    6.0923479314E-02
    43    68    1.1726830390E-02
    43    69    5.5281432227E-02
    44    57    9.5765522994E-14
    44    58    1.0618440949E-11
    44    59    8.8671132469E-11
    44    60    1.4089459227E-11
    44    61    2.5007508564E-06
    44    62    7.6141225592E-04
    44    63    7.6131193678E-03
    44    64    8.7181514716E-04
    44    65    7.2213218952E-03
    44    66    1.0084977913E-03
    44    67    6.7873078450E-03
    44    68    1.1726371303E-03
    44    69    6.3123836572E-03
    44    70    1.3047678158E-03
    44    71    5.8305419894E-03
    45    58    2.8763604073E-12
    45    59    5.6841592709E-11
    45    60    8.2549588672E-12
    45    61    6.3354714629E-11
    45    62    5.4505986196E-04
    45    63    6.8118702159E-02
    45    64    8.4142890337E-03
    45    65    6.3191718976E-02
    45    66    8.6674700516E-03
    45    67    5.8268054823E-02
    45    68    9.1046503511E-03
    45    69    5.3304482235E-02
    45    70    9.7387103186E-03
    45    71    4.8264296493E-02
    45    72    1.0194756046E-02
    45    73    4.3303548938E-02
    46    59    9.9128265817E-17
    46    60    1.3067600794E-14
    46    61    1.2985376764E-13
    46    62    8.9398761726E-05
    46    63    7.3624551052E-03
    46    64    7.0532831420E-04
    46    65    7.0158639265E-03
    46    66    7.8558668013E-04
    46    67    6.6449944323E-03
    46    68    8.5640785029E-04
    46    69    6.2656938092E-03
    46    70    9.6850436213E-04
    46    71    5.8248995878E-03
    46    72    1.0573829451E-03
    46    73    5.3862125041E-03
    46    74    1.1926537281E-03
    46    75    4.8457373984E-03
    47    60    2.2159203522E-15
    47    61    5.1128981386E-14
    47    62    6.5028904706E-15
    47    63    4.0128516849E-06
