     0     1    2.1814195377E+00
    40    61    8.1280987188E-06
    40    62    4.2661968262E-04
    41    60    1.7377321865E-03
    41    61    7.8174441567E-02
    41    62    1.0384493952E-02
    41    63    7.2375173321E-02
    41    64    7.3116511725E-03
    42    61    3.3609274774E-06
    42    62    8.0141965061E-04
    42    63    7.0054368550E-03
    42    64    9.7322514437E-04
    42    65    6.6357308902E-03
    42    66    1.3118429705E-03
    42    67    6.1842247689E-03
    43    61    1.2281478906E-05
    43    62    8.3493503978E-03
    43    63    6.9432600921E-02
    43    64    1.1187751408E-02
    43    65    7.5797293806E-02
    43    66    1.2080536451E-02
    43    67    6.9572077068E-02
    43    68    9.1807390849E-03
    43    69    8.9578209428E-03
    43    70    1.2270060260E-03
    44    62    1.5376766084E-04
    44    63    6.9422670749E-03
    44    64    9.2785398501E-04
    44    65    7.9963756676E-03
    44    66    1.0745345910E-03
    44    67    7.5533001365E-03
    44    68    1.2544743068E-03
    44    69    7.0655979191E-03
    44    70    1.4042174487E-03
    44    71    6.5778605818E-03
    44    72    1.1330307995E-04
    45    63    7.1008639497E-06
    45    64    7.8591239477E-03
    45    65    7.1928222775E-02
    45    66    9.5605372344E-03
    45    67    6.6693313285E-02
    45    68    1.0036701717E-02
    45    69    6.1432676115E-02
    45    70    1.0751039786E-02
    45    71    5.6099835746E-02
    45    72    7.9586475243E-03
    45    73    6.8069076493E-03
    45    74    1.0046773915E-03
    46    64    1.6909339820E-04
    46    65    7.7865650781E-03
    46    66    8.3841614362E-04
    46    67    7.4168913743E-03
    46    68    9.1606363396E-04
    46    69    7.0399744600E-03
    46    70    1.0413115009E-03
    46    71    6.5997109774E-03
    46    72    1.1463073425E-03
    46    73    6.1657787736E-03
    46    74    7.1634190584E-04
    46    75    8.3653480294E-04
    46    76    2.7083708687E-04
    46    77    7.4295945922E-04
    47    65    7.7681484402E-06
    47    66    1.9629054496E-03
    47    67    6.2672412087E-02
    47    68    8.3984253589E-03
    47    69    5.8083585428E-02
    47    70    8.4749551342E-03
    47    71    5.3628956423E-02
    47    72    8.8240240816E-03
    47    73    4.8978914096E-02
    47    74    9.0790744210E-03
    47    75    4.4473720327E-02
    47    76    6.6450223647E-03
    47    77    5.1260400396E-03
    47    78    7.9932166679E-04
    48    66    3.9728238212E-05
    48    67    1.1555880858E-03
    48    68    7.4657853184E-04
    48    69    6.8185092547E-03
    48    70    8.1838099259E-04
    48    71    6.4360391784E-03
    48    72    8.7951296509E-04
    48    73    6.0427865866E-03
    48    74    9.7830909879E-04
    48    75    5.5843266788E-03
    48    76    1.0519759815E-03
    48    77    5.1167541371E-03
    48    78    6.3464068963E-04
    48    79    6.5984154083E-04
    48    80    8.5612257756E-05
    49    67    5.6009061695E-06
    49    68    1.5833109016E-03
    49    69    6.0189467911E-02
    49    70    8.5877041689E-03
    49    71    5.5587861707E-02
    49    72    8.5722240010E-03
    49    73    5.0895958882E-02
    49    74    8.4937459932E-03
    49    75    4.6191975508E-02
    49    76    8.6199379605E-03
    49    77    4.1092494779E-02
    49    78    8.5480678131E-03
    49    79    3.5718099159E-02
    49    80    1.2250368120E-03
    49    81    3.5435870693E-03
    49    82    5.7300358256E-04
    50    68    2.8975929930E-05
    50    69    1.0148334051E-03
    50    70    1.0076191200E-03
    50    71    7.9942373522E-03
    50    72    1.0375667769E-03
    50    73    7.4666228027E-03
    50    74    1.0907707713E-03
    50    75    6.8577013149E-03
    50    76    1.1170638175E-03
    50    77    6.1922811457E-03
    50    78    1.1601940996E-03
    50    79    5.3844956936E-03
    50    80    1.1282580089E-03
    50    81    4.4077552989E-03
    50    82    2.3485384569E-04
    50    83    3.2130392717E-04
    51    69    4.0235075732E-06
    51    70    1.0925931965E-03
    51    71    6.2765763950E-03
    51    72    8.3344869717E-03
    51    73    4.7193790274E-02
    51    74    7.9956825118E-03
