     0     1    4.3525239032E+00
    35    49    7.9076120780E-06
    35    50    7.7281576986E-04
    36    47    1.4778248901E-07
    36    48    2.8496773781E-05
    36    49    2.5352721853E-04
    36    50    5.0520415092E-05
    36    51    2.3288580629E-04
    36    52    5.9083897346E-05
    36    53    2.1965517274E-04
    36    54    2.0014136516E-05
    37    48    1.8835917705E-05
    37    49    7.4088128082E-04
    37    50    1.4025568724E-04
    37    51    6.7807047348E-04
    37    52    1.5778946115E-04
    37    53    6.3350315661E-04
    37    54    1.7175447302E-04
    37    55    5.8334359749E-04
    37    56    6.6930791979E-05
    38    49    1.0114673703E-08
    38    50    2.4440659911E-06
    38    51    1.5390798923E-05
    38    52    2.9455139530E-06
    38    53    2.4673384164E-05
    38    54    3.5535652995E-04
    38    55    1.4861633089E-05
    38    56    3.9516081914E-06
    38    57    1.4101279768E-05
    38    58    1.2805304734E-06
    39    49    1.8316219378E-08
    39    50    4.9849442565E-06
    39    51    3.3203271977E-05
    39    52    5.9440160306E-06
    39    53    5.3785033988E-05
    39    54    1.8091353084E-03
    39    55    8.0877297883E-03
    39    56    1.1487064240E-03
    39    57    2.9563054604E-05
    39    58    8.1657297207E-06
    39    59    2.7203944971E-05
    39    60    2.9184763388E-06
    40    50    2.0778240413E-08
    40    51    4.0169188287E-07
    40    52    5.9005948127E-08
    40    53    1.0915792040E-06
    40    54    5.7377708416E-05
    40    55    3.1406875227E-04
    40    56    6.7474937539E-05
    40    57    3.0879415160E-04
    40    58    3.4417277379E-05
    40    59    4.3542951368E-07
    40    60    1.1583809944E-07
    40    61    4.1203831549E-07
    40    62    3.5879868577E-08
    41    51    7.3405392883E-10
    41    52    8.3545651173E-08
    41    53    6.5479455916E-07
    41    54    4.0355933922E-05
    41    55    6.4339727002E-04
    41    56    1.2987687129E-04
    41    57    6.2951807051E-04
    41    58    1.4594778089E-04
    41    59    6.0130580135E-04
    41    60    7.9596514680E-05
    41    61    6.1449867007E-07
    41    62    1.6702064470E-07
    41    63    5.6448913197E-07
    41    64    5.5413769294E-08
    42    52    1.8763130259E-10
    42    53    4.1445622908E-09
    42    54    5.4484746893E-10
    42    55    3.1281662507E-08
    42    56    2.4195474132E-06
    42    57    1.4832396719E-05
    42    58    2.8946502448E-06
    42    59    1.4995065877E-05
    42    60    3.3127266738E-06
    42    61    1.9437952398E-05
    42    62    8.7152244473E-04
    42    63    6.9521784404E-03
    42    64    4.1429993992E-04
    42    65    4.9848286462E-09
    42    66    4.0296534988E-10
    43    53    3.7855442920E-12
    43    54    5.2172871231E-10
    43    55    4.8120286130E-09
    43    56    1.3116398979E-06
    43    57    2.2658995192E-05
    43    58    4.2062475256E-06
    43    59    2.2761178899E-05
    43    60    4.7098916026E-06
    43    61    4.5562409432E-05
    43    62    9.1435212388E-03
    43    63    7.6668116977E-02
    43    64    9.9003635086E-03
    43    65    7.0689630244E-02
    43    66    1.0946767701E-02
    43    67    6.4468798580E-02
    44    54    5.4457615378E-13
    44    55    1.4715799817E-11
    44    56    1.7249701618E-12
    44    57    4.4634001000E-10
    44    58    4.1827583386E-08
    44    59    2.9958288176E-07
    44    60    1.3849211602E-04
    44    61    7.1882328233E-03
    44    62    6.3003931036E-04
    44    63    6.9169831522E-03
    44    64    7.4120646271E-04
    44    65    6.5996266630E-03
    44    66    8.7772279026E-04
    44    67    6.2343513905E-03
    44    68    1.0403683672E-03
    44    69    5.8091336397E-03
    45    56    4.5771714073E-13
    45    57    1.1735417523E-11
    45    58    1.4421887680E-12
    45    59    6.0976340367E-10
    45    60    5.2951408276E-08
    45    61    7.3872018623E-06
    45    62    7.7137380365E-03
    45    63    7.2235111106E-02
    45    64    7.9470151616E-03
    45    65    6.7139201665E-02
    45    66    8.3468756037E-03
    45    67    6.1972608674E-02
    45    68    8.9429147360E-03
    45    69    5.6692043648E-02
    45    70    9.7406783811E-03
    45    71    5.1143204438E-02
    46    57    1.0502361513E-17
    46    58    1.7255966960E-15
    46    59    2.1483109447E-14
    46    60    1.2202410759E-10
    46    61    7.7224434447E-07
