     0     1    5.2680905688E+00
    31    43    3.9775238237E-09
    31    44    4.3037546166E-02
    31    45    1.8017722948E-01
    31    46    4.4071665958E-02
    32    42    2.6559488325E-06
    32    43    3.7502393147E-02
    32    44    5.2332137888E-03
    32    45    3.8500237250E-02
    32    46    5.6665838436E-03
    32    47    3.9327833401E-02
    32    48    6.1001511649E-03
    32    49    3.9976648890E-02
    33    43    1.0421643783E-08
    33    44    3.0231665392E-02
    33    45    1.1158542194E-01
    33    46    4.0827288208E-02
    33    47    1.4937095481E-01
    33    48    4.1921396792E-02
    33    49    1.4884427240E-01
    33    50    4.4030061511E-02
    33    51    1.0876752041E-01
    34    43    3.1988628708E-08
    34    44    3.5795143714E-03
    34    45    2.2142994469E-02
    34    46    4.7876686768E-03
    34    47    2.8082453467E-02
    34    48    5.1977481969E-03
    34    49    2.8715246897E-02
    34    50    6.8088373480E-03
    34    51    2.8022534299E-02
    34    52    7.7826553223E-03
    34    53    2.7636489280E-02
    35    45    6.2934765612E-07
    35    46    1.7310742892E-02
    35    47    6.6509342069E-02
    35    48    1.7949648833E-02
    35    49    6.6618293193E-02
    35    50    1.9630832139E-02
    35    51    6.5473532331E-02
    35    52    2.0961437801E-02
    35    53    6.4333138620E-02
    35    54    2.2464127416E-02
    35    55    6.2614081456E-02
    36    45    8.0871568663E-08
    36    46    1.4975134039E-03
    36    47    9.9306341166E-03
    36    48    1.8143981390E-03
    36    49    1.0288488174E-02
    36    50    2.2615038983E-03
    36    51    1.0306388963E-02
    36    52    2.5955846879E-03
    36    53    1.0334019217E-02
    36    54    3.0280596509E-03
    36    55    1.0194818601E-02
    36    56    3.4752618410E-03
    36    57    9.8974909316E-03
    36    58    2.1381205280E-04
    37    47    5.2568966231E-07
    37    48    5.1915829155E-03
    37    49    2.1812039454E-02
    37    50    5.7586500398E-03
    37    51    2.1687611768E-02
    37    52    6.1937702738E-03
    37    53    2.1553417087E-02
    37    54    6.6378900377E-03
    37    55    2.1248828119E-02
    37    56    7.2930496919E-03
    37    57    2.0632329078E-02
    37    58    6.1871183965E-03
    37    59    1.8661470461E-03
    38    48    7.5205001225E-06
    38    49    2.3736758620E-03
    38    50    4.7365675853E-04
    38    51    2.4374946967E-03
    38    52    5.4919890779E-04
    38    53    2.4997828962E-03
    38    54    6.4049709018E-04
    38    55    2.5215154818E-03
    38    56    7.3146932617E-04
    38    57    2.5154284829E-03
    38    58    8.3402470708E-04
    38    59    2.4706923518E-03
    38    60    5.5321299057E-04
    38    61    1.2382144234E-04
    39    49    3.1723484907E-07
    39    50    1.0314771312E-03
    39    51    4.6567939874E-03
    39    52    1.1435520676E-03
    39    53    4.6990850138E-03
    39    54    1.2480172735E-03
    39    55    4.7135529392E-03
    39    56    1.3825330079E-03
    39    57    4.6480548543E-03
    39    58    1.5092937543E-03
    39    59    4.5351387460E-03
    39    60    1.6521979935E-03
    39    61    4.3692594141E-03
    39    62    1.1622387347E-03
    39    63    1.8122783677E-04
    40    50    7.6063904830E-06
    40    51    3.2657747118E-04
    40    52    6.4052469673E-05
    40    53    3.4574246489E-04
    40    54    7.6249379204E-05
    40    55    3.5974485409E-04
    40    56    9.0371978113E-05
    40    57    3.6768638829E-04
    40    58    1.0398776192E-04
    40    59    3.7002454182E-04
    40    60    1.1863754731E-04
    40    61    3.6494059220E-04
    40    62    1.3425943251E-04
    40    63    3.4930233947E-04
    40    64    3.3421624623E-06
    40    65    7.1748582849E-06
    41    51    1.2495144201E-08
    41    52    1.4850437365E-05
    41    53    5.6755105075E-04
    41    54    1.2854447585E-04
    41    55    5.8179757813E-04
    41    56    1.4380709441E-04
    41    57    5.8959398632E-04
    41    58    1.6361790544E-04
    41    59    5.8910710049E-04
    41    60    1.8082712045E-04
    41    61    5.7803715449E-04
    41    62    1.9809257038E-04
    41    63    5.5357706222E-04
    41    64    1.2281539629E-04
    41    65    8.9580159249E-06
    41    66    1.5430974758E-06
    42    52    5.8167826678E-09
    42    53    1.6929201795E-07
    42    54    4.2950002312E-06
    42    55    2.5298857428E-05
    42    56    5.2531459775E-06
    42    57    2.6952759370E-05
    42    58    6.3901671574E-06
    42    59    2.8320033908E-05
    42    60    7.4257814536E-06
    42    61    2.8895061512E-05
    42    62    8.4960620546E-06
    42    63    2.8804787783E-05
    42    64    9.4766279289E-06
    42    65    2.7609690758E-05
    42    66    4.7206568675E-06
    42    67    1.9260520843E-07
    42    68    2.6170050349E-08
    43    53    1.7106004951E-10
    43    54    2.1123836813E-08
    43    55    2.0732550177E-07
    43    56    6.9230560535E-06
    43    57    3.5407038007E-05
    43    58    8.0975595900E-06
    43    59    3.6478520897E-05
    43    60    9.5294177159E-06
    43    61    3.8458433092E-05
    43    62    1.2721847062E-05
    43    63    5.7202381319E-05
    43    64    1.6486385339E-05
    43    65    5.0831643366E-05
    43    66    1.2024048096E-05
    43    67    3.2472731798E-05
    43    68    6.0647783887E-08
    43    69    1.6008334503E-07
    43    70    2.2439503536E-08
    44    55    1.4374035079E-12
    44    56    3.5765922611E-08
    44    57    8.3108733686E-07
    44    58    1.5514969986E-07
    44    59    9.1473642370E-07
    44    60    2.0188951103E-07
    44    61    1.1140535380E-06
    44    62    3.5505668905E-07
    44    63    1.5809642302E-06
    44    64    3.7522635769E-07
    44    65    1.4534507181E-06
    44    66    3.7603527606E-07
    44    67    1.2584468401E-06
    44    68    3.0977638656E-07
    44    69    8.8227044056E-07
    44    70    5.6779704061E-10
    44    71    1.5838553473E-09
    45    56    3.3634671685E-11
    45    57    8.7272397397E-10
    45    58    4.2061244243E-08
    45    59    9.1338524925E-07
    45    60    1.8241820223E-07
    45    61    9.6748752959E-07
    45    62    3.4884490371E-07
    45    63    2.0997219434E-06
    45    64    4.7975152895E-07
    45    65    1.9886169919E-06
    45    66    4.9968070297E-07
    45    67    1.8284660395E-06
    45    68    3.9856305015E-07
    45    69    8.4691985843E-07
    45    70    1.2425247703E-07
    45    71    9.6441486088E-10
    45    72    1.0307593647E-10
    46    57    2.7588456015E-15
    46    58    3.7608478089E-13
    46    59    2.1132888446E-11
    46    60    1.7503965747E-09
    46    61    1.2094242984E-08
    46    62    2.3776087712E-09
    46    63    1.6575381572E-08
    46    64    1.6196980362E-08
    46    65    8.2691279203E-08
    46    66    1.9658851481E-08
    46    67    8.8266517981E-08
    46    68    2.3124200472E-08
    46    69    9.3463969807E-08
    46    70    1.4315325922E-08
    46    71    1.0402646502E-08
    46    72    1.0273117264E-12
    46    73    3.4153770578E-12
    46    74    2.4445867694E-13
    47    59    1.6492807215E-15
    47    60    2.0922869997E-13
    47    61    1.7758028653E-11
    47    62    1.4473943062E-09
    47    63    9.3195758968E-09
    47    64    1.8305590187E-09
    47    65    1.1275694963E-08
    47    66    8.6985695179E-08
    47    67    4.0034073671E-07
    47    68    1.0406658240E-07
    47    69    4.2484997081E-07
    47    70    1.2009795463E-07
    47    71    4.4501086669E-07
    47    72    7.1302128599E-08
    47    73    1.1305873501E-12
    47    74    1.4262701263E-13
    47    75    3.8753889097E-13
    48    60    9.5775709412E-17
    48    61    2.8675580451E-15
    48    62    3.6185925133E-16
    48    63    9.0188667386E-14
    48    64    8.1456159312E-12
    48    65    5.8815471816E-11
    48    66    2.4886379032E-09
    48    67    3.6713644724E-08
    48    68    8.2842745934E-09
    48    69    4.1160446879E-08
    48    70    1.0294921293E-08
    48    71    4.4895162987E-08
    48    72    6.3177226904E-09
    48    73    3.6699540992E-08
    48    74    1.1260794814E-16
    48    75    2.8851975063E-16
    48    76    2.0832561562E-18
    48    78    2.0122067127E-20
    49    62    3.2277037488E-17
    49    63    9.1727146034E-16
    49    64    1.1403350459E-16
    49    65    4.4956101728E-14
    49    66    3.9454024408E-12
    49    67    2.6543536095E-11
    49    68    1.2927288643E-08
    49    69    1.9393089535E-07
    49    70    4.6637374010E-08
    49    71    2.0992495436E-07
    49    72    5.2017993632E-08
    49    73    2.2153786251E-07
    49    74    6.2203744439E-10
    49    75    1.0875286583E-09
    49    76    1.3552527156E-20
    49    77    8.1315162936E-20
    49    78    1.8160386389E-18
    49    79    1.0421893383E-17
    49    80    8.4327729612E-18
    50    63    4.2351647363E-22
    50    64    5.4210108624E-20
    50    65    6.7932042370E-19
    50    66    7.3691866411E-20
    50    67    8.8365865189E-17
    50    68    8.3731341359E-15
    50    69    7.2508094177E-12
    50    70    1.1927945087E-09
    50    71    1.2161985361E-08
    50    72    4.2597307256E-11
    50    73    2.7152935025E-10
    50    74    1.5732535852E-13
    50    75    3.2930920496E-13
    50    76    5.1650591898E-14
    50    77    2.5793737534E-13
    50    78    2.7305672372E-14
    50    79    1.0842021725E-19
    50    80    2.1684043450E-19
    50    81    9.8933448239E-19
    50    82    1.3040721557E-19
    51    65    2.1613954317E-08
    51    66    3.1759443201E-06
    51    67    1.6516333297E-05
    51    68    3.9836340744E-06
    51    69    2.0578343903E-05
    51    70    1.3265055071E-05
    51    71    6.6084718294E-05
    51    72    2.3464986408E-05
    51    73    1.6432793402E-04
    51    74    2.2057784805E-04
    51    75    1.0428210519E-03
    51    76    2.0574011202E-04
    51    77    1.6740813937E-04
    51    78    2.6482567000E-05
    51    79    7.9357078238E-05
    51    80    1.7992495194E-05
    51    81    1.9351597906E-05
    51    82    8.6060062580E-06
    51    83    1.2854262530E-05
    51    84    2.7811316389E-06
    52    67    4.3661069599E-09
    52    68    5.5550623187E-07
    52    69    3.5150917754E-06
    52    70    9.7719648104E-07
    52    71    7.2500481143E-06
    52    72    7.7164930993E-06
    52    73    1.5585352642E-04
    52    74    2.6593746038E-05
    52    75    1.5930284348E-04
    52    76    5.4342308585E-06
    52    77    1.5680777123E-05
    52    78    3.5546312909E-06
    52    79    1.3809556213E-05
    52    80    4.5100598936E-06
    52    81    1.8565614067E-05
    52    82    5.1955953962E-06
    52    83    2.0048925245E-06
    52    84    1.0873552986E-06
    52    85    1.7484410558E-06
    52    86    3.5186182659E-07
    53    69    3.8979782629E-08
    53    70    7.2669410972E-06
    53    71    7.8399738279E-05
    53    72    1.2473830393E-04
    53    73    6.4597466800E-04
    53    74    1.2306180508E-04
    53    75    7.9062126685E-05
    53    76    1.8227236523E-05
    53    77    6.8922982116E-05
    53    78    1.8921167366E-05
    53    79    7.8726812954E-05
    53    80    2.9608609317E-05
    53    81    1.4870392425E-04
    53    82    2.6071575358E-04
    53    83    1.2743141932E-03
    53    84    2.4502825454E-04
    53    85    6.7974496479E-06
    53    86    3.9424264664E-06
    53    87    5.8867378605E-06
    54    73    1.6846853208E-08
    54    74    1.7399364501E-06
    54    75    4.0690665922E-06
    54    76    1.0380432597E-06
    54    77    1.2325682473E-05
    54    78    3.2921703579E-06
    54    79    1.7824473631E-05
    54    80    8.0627487102E-06
    54    81    6.7314372310E-05
    54    82    6.6552868171E-05
    54    83    2.2092294238E-04
    54    84    4.5026928258E-05
    54    85    5.1264497918E-05
    54    86    4.7891518176E-07
    54    87    8.7469622092E-07
    54    88    5.0666282679E-07
    54    89    7.8551970483E-07
    55    74    2.9937175242E-07
    55    75    9.3711131694E-06
    55    76    1.5725743819E-06
    55    77    6.1493567157E-06
    55    78    2.2873134307E-05
    55    79    1.4672234168E-04
    55    80    8.7635163571E-05
    55    81    1.4219287741E-03
    55    82    3.6752086014E-04
    55    83    1.3273671500E-03
    55    84    8.3768929017E-05
    55    85    1.1968069462E-04
    55    86    1.7724285580E-05
    55    87    2.9644205670E-06
    55    88    1.5636956810E-06
    55    89    2.7401123566E-06
    55    90    6.2610112482E-07
    56    75    1.2435402050E-09
    56    76    1.2208292863E-07
    56    77    5.6276388717E-07
    56    78    1.6632232337E-06
    56    79    6.7824669103E-05
    56    80    3.6459111574E-05
    56    81    2.4595054541E-04
    56    82    4.0354880134E-05
    56    83    5.5995654236E-05
    56    84    6.9257214954E-06
    56    85    1.5238122762E-05
    56    86    4.4154210622E-06
    56    87    9.6877758188E-06
    56    88    1.6079080949E-07
    56    89    3.3284346707E-07
    56    90    1.6810465395E-07
    56    91    3.2080678065E-07
    56    92    6.5159279107E-08
    57    77    3.4183914356E-09
    57    78    3.1829418141E-07
    57    79    1.6344687449E-06
    57    80    2.5662522415E-04
    57    81    1.4193768973E-03
    57    82    7.4530087209E-05
    57    83    1.2676613477E-04
    57    84    2.5620536947E-05
    57    85    6.1056404572E-05
    57    86    1.8887278991E-05
    57    87    4.4231584331E-05
    57    88    9.1312589379E-06
    57    89    9.7376196324E-07
    57    90    4.5478454308E-07
    57    91    9.3755106662E-07
    57    92    4.8538053381E-07
    57    93    8.6381351664E-07
    58    78    4.0379345581E-09
    58    79    1.1570300948E-07
    58    80    2.2404558893E-08
    58    81    1.5230808284E-07
    58    82    5.8110412486E-06
    58    83    1.5963562421E-05
    58    84    3.4727420450E-06
    58    85    1.0338755449E-05
    58    86    2.9893532694E-06
    58    87    8.2169516140E-06
    58    88    1.4890763857E-06
    58    89    9.4738658139E-08
    58    90    3.8567627040E-08
    58    91    9.3342439096E-08
    58    92    4.1948458046E-08
    58    93    9.0654231172E-08
    58    94    1.7706711560E-08
    59    79    5.8443312418E-10
    59    80    5.9525232188E-08
    59    81    2.8470565985E-07
    59    82    7.4892598877E-08
    59    83    2.6411922769E-07
    59    84    4.4219513276E-06
    59    85    4.6257281351E-05
    59    86    1.3442711293E-05
    59    87    3.8104383034E-05
    59    88    8.8810787661E-08
    59    89    2.4248808499E-07
    59    90    9.4985999884E-08
    59    91    2.3561787086E-07
    59    92    9.9437161779E-08
    59    93    2.3066014028E-07
    59    94    1.0690794830E-07
    59    95    2.2234313127E-07
    59    96    4.7286431173E-08
    60    81    3.8177106172E-11
    60    82    4.4481925942E-09
    60    83    1.8448192934E-08
    60    84    4.7629545051E-09
    60    85    1.8515224403E-08
    60    86    5.1838375432E-09
    60    87    1.8585448347E-08
    60    88    5.6543400462E-09
    60    89    1.8613664053E-08
    60    90    6.3391204321E-09
    60    91    1.8426797984E-08
    60    92    6.7923899716E-09
    60    93    1.8457955017E-08
    60    94    7.4613505788E-09
    60    95    1.8239859510E-08
    60    96    8.2023113780E-09
    60    97    1.7499177231E-08
    61    83    2.0751076631E-10
    61    84    1.0591759733E-08
    61    85    4.1835403470E-08
    61    86    1.1374480500E-08
    61    87    4.1818458386E-08
    61    88    1.2263614417E-08
    61    89    4.1740601893E-08
    61    90    1.3514116413E-08
    61    91    4.1216546233E-08
    61    92    1.4318679738E-08
    61    93    4.1095243279E-08
    61    94    1.5517226680E-08
    61    95    4.0481327625E-08
    61    96    1.6834991893E-08
    61    97    3.9664819773E-08
    61    98    7.8982913747E-09
    62    84    1.6504028423E-10
    62    85    2.2782709796E-09
    62    86    5.4545972324E-10
    62    87    2.3531627395E-09
    62    88    6.0733448498E-10
    62    89    2.4213605841E-09
    62    90    6.8957855624E-10
    62    91    2.4636902828E-09
    62    92    7.6813871508E-10
    62    93    2.5046189112E-09
    62    94    8.3473863729E-10
    62    95    2.5501183875E-09
    62    96    9.2749413701E-10
    62    97    2.5622193876E-09
    62    98    1.0296888087E-09
    62    99    2.5080191598E-09
    63    86    3.3582991313E-10
    63    87    4.6428590520E-09
    63    88    1.1617242520E-09
    63    89    4.7589697562E-09
    63    90    1.3006637238E-09
    63    91    4.8293667169E-09
    63    92    1.4315445620E-09
    63    93    4.8937000106E-09
    63    94    1.5744367461E-09
    63    95    4.9290965960E-09
    63    96    1.6910669669E-09
    63    97    4.9727124283E-09
    63    98    1.8545603231E-09
    63    99    4.9479655219E-09
    63   100    9.2246163288E-10
    64    88    1.4852533750E-11
    64    89    2.0413988771E-10
    64    90    4.8305525582E-11
    64    91    2.1540458689E-10
    64    92    5.6024442958E-11
    64    93    2.2447306843E-10
    64    94    6.3556453218E-11
    64    95    2.3309593453E-10
    64    96    7.1900272682E-11
    64    97    2.4011834203E-10
    64    98    7.9130283543E-11
    64    99    2.4724204471E-10
    64   100    8.8941390521E-11
    64   101    2.4706621940E-10
    65    90    2.6814122483E-11
    65    91    3.6878713300E-10
    65    92    9.2021351934E-11
    65    93    3.8368284991E-10
    65    94    1.0333822182E-10
    65    95    3.9763482847E-10
    65    96    1.1554979708E-10
    65    97    4.0878470094E-10
    65    98    1.2898101876E-10
    65    99    4.1667304367E-10
    65   100    1.4043376897E-10
    65   101    4.2473847531E-10
    65   102    7.3767085458E-11
    66    91    4.6516352510E-14
    66    92    2.6133663647E-12
    66    93    1.2799427615E-11
    66    94    3.0444050431E-12
    66    95    1.3750954294E-11
    66    96    3.5315329356E-12
    66    97    1.4632479053E-11
    66    98    4.0737110679E-12
    66    99    1.5410956243E-11
    66   100    4.5657946418E-12
    66   101    1.6179069776E-11
    66   102    5.2197152172E-12
    66   103    1.6530795721E-11
    66   104    1.2170595750E-18
    67    94    1.5713397177E-12
    67    95    2.0444806448E-11
    67    96    4.9949275300E-12
    67    97    2.1728032100E-11
    67    98    5.7163262432E-12
    67    99    2.2869480683E-11
    67   100    6.5072274012E-12
    67   101    2.3846161211E-11
    67   102    7.2061478692E-12
    67   103    2.4786982837E-11
    67   104    3.9823855829E-12
    68    96    4.2909469380E-14
    68    97    5.5747420230E-13
    68    98    1.3017042414E-13
    68    99    6.1022577779E-13
    68   100    1.5390780420E-13
    68   101    6.6006876072E-13
    68   102    1.8064071967E-13
    68   103    7.0546747697E-13
    68   104    1.0143203280E-13
    68   105    6.7762635780E-20
    68   106    7.4681476281E-21
    69    98    3.3881317890E-21
    69    99    3.9206410742E-15
    69   100    1.8856434019E-13
    69   101    8.5579414106E-13
    69   102    2.2006519735E-13
    69   103    9.1596320779E-13
    69   104    1.3445871478E-13
    69   105    4.7433845046E-20
    69   106    5.2781729937E-21
    70   107    3.0041109252E-22
    71   106    1.3996167902E-23
