     0     1    1.0241355692E+01
    30    44    4.1598917952E-06
    30    45    1.8247291924E-02
    30    46    1.6866599746E-03
    30    47    1.8637515234E-02
    30    48    1.7977325749E-03
    31    44    7.3926618177E-07
    31    45    6.7689685313E-02
    31    46    1.8055214517E-02
    31    47    6.7373984821E-02
    31    48    1.8399358354E-02
    31    49    6.7047689932E-02
    31    50    1.8664463415E-02
    32    44    3.1592510682E-06
    32    45    1.5482994267E-02
    32    46    2.4894211784E-03
    32    47    1.5791207935E-02
    32    48    2.6642405447E-03
    32    49    1.6038844528E-02
    32    50    3.5644213522E-03
    32    51    1.5518795137E-02
    32    52    4.2211564062E-03
    32    53    1.5117596444E-02
    33    45    1.5142289320E-08
    33    46    1.2340115806E-02
    33    47    4.1388209563E-02
    33    48    1.2596906344E-02
    33    49    4.1220588849E-02
    33    50    1.3273911367E-02
    33    51    4.0584439478E-02
    33    52    1.4011257032E-02
    33    53    3.9802739182E-02
    33    54    1.4981536429E-02
    33    55    3.8656900736E-02
    34    45    3.9703366041E-08
    34    46    1.6494996485E-03
    34    47    8.9940360984E-03
    34    48    1.7698331889E-03
    34    49    9.1754296295E-03
    34    50    2.7695389822E-03
    34    51    1.1109816319E-02
    34    52    3.1366542253E-03
    34    53    1.1013812179E-02
    34    54    3.6076010048E-03
    34    55    1.0759950056E-02
    34    56    3.6845514176E-03
    34    57    8.4737729985E-03
    34    58    2.0720443199E-03
    35    47    8.4420963112E-08
    35    48    6.0090556272E-03
    35    49    2.0511395366E-02
    35    50    7.6615332138E-03
    35    51    2.4579334605E-02
    35    52    8.1304356854E-03
    35    53    2.4186247865E-02
    35    54    8.6622769697E-03
    35    55    2.3670409032E-02
    35    56    9.3424053185E-03
    35    57    2.2914263502E-02
    35    58    9.3465816327E-03
    35    59    1.8132493603E-02
    36    47    8.3939759128E-08
    36    48    6.8008079381E-04
    36    49    3.6208117837E-03
    36    50    9.2035692874E-04
    36    51    4.0762461231E-03
    36    52    1.0478212664E-03
    36    53    4.0903002648E-03
    36    54    1.2128728506E-03
    36    55    4.0409179654E-03
    36    56    1.3846789007E-03
    36    57    3.9540234393E-03
    36    58    1.5926537155E-03
    36    59    3.8032119697E-03
    36    60    1.7760622670E-03
    36    61    3.5886206751E-03
    37    49    1.9408386118E-07
    37    50    2.0920795621E-03
    37    51    8.2207955160E-03
    37    52    2.4147210457E-03
    37    53    8.1695323903E-03
    37    54    2.5772502895E-03
    37    55    8.0682885800E-03
    37    56    2.8166521971E-03
    37    57    7.8507622724E-03
    37    58    3.0610415232E-03
    37    59    7.5789139943E-03
    37    60    3.2765733628E-03
    37    61    7.2955836206E-03
    37    62    3.6195403700E-03
    37    63    6.7251344966E-03
    38    50    2.2397364147E-05
    38    51    9.1882753066E-04
    38    52    2.2204041900E-04
    38    53    9.9149620067E-04
    38    54    2.5744759130E-04
    38    55    1.0004539162E-03
    38    56    2.9304284661E-04
    38    57    9.9947295671E-04
    38    58    3.3335038040E-04
    38    59    9.8336285996E-04
    38    60    3.7961055426E-04
    38    61    9.5129609287E-04
    38    62    4.3205081388E-04
    38    63    9.0258224488E-04
    38    64    2.3332317598E-04
    38    65    4.3181270171E-05
    39    51    1.3098126788E-06
    39    52    4.3544096338E-04
    39    53    1.8014556875E-03
    39    54    4.8765504320E-04
    39    55    1.8054117368E-03
    39    56    5.3773636365E-04
    39    57    1.7824972949E-03
    39    58    5.8607365593E-04
    39    59    1.7448236783E-03
    39    60    6.4102540725E-04
    39    61    1.6854682616E-03
    39    62    7.0297524111E-04
    39    63    1.6031250020E-03
    39    64    7.7257875265E-04
    39    65    1.4968005762E-03
    39    66    4.2346854553E-04
    40    52    4.7841093539E-06
    40    53    1.3460138879E-04
    40    54    3.0663197905E-05
    40    55    1.4277748874E-04
    40    56    3.6192018199E-05
    40    57    1.4578228218E-04
    40    58    4.1593322607E-05
    40    59    1.4688273252E-04
    40    60    4.7496446663E-05
    40    61    1.4542599305E-04
    40    62    5.3859067084E-05
    40    63    1.4128736505E-04
    40    64    6.0625454752E-05
    40    65    1.3438018601E-04
    40    66    6.5551067210E-05
    40    67    1.2663496370E-04
    40    68    2.7616979804E-05
    41    54    8.4717294625E-06
    41    55    2.2421112296E-04
    41    56    5.6157334583E-05
    41    57    2.2738169954E-04
    41    58    6.3469646097E-05
    41    59    2.2624155057E-04
    41    60    7.0134660275E-05
    41    61    2.2247444040E-04
    41    62    7.7175164268E-05
    41    63    2.1516664007E-04
    41    64    8.4442427661E-05
    41    65    2.0426488519E-04
    41    66    8.9293269607E-05
    41    67    1.9223876301E-04
    41    68    9.5996523488E-05
    41    69    1.7041350737E-04
    41    70    5.4570400781E-07
    42    55    2.1051014384E-08
    42    56    2.0896588183E-06
    42    57    1.0609463933E-05
    42    58    2.5169657560E-06
    42    59    1.1046361299E-05
    42    60    2.9265255071E-06
    42    61    1.1292343302E-05
    42    62    3.3551195939E-06
    42    63    1.1297000509E-05
    42    64    4.5626515186E-06
    42    65    1.5199466680E-05
    42    66    5.2162941654E-06
    42    67    1.2602185516E-05
    42    68    4.6618641463E-06
    42    69    9.7895800379E-06
    42    70    1.8128999757E-06
    42    71    6.3215285471E-08
    42    72    9.0808079235E-09
    43    57    3.4977016897E-08
    43    58    3.1303847316E-06
    43    59    1.3976214412E-05
    43    60    3.5504761104E-06
    43    61    1.4173931649E-05
    43    62    3.9659716122E-06
    43    63    1.4100622711E-05
    43    64    5.7977695579E-06
    43    65    1.7709866458E-05
    43    66    6.5028253441E-06
    43    67    6.9034764377E-02
    43    68    1.1648098913E-02
    43    69    6.4713933795E-02
    43    70    1.0736115493E-02
    43    71    5.9449872106E-02
    43    72    2.0862283031E-06
    43    73    4.4757171300E-08
    44    58    2.0014445639E-08
    44    59    3.5256069089E-07
    44    60    7.4422588339E-08
    44    61    3.7687420146E-07
    44    62    8.7913962132E-08
    44    63    3.9270063766E-07
    44    64    1.2159140133E-07
    44    65    4.6505163283E-07
    44    66    7.4018180958E-04
    44    67    1.1597643995E-02
    44    68    7.1097643804E-04
    44    69    1.0699566132E-02
    44    70    6.6349188425E-04
    44    71    9.5464686440E-03
    44    72    6.0314884278E-04
    44    73    8.1040476887E-03
    44    74    4.7718937486E-04
    44    75    3.8908073235E-10
    45    59    7.2018084753E-13
    45    60    2.2065525348E-08
    45    61    3.6278838388E-07
    45    62    7.9819636092E-08
    45    63    3.7503468443E-07
    45    64    9.3957241296E-08
    45    65    4.1448659421E-07
    45    66    1.1830447182E-07
    45    67    6.4662325872E-02
    45    68    1.0648826761E-02
    45    69    5.9424251283E-02
    45    70    9.5284634474E-03
    45    71    5.2966296726E-02
    45    72    8.1271175139E-03
    45    73    4.4906238472E-02
    45    74    6.4433673958E-03
    45    75    3.4836867835E-02
    45    76    4.4556767881E-03
    46    61    2.7949884974E-15
