     0     1    5.9551387732E+00
    32    43    4.5029042003E-08
    32    44    7.6990925590E-03
    32    45    5.7782037794E-02
    32    46    8.3513388230E-03
    32    47    5.9070256682E-02
    32    48    8.8591037149E-03
    33    44    5.5409179113E-06
    33    45    1.7023207584E-01
    33    46    4.6699055452E-02
    33    47    1.6980800476E-01
    33    48    4.7803965353E-02
    33    49    1.6919839409E-01
    33    50    4.8594398276E-02
    34    44    1.1097177726E-05
    34    45    3.3294387142E-02
    34    46    5.8377385012E-03
    34    47    4.2221654155E-02
    34    48    7.7181563252E-03
    34    49    4.3208818663E-02
    34    50    1.0189322517E-02
    34    51    4.2162348095E-02
    34    52    1.0533706538E-02
    34    53    3.4025425268E-02
    35    45    1.1993190003E-07
    35    46    2.2190282621E-02
    35    47    8.3565341753E-02
    35    48    2.6982380354E-02
    35    49    1.0132686162E-01
    35    50    2.9603358166E-02
    35    51    9.9602291958E-02
    35    52    3.1677292314E-02
    35    53    9.7897973276E-02
    35    54    3.0503891651E-02
    35    55    1.5883922787E-02
    36    46    1.3009722796E-05
    36    47    1.3311216212E-02
    36    48    2.6918719813E-03
    36    49    1.5443390784E-02
    36    50    3.3735383851E-03
    36    51    1.5474885427E-02
    36    52    3.8830517784E-03
    36    53    1.5532857814E-02
    36    54    4.5432811249E-03
    36    55    1.5335611001E-02
    36    56    5.2266440538E-03
    36    57    1.4879943481E-02
    37    47    3.1877924708E-07
    37    48    7.1925964925E-03
    37    49    3.3003518590E-02
    37    50    8.6462650049E-03
    37    51    3.2833233931E-02
    37    52    9.3134854555E-03
    37    53    3.2631448999E-02
    37    54    1.0005294876E-02
    37    55    3.2215142765E-02
    37    56    1.1023693063E-02
    37    57    3.1302596983E-02
    37    58    9.3196857094E-03
    37    59    2.8075116235E-03
    38    48    1.1532975059E-05
    38    49    3.5441456027E-03
    38    50    7.0346226292E-04
    38    51    3.6433537612E-03
    38    52    8.1767051090E-04
    38    53    3.7395467209E-03
    38    54    9.5614047669E-04
    38    55    3.7769443563E-03
    38    56    1.0949888378E-03
    38    57    3.7752149622E-03
    38    58    1.2517203783E-03
    38    59    3.7141639850E-03
    38    60    8.2633059895E-04
    38    61    1.8476999740E-04
    39    49    4.8790323171E-07
    39    50    1.5385834271E-03
    39    51    7.0004759594E-03
    39    52    1.7100860292E-03
    39    53    7.0723064036E-03
    39    54    1.8696188561E-03
    39    55    7.0937867326E-03
    39    56    2.0761617743E-03
    39    57    7.0040360797E-03
    39    58    2.2724598095E-03
    39    59    6.8539847073E-03
    39    60    2.4960314880E-03
    39    61    6.6155457524E-03
    39    62    1.7505286707E-03
    39    63    2.7215219979E-04
    40    50    3.8980474546E-07
    40    51    9.5112247982E-06
    40    52    9.4695402072E-05
    40    53    5.1384078110E-04
    40    54    1.1306008604E-04
    40    55    5.3571118031E-04
    40    56    1.3431495277E-04
    40    57    5.4873882449E-04
    40    58    1.5512901369E-04
    40    59    5.5357688874E-04
    40    60    1.7745217678E-04
    40    61    5.4753563325E-04
    40    62    2.0173141493E-04
    40    63    5.2590659937E-04
    40    64    4.9924066227E-06
    40    65    1.0742818498E-05
    41    51    1.8307881578E-08
    41    52    2.2390679519E-05
    41    53    8.4697453706E-04
    41    54    1.9121280372E-04
    41    55    8.6992986376E-04
    41    56    2.1452984743E-04
    41    57    8.8350058295E-04
    41    58    2.4466946705E-04
    41    59    8.8414504423E-04
    41    60    2.7065696728E-04
    41    61    8.6551691366E-04
    41    62    2.9786597369E-04
    41    63    8.3710543769E-04
    41    64    3.2651489776E-04
    41    65    7.8397887713E-04
    41    66    2.3159489187E-06
    42    53    4.9168453391E-08
    42    54    6.3143043772E-06
    42    55    3.7382164610E-05
    42    56    7.7514554869E-06
    42    57    3.9948477760E-05
    42    58    9.3756949715E-06
    42    59    4.1678395999E-05
    42    60    1.1031618101E-05
    42    61    4.3077903296E-05
    42    62    1.2687703768E-05
    42    63    4.3155404915E-05
    42    64    1.4204031802E-05
    42    65    4.1731432072E-05
    42    66    7.1358412729E-06
    42    67    2.9056052109E-07
    42    68    3.9619431314E-08
    43    54    9.8130064224E-09
    43    55    3.0339654706E-07
    43    56    1.0229544145E-05
    43    57    5.2585618631E-05
    43    58    1.2015886413E-05
    43    59    5.4371811831E-05
    43    60    1.3867357471E-05
    43    61    5.7320296725E-05
    43    62    1.5876582053E-05
    43    63    5.7059609499E-05
    43    64    1.7233465586E-05
    43    65    5.3237574265E-05
    43    66    1.8348009217E-05
    43    67    5.0349959856E-05
    43    68    9.3820851741E-06
    43    69    2.4692728088E-07
    43    70    3.4971932270E-08
    44    55    2.0588829760E-12
    44    56    5.2674118399E-08
    44    57    1.2213624981E-06
    44    58    2.2800071101E-07
    44    59    1.3511240960E-06
    44    60    2.8251168951E-07
    44    61    1.4478452192E-06
    44    62    3.7434344977E-07
    44    63    1.7008960950E-06
    44    64    5.8373845536E-07
    44    65    2.2790213381E-06
    44    66    5.6534085079E-07
    44    67    1.7984873708E-06
    44    68    4.7377103174E-07
    44    69    1.3810613943E-06
    44    70    9.0783561113E-10
    44    71    2.5504885764E-09
    45    56    4.8573232729E-11
    45    57    1.2599577201E-09
    45    58    6.2370267242E-08
    45    59    1.3520993505E-06
    45    60    2.7039967532E-07
    45    61    1.4400115209E-06
    45    62    3.1407329842E-07
    45    63    1.4963826721E-06
    45    64    6.7702045589E-07
    45    65    2.8267316654E-06
    45    66    7.0296708525E-07
    45    67    2.5781331695E-06
    45    68    5.7403425536E-07
    45    69    1.3603442877E-06
    45    70    2.0048191710E-07
    45    71    1.5891196663E-09
    45    72    4.7166333285E-10
    45    73    1.2725711357E-09
    46    58    2.2172026754E-13
    46    59    3.0888056740E-11
    46    60    2.5742884723E-09
    46    61    1.7893124401E-08
    46    62    3.2307036170E-09
    46    63    1.9803542447E-08
    46    64    1.2380891975E-08
    46    65    1.1516546459E-07
    46    66    2.7079739654E-08
    46    67    1.2202718431E-07
    46    68    3.1688929819E-08
    46    69    1.2875691704E-07
    46    70    2.0075282582E-08
    46    71    1.7658000354E-08
    46    72    1.9422204865E-12
    46    73    6.6278991843E-12
    46    74    5.3584629427E-13
    47    59    2.3742452096E-15
    47    60    3.0249031226E-13
    47    61    2.6348766297E-11
    47    62    2.1597879626E-09
    47    63    1.4004213754E-08
    47    64    2.7201889412E-09
    47    65    1.6243702104E-08
    47    66    4.0375090521E-08
    47    67    4.6721398395E-07
    47    68    1.2048191488E-07
    47    69    4.9677500149E-07
    47    70    1.3926138889E-07
    47    71    5.1647950424E-07
    47    72    2.9531957268E-09
    47    73    1.0178045975E-08
    47    74    4.2886882739E-13
    47    75    1.3261840763E-12
    47    76    7.6035934531E-14
    48    61    3.9886781486E-18
    48    62    5.3014352213E-16
    48    63    1.3665125194E-13
    48    64    1.2583924344E-11
    48    65    9.3285999869E-11
    48    66    1.5023291874E-11
    48    67    2.2249415062E-10
    48    68    8.3995626430E-09
    48    69    4.2239895275E-08
    48    70    1.0475786446E-08
    48    71    4.6238830001E-08
    48    72    8.8720182466E-09
    48    73    4.9746618652E-08
    48    74    7.6848564947E-12
    48    75    1.9133186788E-15
    48    76    9.1181402706E-17
    48    77    1.6287286952E-16
    49    62    4.8024227010E-17
    49    63    1.3648199527E-15
    49    64    1.7377304429E-16
    49    65    7.1766966251E-14
    49    66    6.3699518733E-12
    49    67    4.3593842471E-11
    49    68    6.8510909836E-12
    49    69    8.8118147133E-10
    49    70    4.9516087926E-08
    49    71    2.2576628595E-07
    49    72    5.9226730724E-08
    49    73    2.3875211958E-07
    49    74    1.8681175356E-09
    49    75    4.3251051198E-11
    49    76    3.4558944248E-18
    49    77    1.2468324984E-18
    49    78    2.7105054312E-20
    49    79    8.1315162936E-20
    49    80    1.1817803680E-17
    49    81    5.3368006405E-17
    50    64    3.8963515574E-20
    50    65    1.0655674476E-18
    50    66    5.0736765321E-15
    50    67    1.1119166501E-13
    50    68    1.4561602588E-14
    50    69    1.0763544631E-13
    50    70    1.3747956041E-09
    50    71    1.9044097051E-08
    50    72    1.3008999340E-10
    50    73    1.0140174093E-09
    50    74    1.9346973771E-12
    50    75    7.7800740365E-12
    50    76    2.2769106208E-14
    50    77    1.6472961233E-15
    50    78    3.2459739107E-14
    50    80    6.7762635780E-20
    50    81    3.3881317890E-19
    50    82    8.6736173799E-19
    50    83    1.4214947649E-18
    51    66    1.5246593051E-20
    51    67    1.7025362240E-19
    51    68    1.4688313635E-16
    51    69    3.0955937141E-15
    51    70    4.3525330096E-15
    51    71    3.4023595708E-14
    51    72    5.8115698481E-09
    51    73    8.1113909302E-08
    51    74    8.1061577501E-11
    51    75    6.3615075284E-11
    51    76    1.5002879310E-13
    51    77    8.1225367957E-13
    51    78    4.5932929769E-14
    51    79    1.5332473382E-13
    51    80    4.5342757869E-14
    51    81    1.8759154657E-13
    51    82    2.1684043450E-19
    51    83    4.3368086899E-19
    51    84    5.5433727436E-20
    52    67    3.6354222674E-09
    52    68    4.2298700105E-07
    52    69    2.4736758091E-06
    52    70    8.1056068949E-07
    52    71    8.7789533794E-06
    52    72    2.4051198596E-06
    52    73    1.5134257360E-05
    52    74    1.4046855470E-05
    52    75    1.7294440844E-04
    52    76    2.9446504469E-05
    52    77    4.8599211052E-05
    52    78    4.0146520075E-06
    52    79    1.2778237061E-05
    52    80    3.4944735196E-06
    52    81    1.2541831158E-05
    52    82    7.4468271573E-06
    52    83    1.4991848004E-05
    52    84    1.0583318213E-06
    52    85    1.6837728957E-06
    52    86    3.3600507806E-07
    53    68    2.9846125231E-07
    53    69    1.2252463696E-05
    53    70    3.3889039203E-06
    53    71    2.1428774239E-05
    53    72    1.1877038485E-05
    53    73    1.7587770321E-04
    53    74    1.5555936975E-04
    53    75    7.2079108729E-04
    53    76    4.5108896874E-05
    53    77    7.8410121477E-05
    53    78    1.6622125360E-05
    53    79    6.0205122650E-05
    53    80    1.8870734757E-05
    53    81    7.2918724542E-05
    53    82    5.1834569255E-05
    53    83    1.3814233966E-04
    53    84    8.8106549394E-05
    53    85    6.5569154675E-06
    53    86    3.6955493049E-06
    53    87    5.4791817356E-06
    54    70    1.2713005126E-07
    54    71    4.8892920700E-06
    54    72    4.9867448049E-06
    54    73    9.4962183513E-05
    54    74    1.5055410218E-05
    54    75    2.2989332965E-05
    54    76    1.3919392209E-06
    54    77    1.0497967357E-05
    54    78    2.4747171459E-06
    54    79    1.1450871167E-05
    54    80    3.5614221250E-06
    54    81    1.7412475695E-05
    54    82    2.0009222819E-05
    54    83    7.8566872114E-05
    54    84    8.7361368752E-05
    54    85    2.4465112511E-04
    54    86    3.8052881845E-05
    54    87    8.0223082967E-07
    54    88    4.6280376291E-07
    54    89    7.1391786632E-07
    55    74    5.8009244681E-07
    55    75    1.8780852608E-05
    55    76    2.1416066276E-06
    55    77    7.2140145285E-06
    55    78    1.4396468376E-05
    55    79    6.9119021165E-05
    55    80    2.4853481090E-05
    55    81    1.5275548877E-04
    55    82    2.3848562089E-04
    55    83    1.4980354378E-03
    55    84    4.6852341078E-04
    55    85    1.4555887630E-03
    55    86    6.6474571662E-05
    55    87    9.1918122248E-05
    55    88    1.4149103747E-06
    55    89    2.4695148136E-06
    55    90    5.6132648252E-07
    56    75    1.4861782837E-09
    56    76    1.4131750664E-07
    56    77    6.0369912075E-07
    56    78    7.2854318624E-07
    56    79    1.7051681200E-05
    56    80    7.5555869951E-06
    56    81    8.7671062567E-05
    56    82    6.3863509324E-05
    56    83    2.6488926993E-04
    56    84    4.5613971529E-05
    56    85    3.8888732058E-05
    56    86    6.4084618142E-06
    56    87    1.2653112773E-05
    56    88    1.4360012436E-07
    56    89    2.9602824959E-07
    56    90    1.4936765946E-07
    56    91    2.8405886922E-07
    56    92    5.7702741625E-08
    57    77    3.4383920052E-09
    57    78    3.0969295487E-07
    57    79    1.3266709881E-06
    57    80    1.3412228677E-05
    57    81    1.6104583080E-03
    57    82    3.6877013807E-04
    57    83    1.5458732672E-03
    57    84    5.7612608753E-05
    57    85    9.9517606830E-05
    57    86    2.3891060984E-05
    57    87    5.1956205811E-05
    57    88    9.9821662151E-06
    57    89    8.5858322634E-07
    57    90    4.0030784567E-07
    57    91    8.2328813156E-07
    57    92    4.2598424395E-07
    57    93    7.5623377529E-07
    58    78    3.7829320363E-09
    58    79    1.0697789483E-07
    58    80    2.0471221138E-08
    58    81    1.0027707319E-07
    58    82    3.8158586528E-06
    58    83    4.1223894053E-05
    58    84    5.2243951379E-06
    58    85    1.3610078350E-05
    58    86    3.4490934671E-06
    58    87    9.0438887677E-06
    58    88    1.5766417787E-06
    58    89    8.2386807813E-08
    58    90    3.3512806504E-08
    58    91    8.0866025081E-08
    58    92    3.6328278052E-08
    58    93    7.8310646622E-08
    58    94    3.9590206429E-08
    58    95    7.3506672740E-08
    59    80    8.8729166529E-09
    59    81    2.5310682528E-07
    59    82    6.6083167093E-08
    59    83    2.3189836485E-07
    59    84    5.3539526654E-06
    59    85    5.4618200674E-05
    59    86    1.4761441616E-05
    59    87    4.0589070711E-05
    59    88    8.1234363904E-06
    59    89    2.0889589258E-07
    59    90    8.1669925094E-08
    59    91    2.0228194987E-07
    59    92    8.5244724360E-08
    59    93    1.9749883109E-07
    59    94    9.1452069754E-08
    59    95    1.9004207314E-07
    59    96    4.0267135401E-08
    60    81    3.3676086891E-11
    60    82    3.8727616034E-09
    60    83    1.5960404365E-08
