     0     1    2.4302892657E+00
    42    67    1.4159144354E-06
    42    68    4.1841854449E-05
    43    65    1.6730754296E-05
    43    66    1.4165990387E-02
    43    67    1.2219077511E-01
    43    68    1.2780904551E-02
    43    69    1.1819031753E-02
    43    70    2.1345980100E-03
    43    71    1.0710712872E-02
    44    65    1.7302540702E-06
    44    66    9.1866528022E-04
    44    67    1.1668242967E-02
    44    68    1.1299885617E-03
    44    69    1.1214532661E-02
    44    70    7.6392520317E-04
    44    71    8.4329227516E-04
    44    72    1.7266706216E-04
    44    73    7.9421799847E-04
    44    74    4.6507264236E-05
    45    65    2.0161904957E-06
    45    66    1.2002788675E-03
    45    67    1.2341750961E-02
    45    68    1.2715703771E-02
    45    69    1.1004635986E-01
    45    70    1.3323710260E-02
    45    71    1.0304631352E-01
    45    72    1.1743354949E-02
    45    73    9.7346671441E-03
    45    74    1.8494253138E-03
    45    75    8.8263023320E-03
    45    76    8.3196984631E-04
    46    66    2.7057458020E-05
    46    67    9.2678162716E-04
    46    68    8.3288263903E-04
    46    69    1.1119049642E-02
    46    70    9.7499922052E-04
    46    71    1.0685638552E-02
    46    72    1.1200599630E-03
    46    73    1.0193811437E-02
    46    74    7.8468154659E-04
    46    75    7.6160548579E-04
    46    76    1.6728024995E-04
    46    77    7.0433075779E-04
    46    78    4.8149512220E-05
    47    66    8.6169431754E-05
    47    67    1.1657454592E-02
    47    68    1.0802712966E-03
    47    69    1.0938996859E-02
    47    70    1.1513725260E-02
    47    71    9.7744901248E-02
    47    72    1.1701278154E-02
    47    73    9.1111525007E-02
    47    74    1.1907861824E-02
    47    75    8.4157242937E-02
    47    76    1.0274685918E-02
    47    77    7.7123051785E-03
    47    78    1.5309375624E-03
    47    79    6.7845771321E-03
    47    80    6.9737892221E-04
    48    67    1.2481776660E-07
    48    68    6.3882915839E-05
    48    69    8.8278989904E-04
    48    70    7.9360582903E-04
    48    71    1.0377777761E-02
    48    72    8.6911865795E-04
    48    73    9.9333414028E-03
    48    74    9.9545750554E-04
    48    75    9.3565381760E-03
    48    76    1.1144074899E-03
    48    77    8.6860898562E-03
    48    78    7.4699405712E-04
    48    79    6.4209478714E-04
    48    80    1.4164373111E-04
    48    81    5.6156768232E-04
    48    82    4.3705207499E-05
    49    68    4.9541749890E-05
    49    69    1.0240921690E-02
    49    70    9.5924782907E-04
    49    71    9.5598014655E-03
    49    72    1.3850714927E-02
    49    73    9.8309877392E-02
    49    74    1.3472920573E-02
    49    75    9.0282382964E-02
    49    76    1.3268267184E-02
    49    77    8.1180397608E-02
    49    78    1.2907313213E-02
    49    79    7.0926598323E-02
    49    80    1.0071480243E-02
    49    81    5.1409208579E-03
    49    82    1.9924150694E-03
    49    83    2.9376335355E-03
    49    84    3.5811937424E-04
    50    69    9.6094343286E-08
    50    70    6.0577067196E-05
    50    71    8.2163766232E-04
    50    72    1.8084479244E-04
    50    73    1.4983668616E-02
    50    74    1.6790959635E-03
    50    75    1.3878739112E-02
    50    76    1.7050187381E-03
    50    77    1.2542595840E-02
    50    78    1.7561855500E-03
    50    79    1.0824681818E-02
    50    80    1.7032443516E-03
    50    81    8.6479435441E-03
    50    82    1.7134471524E-04
    50    83    2.8823225923E-04
    50    84    9.0993106990E-05
    50    85    1.1275955656E-04
    51    70    3.3369317449E-05
    51    71    8.8134898596E-03
    51    72    8.5661964950E-04
    51    73    8.1156414077E-03
    51    74    1.5529229061E-02
    51    75    8.6943739479E-02
    51    76    1.4508566917E-02
    51    77    7.6426305676E-02
    51    78    1.3117232911E-02
    51    79    6.3723334978E-02
    51    80    1.1187929772E-02
    51    81    4.7426486473E-02
    51    82    1.1689910359E-02
    51    83    2.1794817464E-02
    51    84    2.3898548497E-04
    51    85    1.7254836848E-04
    51    86    1.2136492290E-04
    51    87    1.4846030413E-04
    52    71    7.4826746864E-08
    52    72    5.6242427686E-05
    52    73    7.4174062130E-04
    52    74    6.1485914638E-05
    52    75    6.9464500292E-04
    52    76    1.8124775801E-03
    52    77    1.1471895783E-02
    52    78    1.6488282912E-03
    52    79    9.1813949811E-03
    52    80    1.3450028185E-03
    52    81    6.0617238419E-03
    52    82    1.0346820973E-03
    52    83    1.6932101870E-03
    52    84    5.2283014909E-05
    52    85    2.7305227144E-05
    52    86    5.8594305735E-05
    52    87    1.2013141193E-04
    52    88    2.5877104280E-05
    53    73    5.1022760862E-07
    53    74    7.3266180047E-04
    53    75    6.4696777382E-03
    53    76    1.0030788952E-03
    53    77    5.1119038067E-02
    53    78    8.8992930800E-03
    53    79    3.8185076449E-02
    53    80    6.1669252931E-03
    53    81    2.0443202582E-02
    53    82    2.0972523577E-03
    53    83    1.1811079464E-03
    53    84    4.8119593702E-04
    53    85    1.2232602636E-03
    53    86    2.1564867167E-03
    53    87    1.7083618464E-03
    53    88    1.2969829696E-03
    53    89    2.5922191753E-03
    53    90    4.4129051137E-04
    54    74    1.1147252599E-07
    54    75    2.3371542299E-06
    54    76    5.1778894105E-07
    54    77    2.6064805629E-06
    54    78    9.1222478507E-07
    54    79    6.8876203151E-06
    54    80    2.7722341126E-06
    54    81    1.6083323754E-05
    54    82    3.6737843614E-05
    54    83    1.0639375611E-04
    54    84    1.5795515342E-05
