     0     1    4.6065137887E+00
    41    63    4.0542851936E-08
    41    64    6.3621722613E-07
    42    62    1.2088767962E-08
    42    63    1.7791626749E-07
    42    64    2.0006326981E-06
    42    65    9.8733341164E-08
    42    66    7.6613258742E-04
    42    67    1.3560252538E-02
    42    68    7.9750129557E-04
    42    69    1.3171360352E-02
    42    70    8.4212130001E-04
    42    71    1.2615242491E-02
    43    63    4.4467955453E-10
    43    64    2.0544195265E-08
    43    65    2.1091391114E-07
    43    66    1.3552494761E-02
    43    67    8.4961712934E-02
    43    68    1.3217967396E-02
    43    69    8.1876811646E-02
    43    70    1.2759475620E-02
    43    71    7.8249547972E-02
    43    72    1.2164529989E-02
    43    73    7.3946722159E-02
    43    74    1.1291625213E-02
    44    63    2.8140195930E-12
    44    64    1.6536288288E-10
    44    65    4.2055425202E-09
    44    66    7.4344380909E-04
    44    67    1.3157817905E-02
    44    68    7.5166416431E-04
    44    69    1.2711003020E-02
    44    70    7.5006395812E-04
    44    71    1.2095737703E-02
    44    72    7.4418578582E-04
    44    73    1.1285922411E-02
    44    74    7.6275370869E-04
    44    75    1.0228886124E-02
    44    76    5.9906009036E-04
    45    65    1.5255328385E-11
    45    66    1.3054618376E-02
    45    67    8.1778383768E-02
    45    68    1.2646171136E-02
    45    69    7.8215162383E-02
    45    70    1.2072261951E-02
    45    71    7.4001213157E-02
    45    72    1.1315385333E-02
    45    73    6.8957633855E-02
    45    74    1.0359911727E-02
    45    75    6.2857695883E-02
    45    76    9.1983304324E-03
    45    77    6.3052080586E-02
    46    66    1.1973262045E-07
    46    67    1.2524816584E-02
    46    68    7.1182023621E-04
    46    69    1.1984896000E-02
    46    70    6.9536143442E-04
    46    71    1.1254630063E-02
    46    72    6.6240896784E-04
    46    73    1.0307389344E-02
    46    74    6.1961743065E-04
    46    75    9.1064856836E-03
    46    76    5.6784828502E-04
    46    77    7.6356984400E-03
    46    78    6.7249658841E-03
    47    67    3.3726415256E-12
    47    68    1.1850529450E-02
    47    69    7.3810791281E-02
    47    70    1.1157235455E-02
    47    71    6.8819923861E-02
    47    72    1.0244565036E-02
    47    73    6.2786127931E-02
    47    74    9.0886898536E-03
    47    75    5.5414010150E-02
    47    76    7.6735954561E-03
    47    77    4.6363168338E-02
    47    78    6.0141416604E-03
    47    79    3.5307791572E-02
    47    80    4.2247719808E-03
    47    81    2.2304214656E-02
    47    82    2.1595015820E-03
    48    68    2.9059996773E-08
    48    69    1.1012807634E-02
    48    70    6.2745973009E-04
    48    71    1.0136173930E-02
    48    72    5.8092562360E-04
    48    73    9.0105941528E-03
    48    74    5.1475964114E-04
    48    75    7.6140902900E-03
    48    76    4.3257329371E-04
    48    77    5.9438559829E-03
    48    78    3.4394832794E-04
    48    79    4.0527099301E-03
    48    80    2.6295040114E-04
    48    81    2.1109604059E-03
    48    82    2.9799726673E-04
    48    83    3.7866832207E-04
    48    84    1.0628774802E-05
    49    69    1.0980340859E-12
    49    70    9.9910492421E-03
    49    71    6.2489904454E-02
    49    72    8.8999230238E-03
    49    73    5.5177779067E-02
    49    74    7.5401748545E-03
    49    75    4.6200316395E-02
    49    76    5.9091294997E-03
    49    77    3.5239579734E-02
    49    78    4.0707367348E-03
    49    79    2.2388146691E-02
    49    80    2.2398366346E-03
    49    81    9.1279581101E-03
    49    82    7.6547453291E-04
    49    83    4.2803867219E-04
    49    84    1.4212104109E-04
    49    85    1.4861964884E-04
    50    70    1.2936209954E-08
    50    71    8.7557664901E-03
    50    72    4.8274590838E-04
    50    73    7.4347040054E-03
    50    74    4.0497107866E-04
    50    75    5.8368260582E-03
    50    76    3.1092737624E-04
    50    77    4.0171642597E-03
    50    78    2.1545193970E-04
    50    79    2.1347784686E-03
    50    80    1.2596928914E-04
    50    81    5.4675040632E-04
    50    82    2.6739926544E-05
    50    83    3.0748182819E-05
    50    84    4.0858351245E-05
    50    85    7.5900274646E-05
    50    86    4.0602283414E-04
    50    87    1.0209137596E-03
    51    71    7.2040831944E-13
    51    72    7.3020587601E-03
    51    73    4.5825773005E-02
    51    74    5.7488410205E-03
    51    75    3.4966149733E-02
    51    76    3.9686536901E-03
    51    77    2.2241414080E-02
    51    78    2.1375176245E-03
    51    79    9.1462273172E-03
    51    80    5.9716029325E-04
    51    81    5.8882002556E-04
    51    82    1.0294633036E-04
    51    83    2.0141259448E-04
    51    84    6.3152166682E-04
    51    85    3.3298608356E-03
    51    86    2.5144680028E-03
    51    87    1.4511651721E-02
    51    88    3.3795843981E-03
    52    72    3.5790019309E-08
    52    73    6.6178216118E-07
    52    74    1.7563420472E-07
    52    75    8.2627977023E-07
    52    76    5.5835010570E-07
    52    77    2.5910381151E-06
    52    78    1.2777902991E-06
    52    79    7.1917891227E-06
    52    80    1.2688969653E-05
    52    81    9.5149042177E-05
    52    82    2.3471291141E-05
    52    83    2.8262754048E-05
    52    84    2.4033480160E-06
    52    85    3.0610647826E-06
    52    86    1.2536120161E-06
    52    87    1.6116079985E-06
    52    88    4.7237980158E-07
    52    89    5.4498003809E-07
    52    90    1.1607736759E-07
    53    74    2.6172121980E-07
    53    75    5.3139768180E-06
    53    76    2.3500991028E-06
    53    77    1.7834030125E-05
    53    78    1.5460811307E-05
    53    79    1.6956699200E-04
    53    80    1.1315476080E-04
    53    81    4.7890436270E-04
    53    82    4.0075213323E-05
    53    83    2.9340891273E-05
    53    84    6.6641524000E-06
    53    85    1.0096548891E-05
    53    86    4.4427188635E-06
    53    87    6.5238280313E-06
    53    88    3.8402625110E-06
    53    89    4.9318778891E-06
    53    90    1.8464786538E-06
    53    91    2.1008922767E-06
    54    75    5.0386337559E-09
    54    76    4.8638554218E-07
    54    77    3.6572557010E-06
    54    78    5.6182943984E-06
    54    79    7.5957854361E-05
    54    80    7.7974284900E-06
    54    81    2.7469687936E-05
    54    82    1.5781164172E-06
    54    83    2.6104096520E-06
    54    84    7.4662403315E-07
    54    85    1.4134746772E-06
    54    86    5.9358318764E-07
    54    87    1.0454604972E-06
    54    88    5.4924950746E-07
    54    89    8.6080449186E-07
    54    90    5.2824940895E-07
    54    91    7.4812353718E-07
    54    92    1.0106990356E-07
    55    77    1.7508776453E-07
    55    78    4.7893931255E-05
    55    79    2.4611303930E-04
    55    80    1.9957139896E-05
    55    81    1.9560496562E-05
    55    82    3.5703730032E-06
    55    83    8.3743477265E-06
    55    84    2.6904293605E-06
    55    85    5.4669451005E-06
    55    86    2.2706411063E-06
    55    87    4.2959003750E-06
    55    88    2.1221636330E-06
    55    89    3.6278663380E-06
    55    90    2.0408287212E-06
    55    91    3.2328484070E-06
    55    92    1.6754077880E-06
    55    93    1.9283610916E-06
    56    78    5.1215871537E-07
    56    79    1.8506237178E-05
    56    80    7.3407998960E-07
    56    81    1.9175259014E-06
    56    82    3.8670182015E-07
    56    83    9.7074254816E-07
    56    84    3.6475014741E-07
    56    85    8.7777864342E-07
    56    86    3.3191038559E-07
    56    87    7.3590156048E-07
    56    88    3.2359016048E-07
    56    89    6.4882578909E-07
    56    90    3.1942439938E-07
    56    91    5.9470999367E-07
    56    92    3.3232761830E-07
    56    93    5.4519481079E-07
    56    94    1.1888132466E-07
    57    80    2.8853155531E-07
    57    81    6.7784160888E-06
    57    82    1.6240155097E-06
    57    83    4.1999171947E-06
    57    84    1.3353482435E-06
    57    85    3.3013344923E-06
    57    86    1.3893557980E-06
    57    87    3.2099769729E-06
    57    88    1.3497638174E-06
    57    89    2.8575590715E-06
    57    90    1.3228165852E-06
    57    91    2.6254272443E-06
    57    92    1.3583876189E-06
    57    93    2.4118138462E-06
    57    94    1.4119739823E-06
    57    95    2.1412757484E-06
    58    82    8.5227742790E-08
    58    83    7.6304514134E-07
    58    84    2.1902540451E-07
    58    85    6.4461427961E-07
    58    86    2.1470589949E-07
    58    87    5.7107741790E-07
    58    88    2.2712147516E-07
    58    89    5.5534304734E-07
    58    90    2.2759329792E-07
    58    91    5.2258654441E-07
    58    92    2.3744232393E-07
    58    93    4.9036036972E-07
    58    94    2.5133034425E-07
    58    95    4.6189529488E-07
    58    96    1.0220289993E-07
    59    84    3.2731738566E-07
    59    85    3.0067848151E-06
    59    86    9.7821265534E-07
    59    87    2.7051654932E-06
    59    88    9.9947678725E-07
    59    89    2.5485269175E-06
    59    90    1.0289187770E-06
    59    91    2.3708362886E-06
    59    92    1.0340755442E-06
    59    93    2.2444467744E-06
    59    94    1.0746036029E-06
    59    95    2.1082563703E-06
