     0     1    5.8500382624E+00
    30    43    3.3028025462E-09
    30    44    2.7163503933E-03
    30    45    2.9827510398E-02
    30    46    2.9606968887E-03
    30    47    3.0407399651E-02
    30    48    3.1521310876E-03
    31    43    8.6745670264E-10
    31    44    2.8404714964E-02
    31    45    1.0364600366E-01
    31    46    2.8976819295E-02
    31    47    1.0309054046E-01
    31    48    2.9470005179E-02
    31    49    1.0252789153E-01
    31    50    2.9848645627E-02
    32    43    9.5221269273E-09
    32    44    3.8849090860E-03
    32    45    2.4650495603E-02
    32    46    4.1670390035E-03
    32    47    2.5094346221E-02
    32    48    6.5278933698E-03
    32    49    3.5597716844E-02
    32    50    8.9802994615E-03
    32    51    3.3928315948E-02
    32    52    6.7492724812E-03
    32    53    2.4048649022E-02
    33    44    1.0226979067E-06
    33    45    6.3433460856E-02
    33    46    1.9553347482E-02
    33    47    6.3161793941E-02
    33    48    2.6282840714E-02
    33    49    8.4901756409E-02
    33    50    2.8314226600E-02
    33    51    8.2965100196E-02
    33    52    3.0145343889E-02
    33    53    8.0943399009E-02
    33    54    2.9688551497E-02
    33    55    5.9001454064E-02
    34    45    5.3778194171E-08
    34    46    2.7215633420E-03
    34    47    1.4241077749E-02
    34    48    3.5836779038E-03
    34    49    1.7979976729E-02
    34    50    4.4696696138E-03
    34    51    1.7609737584E-02
    34    52    5.0259903334E-03
    34    53    1.7439118654E-02
    34    54    5.7392042960E-03
    34    55    1.7022870695E-02
    34    56    6.6507290591E-03
    34    57    1.6173076415E-02
    35    45    2.6219528976E-08
    35    46    9.2757945187E-03
    35    47    3.1540540063E-02
    35    48    1.1256747018E-02
    35    49    3.8494377304E-02
    35    50    1.2094772860E-02
    35    51    3.7878153351E-02
    35    52    1.2770230834E-02
    35    53    3.7245188602E-02
    35    54    1.3535984795E-02
    35    55    3.6423862338E-02
    35    56    1.4518584446E-02
    35    57    3.5237623419E-02
    35    58    1.3122581874E-02
    35    59    5.5392764529E-03
    36    47    2.8376488880E-07
    36    48    1.2423822158E-03
    36    49    6.4941910760E-03
    36    50    1.4974427673E-03
    36    51    6.5021759477E-03
    36    52    1.6925598583E-03
    36    53    6.5118282862E-03
    36    54    1.9450493631E-03
    36    55    6.4213569124E-03
    36    56    2.2060504419E-03
    36    57    6.2702220331E-03
    36    58    2.5219542926E-03
    36    59    6.0172541315E-03
    36    60    1.7304893392E-03
    36    61    5.9924390993E-04
    37    48    6.3510656982E-06
    37    49    1.1594421412E-02
    37    50    3.6076325309E-03
    37    51    1.2839084999E-02
    37    52    3.8381797125E-03
    37    53    1.2737600776E-02
    37    54    4.0753632532E-03
    37    55    1.2557791925E-02
    37    56    4.4288676630E-03
    37    57    1.2198682074E-02
    37    58    4.7821269225E-03
    37    59    1.1752302622E-02
    37    60    5.0913703828E-03
    37    61    1.1282368920E-02
    37    62    3.8981863861E-03
    37    63    9.8226628174E-04
    38    49    1.7120482396E-07
    38    50    3.1750829149E-04
    38    51    1.5651050924E-03
    38    52    3.6328958973E-04
    38    53    1.5985574589E-03
    38    54    4.1819594069E-04
    38    55    1.6077693208E-03
    38    56    4.7347830504E-04
    38    57    1.6022190167E-03
    38    58    5.3507518432E-04
    38    59    1.5700986927E-03
    38    60    6.0433831141E-04
    38    61    1.5099498896E-03
    38    62    6.8266580500E-04
    38    63    1.4019737073E-03
    38    64    1.5402781616E-05
    39    50    3.2568316487E-05
    39    51    2.7151448769E-03
    39    52    7.2509785932E-04
    39    53    2.8598578739E-03
    39    54    7.8356280361E-04
    39    55    2.8572091803E-03
    39    56    8.5824645186E-04
    39    57    2.8117951060E-03
    39    58    9.3216495237E-04
    39    59    2.7501550392E-03
    39    60    1.0107196485E-03
    39    61    2.6362727801E-03
    39    62    1.0981778013E-03
    39    63    2.4930032405E-03
    39    64    7.2217126636E-04
    39    65    1.0499111692E-04
    39    66    2.3745867110E-05
    40    51    7.7257585181E-09
    40    52    8.4075844450E-06
    40    53    2.2547297987E-04
    40    54    5.0727451250E-05
    40    55    2.3337307064E-04
    40    56    5.9405105477E-05
    40    57    2.3699931942E-04
    40    58    6.7995915087E-05
    40    59    2.3824917556E-04
    40    60    7.6995802687E-05
    40    61    2.3530460040E-04
    40    62    1.3070618922E-04
    40    63    3.3584534346E-04
    40    64    1.1380788008E-04
    40    65    2.1109881692E-04
    40    66    4.6338231664E-05
    40    67    4.3167195448E-06
    40    68    7.4774108781E-07
    41    53    4.6300406595E-07
    41    54    8.2541695538E-05
    41    55    3.6283193147E-04
    41    56    9.1510938689E-05
    41    57    3.6594528761E-04
