     0     1    5.2328949965E+00
    40    57    2.3759365404E-08
    40    58    1.2302794818E-06
    40    59    5.8572546065E-06
    40    60    4.1279742716E-05
    40    61    4.5284297469E-06
    40    62    1.7062579241E-06
    40    63    4.4309615577E-06
    41    58    6.2866149421E-07
    41    59    7.3623079843E-06
    41    60    1.1014484254E-04
    41    61    3.5625260964E-04
    41    62    7.5276976914E-05
    41    63    5.5132872769E-06
    41    64    2.1346719363E-06
    41    65    5.2506155021E-06
    42    59    4.3005686489E-10
    42    60    1.8139214980E-06
    42    61    1.6931676783E-05
    42    62    5.0030993723E-06
    42    63    1.7186444330E-05
    42    64    4.7833591715E-04
    42    65    1.0599565686E-02
    42    66    5.1101489329E-04
    42    67    1.0338049475E-02
    42    68    5.5921859824E-04
    42    69    9.9891213941E-03
    42    70    4.7839964554E-04
    43    59    3.3494557531E-10
    43    60    2.1432306596E-08
    43    61    2.1479644621E-07
    43    62    6.0678994710E-06
    43    63    2.2012672873E-05
    43    64    1.0542621643E-02
    43    65    8.3088780742E-02
    43    66    1.0358989800E-02
    43    67    7.9925912748E-02
    43    68    1.0086793514E-02
    43    69    7.6401481972E-02
    43    70    9.7598843008E-03
    43    71    7.2368670998E-02
    43    72    9.2005364723E-03
    44    61    2.8751727866E-12
    44    62    1.9279069421E-10
    44    63    4.4717296744E-09
    44    64    4.5943876889E-04
    44    65    1.0267899810E-02
    44    66    4.7551571352E-04
    44    67    1.0015181124E-02
    44    68    4.9190233164E-04
    44    69    9.6552488552E-03
    44    70    5.0849285971E-04
    44    71    9.1732948363E-03
    44    72    5.3396450976E-04
    44    73    8.5488295695E-03
    44    74    6.0555203482E-04
    44    75    7.7280884178E-03
    45    62    5.1802421710E-11
    45    63    6.4062234311E-10
    45    64    1.0569599738E-07
    45    65    7.9607104505E-02
    45    66    9.9260833409E-03
    45    67    7.6202561210E-02
    45    68    9.6090335252E-03
    45    69    7.2329798031E-02
    45    70    9.1800853641E-03
    45    71    6.7887565886E-02
    45    72    8.6334721854E-03
    45    73    6.2724774178E-02
    45    74    7.9735466802E-03
    45    75    5.6656328011E-02
    45    76    7.2180860283E-03
    45    77    4.9403445460E-02
    46    63    5.8240393031E-15
    46    64    4.8896830866E-13
    46    65    2.3945082117E-10
    46    66    4.5626170129E-04
    46    67    9.4999033130E-03
    46    68    4.6118821662E-04
    46    69    9.0956496088E-03
    46    70    4.6041170962E-04
    46    71    8.5563455868E-03
    46    72    4.5341680324E-04
    46    73    7.8638511256E-03
    46    74    4.5240493037E-04
    46    75    6.9831466855E-03
    46    76    4.5255809221E-04
    46    77    5.9020789994E-03
    46    78    3.1927364462E-04
    47    64    8.7012882522E-14
    47    65    1.2543241863E-12
    47    66    1.8163137781E-08
    47    67    7.1875466788E-02
    47    68    8.9803541958E-03
    47    69    6.7552507923E-02
    47    70    8.4776726634E-03
    47    71    6.2514708337E-02
    47    72    7.8233937219E-03
    47    73    5.6589115682E-02
    47    74    7.0026083973E-03
    47    75    4.9533805173E-02
    47    76    6.0074824759E-03
    47    77    4.1065769702E-02
    47    78    4.8523977048E-03
    47    79    3.0875521913E-02
    47    80    3.3025255406E-03
    48    66    1.8537316051E-16
    48    67    4.9766302347E-11
    48    68    4.2912114157E-04
    48    69    8.3541036728E-03
    48    70    4.2063864934E-04
    48    71    7.7292233561E-03
    48    72    4.0130018671E-04
    48    73    6.9269266742E-03
    48    74    3.7308900424E-04
    48    75    5.9230512669E-03
    48    76    3.3719133284E-04
    48    77    4.6985394226E-03
    48    78    2.9861583920E-04
    48    79    3.2550088983E-03
    48    80    2.5321882348E-04
    48    81    1.6729577838E-03
    48    82    8.4725889697E-05
    49    67    1.1299419516E-18
    49    68    5.0272873301E-09
    49    69    6.1958460145E-02
    49    70    7.6089811506E-03
    49    71    5.6154717407E-02
    49    72    6.8385915232E-03
    49    73    4.9227039986E-02
    49    74    5.8716634974E-03
    49    75    4.0896173902E-02
    49    76    4.6951109904E-03
    49    77    3.0867338471E-02
    49    78    3.3332304545E-03
    49    79    1.9138015642E-02
    49    80    1.8971641832E-03
    49    81    6.9417928800E-03
    49    82    4.4193499931E-04
    49    83    1.5904640191E-04
    50    69    2.3677649365E-11
    50    70    3.7281829290E-04
    50    71    6.7208908080E-03
    50    72    3.4554075697E-04
    50    73    5.7856899719E-03
    50    74    3.0501674245E-04
    50    75    4.6277252007E-03
    50    76    2.5161789463E-04
    50    77    3.2507499047E-03
    50    78    1.9371875653E-04
    50    79    1.7155808829E-03
    50    80    1.0979410299E-04
    50    81    3.3201409257E-04
    50    82    1.9932629592E-05
    50    83    2.9884436832E-05
    50    84    1.1618063077E-04
    50    85    2.5343595567E-04
    51    70    3.4446278926E-09
    51    71    4.8637801524E-02
    51    72    5.6808116301E-03
    51    73    4.0454864577E-02
    51    74    4.5612717956E-03
    51    75    3.0588935898E-02
    51    76    3.2223310816E-03
    51    77    1.9034866621E-02
    51    78    1.7532954787E-03
