     0     1    1.8917714427E+00
    42    62    4.4449525553E-04
    42    63    9.3981054813E-03
    42    64    1.2401921060E-03
    42    65    8.9208798445E-03
    42    66    5.8860208418E-04
    43    63    2.6600258936E-05
    43    64    1.2434912251E-02
    43    65    9.8651611841E-02
    43    66    1.5016183386E-02
    43    67    9.0895630599E-02
    43    68    1.1453431844E-02
    43    69    8.6188433556E-03
    43    70    1.2005348316E-03
    44    63    2.8921612039E-06
    44    64    9.9081185224E-04
    44    65    1.0272315872E-02
    44    66    1.3061952892E-03
    44    67    9.7368189130E-03
    44    68    1.5349473041E-03
    44    69    9.1393475484E-03
    44    70    9.0867733318E-04
    44    71    1.0039696967E-03
    44    72    3.1699642814E-04
    44    73    8.9805446866E-04
    45    64    4.3599174437E-04
    45    65    1.0315575272E-02
    45    66    1.2013480511E-02
    45    67    8.7101963934E-02
    45    68    1.2583217051E-02
    45    69    8.0523582733E-02
    45    70    1.3471110104E-02
    45    71    7.3816696456E-02
    45    72    1.0002357891E-02
    45    73    6.5093200796E-03
    45    74    2.1134809120E-03
    45    75    5.6715501180E-03
    46    65    4.1674819628E-06
    46    66    1.0212032239E-03
    46    67    9.5653241364E-03
    46    68    1.1192934047E-03
    46    69    9.1089038312E-03
    46    70    1.2785169662E-03
    46    71    8.5692781118E-03
    46    72    1.4156483790E-03
    46    73    8.0318582041E-03
    46    74    8.6351620223E-04
    46    75    8.1067135815E-04
    46    76    2.6786052942E-04
    46    77    7.1885591217E-04
    47    65    8.7277472411E-06
    47    66    1.5455138908E-03
    47    67    8.6550033323E-03
    47    68    1.0635301128E-02
    47    69    7.6153128088E-02
    47    70    1.0721769712E-02
    47    71    7.0543171253E-02
    47    72    1.1149382939E-02
    47    73    6.4672986470E-02
    47    74    1.1484389538E-02
    47    75    5.8942954629E-02
    47    76    8.4370017792E-03
    47    77    4.8906946436E-03
    47    78    1.6012677128E-03
    47    79    4.2182074287E-03
    48    66    4.1547604406E-05
    48    67    1.1276031940E-03
    48    68    3.0713332227E-04
    48    69    8.8275553802E-03
    48    70    1.0065624788E-03
    48    71    8.3621951090E-03
    48    72    1.0858450293E-03
    48    73    7.8784461890E-03
    48    74    1.2145465315E-03
    48    75    7.3089842536E-03
    48    76    1.3147691866E-03
    48    77    6.7076286406E-03
    48    78    2.0686184718E-04
    48    79    6.3997130156E-04
    48    80    2.0920740201E-04
    48    81    5.5476619234E-04
    49    67    6.2954038353E-06
    49    68    1.2786167626E-03
    49    69    7.2483553662E-03
    49    70    1.1172233014E-02
    49    71    7.3855734380E-02
    49    72    1.1130872151E-02
    49    73    6.7864271450E-02
    49    74    1.1024584742E-02
    49    75    6.1827352194E-02
    49    76    1.1186432262E-02
    49    77    5.5272210671E-02
    49    78    1.1127474659E-02
    49    79    4.8354867092E-02
    49    80    1.2072798829E-03
    49    81    3.4311341886E-03
    49    82    5.6647719422E-04
    50    68    3.0282210496E-05
    50    69    9.8542202652E-04
    50    70    2.9753302789E-04
    50    71    1.0711587462E-02
    50    72    1.3503968933E-03
    50    73    1.0036269551E-02
    50    74    1.4211907505E-03
    50    75    9.2524885470E-03
    50    76    1.4602707544E-03
    50    77    8.3925237300E-03
    50    78    1.5258817994E-03
    50    79    7.3497167983E-03
    50    80    1.5021913931E-03
    50    81    6.1029585380E-03
    50    82    2.4197836807E-04
    50    83    3.3994275590E-04
    50    84    5.1441122813E-05
    51    69    4.5232673705E-06
    51    70    1.0736779186E-03
    51    71    5.9981854746E-03
    51    72    1.5748319339E-03
    51    73    6.3516479659E-02
    51    74    1.0690229594E-02
    51    75    5.7435297091E-02
    51    76    1.0317146936E-02
    51    77    5.0679345224E-02
    51    78    9.6845719614E-03
    51    79    4.3095212353E-02
    51    80    8.7267536040E-03
    51    81    3.3818235102E-02
    51    82    5.6877343536E-03
    51    83    1.9009599431E-03
    51    84    5.9305037743E-04
    51    85    6.3968054589E-04
    51    86    1.1671462649E-04
    52    70    2.0239974379E-05
    52    71    8.5306741908E-04
    52    72    1.2565311106E-04
    52    73    7.8687375052E-04
    52    74    1.2785604742E-03
    52    75    8.1792910255E-03
    52    76    1.2724834567E-03
    52    77    7.2174712434E-03
    52    78    1.2073205103E-03
    52    79    6.0308499085E-03
    52    80    1.0576261628E-03
    52    81    4.4191116753E-03
    52    82    9.9590780717E-04
    52    83    1.7080440103E-03
    52    84    1.1918467652E-04
    52    85    1.0091496884E-04
    52    86    1.1706213696E-04
    52    87    1.9603986749E-04
    53    72    9.3707181105E-05
    53    73    4.8964780142E-03
    53    74    1.1929606633E-03
    53    75    3.9389156416E-02
    53    76    7.0576759698E-03
    53    77    3.3694890334E-02
    53    78    6.2589093449E-03
    53    79    2.6540380485E-02
    53    80    4.8370231558E-03
    53    81    1.6617788213E-02
    53    82    2.4041095214E-03
    53    83    2.2510750770E-03
    53    84    9.2008755224E-04
    53    85    2.0354429350E-03
    53    86    8.0591009189E-04
    53    87    1.4860020371E-03
    53    88    3.3918361892E-04
    54    73    6.1391558559E-07
    54    74    1.0672268002E-04
    54    75    6.5102658244E-04
    54    76    1.9601825866E-04
    54    77    4.2212659185E-03
    54    78    6.4950755140E-04
    54    79    3.1094258590E-03
    54    80    4.3274877756E-04
    54    81    1.4010859202E-03
    54    82    1.0920081704E-04
    54    83    2.1947730422E-04
    54    84    3.3525048387E-04
    54    85    1.1230092903E-03
    54    86    9.3201782987E-04
    54    87    2.1339317699E-03
    54    88    1.6710408337E-04
    54    89    2.9568275001E-04
