     0     1    9.2774434531E+00
    30    43    4.8132250759E-09
    30    44    2.6381581824E-03
    30    45    3.1432335715E-02
    30    46    2.8925326525E-03
    30    47    3.2102505533E-02
    30    48    3.0822647211E-03
    31    43    1.4184749775E-09
    31    44    3.0459178166E-02
    31    45    1.1707970276E-01
    31    46    3.1137345553E-02
    31    47    1.1652606474E-01
    31    48    3.1729138036E-02
    31    49    1.1595195923E-01
    31    50    3.2182823388E-02
    32    43    1.3097041142E-08
    32    44    3.9765220736E-03
    32    45    2.6722670550E-02
    32    46    4.2835562959E-03
    32    47    2.7253244282E-02
    32    48    4.5845134566E-03
    32    49    2.7678257177E-02
    32    50    6.1437578376E-03
    32    51    2.6770977106E-02
    32    52    7.2788299065E-03
    32    53    2.6071160651E-02
    33    44    1.4704403830E-06
    33    45    7.1856273374E-02
    33    46    2.1306043837E-02
    33    47    7.1612348230E-02
    33    48    2.1748305284E-02
    33    49    7.1316552773E-02
    33    50    2.2922268545E-02
    33    51    7.0203782910E-02
    33    52    2.4199401964E-02
    33    53    6.8837874535E-02
    33    54    2.5879704302E-02
    33    55    6.6838678129E-02
    34    45    6.9168672204E-08
    34    46    2.8424510239E-03
    34    47    1.5532645745E-02
    34    48    3.0497967578E-03
    34    49    1.5844571684E-02
    34    50    4.7784143779E-03
    34    51    1.9183930050E-02
    34    52    5.4125142857E-03
    34    53    1.9013919962E-02
    34    54    6.2257977644E-03
    34    55    1.8570306653E-02
    34    56    6.3567806424E-03
    34    57    1.4509454385E-02
    35    46    4.2855039174E-06
    35    47    3.5505962695E-02
    35    48    1.0381448023E-02
    35    49    3.5493612730E-02
    35    50    1.3241227681E-02
    35    51    4.2529917074E-02
    35    52    1.4052046166E-02
    35    53    4.1841782269E-02
    35    54    1.4971349689E-02
    35    55    4.0939860435E-02
    35    56    1.6146763306E-02
    35    57    3.9620339511E-02
    35    58    1.6150174105E-02
    35    59    3.1337631616E-02
    36    47    1.4583120251E-07
    36    48    1.1736710922E-03
    36    49    6.2576238732E-03
    36    50    1.5892634563E-03
    36    51    7.0442190534E-03
    36    52    1.8094046400E-03
    36    53    7.0668920026E-03
    36    54    2.0944084500E-03
    36    55    6.9795256554E-03
    36    56    2.3908045495E-03
    36    57    6.8270071938E-03
    36    58    2.7493395156E-03
    36    59    6.5636838559E-03
    36    60    2.8232980046E-03
    36    61    5.5457571888E-03
    37    48    8.0182662594E-06
    37    49    1.2874798377E-02
    37    50    3.6174588104E-03
    37    51    1.4229090236E-02
    37    52    4.1756486148E-03
    37    53    1.4137413985E-02
    37    54    4.4562177729E-03
    37    55    1.3958592148E-02
    37    56    4.8696585375E-03
    37    57    1.3577733640E-02
    37    58    5.2911515543E-03
    37    59    1.3102226863E-02
    37    60    5.6619582677E-03
    37    61    1.2606189827E-02
    37    62    3.8931702100E-03
    38    49    1.5255384158E-07
    38    50    3.1649191150E-04
    38    51    1.5890430602E-03
    38    52    3.8381173823E-04
    38    53    1.7144894992E-03
    38    54    4.4493468212E-04
    38    55    1.7294008702E-03
    38    56    5.0630954523E-04
    38    57    1.7269959400E-03
    38    58    5.7573407255E-04
    38    59    1.6982884049E-03
    38    60    6.5530250298E-04
    38    61    1.6418528392E-03
    38    62    7.4533251192E-04
    38    63    1.5565116352E-03
    38    64    3.6988158333E-04
    39    51    2.2717544107E-06
    39    52    7.5361177438E-04
    39    53    3.1193322886E-03
    39    54    8.4385483207E-04
