     0     1    8.7366661947E+00
    32    44    5.0386520492E-06
    32    45    1.6380880280E-02
    32    46    2.3880365415E-03
    32    47    1.6748701056E-02
    32    48    2.5754530333E-03
    32    49    1.7041096083E-02
    33    45    2.7373204523E-08
    33    46    1.3213395656E-02
    33    47    4.7752258998E-02
    33    48    1.3528032563E-02
    33    49    4.7592188371E-02
    33    50    1.4452265770E-02
    33    51    4.6758793045E-02
    33    52    1.3927642312E-02
    34    45    5.7547220101E-08
    34    46    1.6406205747E-03
    34    47    9.6731030458E-03
    34    48    1.7720258341E-03
    34    49    9.8915242209E-03
    34    50    2.8836339357E-03
    34    51    1.1913102738E-02
    34    52    2.9831298681E-03
    34    53    9.6565949220E-03
    34    54    2.0067623163E-03
    35    46    3.8614631966E-06
    35    47    2.3462321922E-02
    35    48    6.4983195210E-03
    35    49    2.8438415041E-02
    35    50    8.3372198205E-03
    35    51    2.7968979292E-02
    35    52    8.9204492219E-03
    35    53    2.7505719145E-02
    35    54    9.5799698691E-03
    35    55    2.6893924499E-02
    35    56    8.0774741877E-03
    36    47    1.0998112494E-07
    36    48    6.9234959849E-04
    36    49    4.3457283213E-03
    36    50    9.5144033507E-04
    36    51    4.3573794774E-03
    36    52    1.0951484312E-03
    36    53    4.3766158599E-03
    36    54    1.2814923519E-03
    36    55    4.3246854844E-03
    36    56    1.4748664201E-03
    36    57    4.2316918501E-03
    36    58    9.4378015954E-04
    37    48    6.4704294693E-06
    37    49    8.3496879151E-03
    37    50    2.4268206692E-03
    37    51    9.1982588919E-03
    37    52    2.6147290270E-03
    37    53    9.1472690896E-03
    37    54    2.8099702189E-03
    37    55    9.0372558876E-03
    37    56    3.0971111167E-03
    37    57    8.7895649109E-03
    37    58    3.3888772698E-03
    37    59    8.4801105710E-03
    37    60    2.4535834492E-03
    38    49    1.0530301977E-07
    38    50    1.9061526682E-04
    38    51    1.0208969072E-03
    38    52    2.2941261779E-04
    38    53    1.0486711390E-03
    38    54    2.6838665149E-04
    38    55    1.0601764368E-03
    38    56    3.0763886829E-04
    38    57    1.0609325205E-03
    38    58    3.5214449308E-04
    38    59    1.0452752024E-03
    38    60    4.0320783568E-04
    38    61    1.0123765377E-03
    38    62    2.2176201757E-04
    39    50    2.6599369093E-05
    39    51    1.8703342251E-03
    39    52    4.7734028790E-04
    39    53    1.9733183207E-03
    39    54    5.2229541996E-04
    39    55    1.9811590708E-03
    39    56    5.8019819016E-04
    39    57    1.9583705456E-03
    39    58    6.3619395209E-04
    39    59    1.9191216944E-03
    39    60    6.9982821202E-04
    39    61    1.8556098548E-03
    39    62    7.7150567950E-04
    39    63    1.7443444500E-03
    39    64    1.6130039185E-05
    40    51    1.4506519467E-07
    40    52    2.6035733984E-05
    40    53    1.4294604476E-04
    40    54    3.1482322432E-05
    40    55    1.4922315509E-04
    40    56    3.7427908227E-05
    40    57    1.5284719791E-04
    40    58    4.3270431634E-05
    40    59    1.5447106913E-04
    40    60    4.9686634130E-05
    40    61    1.5339708373E-04
    40    62    5.6642320084E-05
    40    63    1.4949653312E-04
    40    64    6.4095955177E-05
    40    65    1.4042850012E-04
    40    66    4.9652900290E-07
    41    53    3.2420470728E-07
    41    54    5.2922998681E-05
    41    55    2.4095781491E-04
    41    56    5.9473921190E-05
    41    57    2.4510678991E-04
    41    58    6.7654849991E-05
    41    59    2.4455629726E-04
    41    60    7.5177168392E-05
    41    61    2.4117801565E-04
    41    62    8.3179374827E-05
    41    63    2.3397571890E-04
    41    64    9.1523619959E-05
    41    65    2.2291155577E-04
    41    66    5.1182468818E-05
    41    67    3.5007245266E-06
    41    68    6.1747143012E-07
    42    54    4.4999488807E-07
    42    55    1.0277311298E-05
    42    56    2.1331208595E-06
    42    57    1.1007344549E-05
    42    58    2.5871888470E-06
    42    59    1.1514306790E-05
    42    60    3.0275317763E-06
    42    61    1.1827941303E-05
    42    62    3.5098200820E-06
    42    63    1.1890939959E-05
    42    64    3.9692136507E-06
    42    65    1.1677108316E-05
    42    66    4.4501806132E-06
    42    67    1.1176639554E-05
    42    68    1.9933020081E-06
    42    69    7.4490526313E-08
    43    55    1.1040908407E-10
    43    56    6.8285018825E-07
    43    57    1.4390032569E-05
    43    58    3.2917799266E-06
    43    59    1.4922040939E-05
    43    60    3.7577110672E-06
    43    61    1.5207315180E-05
    43    62    4.2260453580E-06
    43    63    1.5172600548E-05
    43    64    1.2260131421E-02
    43    65    7.8483391676E-02
    43    66    1.1870230442E-02
    43    67    7.5022127855E-02
    43    68    1.1318312716E-02
    43    69    7.0911230559E-02
    43    70    2.7290529972E-08
    43    71    6.0163652595E-08
    44    56    2.4272598662E-11
    44    57    1.1768331793E-09
    44    58    6.1712138871E-08
    44    59    3.6665175072E-07
    44    60    7.6843357518E-08
    44    61    3.9461780834E-07
    44    62    9.1564434936E-08
    44    63    4.1397152954E-07
    44    64    6.3270284145E-04
    44    65    1.1785056097E-02
    44    66    6.3200520232E-04
    44    67    1.1259555402E-02
    44    68    6.1968333688E-04
    44    69    1.0547442190E-02
    44    70    5.9506501823E-04
    44    71    9.6168950361E-03
    44    72    5.2694479445E-04
    44    73    6.2598369564E-10
    45    58    1.9363445024E-11
    45    59    1.2480002836E-09
    45    60    7.2840066510E-08
    45    61    3.8922821777E-07
    45    62    8.5184300151E-08
    45    63    4.0568988160E-07
    45    64    1.1529034515E-07
    45    65    7.4868654627E-02
    45    66    1.1169448743E-02
    45    67    7.0800658333E-02
    45    68    1.0492655059E-02
    45    69    6.5907333246E-02
    45    70    9.6007417181E-03
    45    71    5.9953263508E-02
    45    72    8.4710061720E-03
    45    73    5.2618394097E-02
    45    74    7.0635499500E-03
    46    59    1.7716143019E-15
    46    60    2.4846089095E-10
    46    61    4.7639540315E-09
    46    62    8.6422946907E-10
    46    63    5.3178268698E-09
