     0     1    2.2917774868E+00
    31    47    5.4282681139E-09
    31    48    1.0363265558E-02
    31    49    3.1080593939E-02
    31    50    1.6774015339E-02
    31    51    4.4480909897E-02
    31    52    1.7042351751E-02
    31    53    1.3331145040E-02
    31    54    5.1171815908E-03
    32    46    2.3768276389E-06
    32    47    8.6015770890E-03
    32    48    1.8178882329E-03
    32    49    1.2141268907E-02
    32    50    3.2576843846E-03
    32    51    1.1691888099E-02
    32    52    3.7141322814E-03
    32    53    1.1390270016E-02
    32    54    3.4859901388E-03
    32    55    2.8729756202E-03
    32    56    1.8199433966E-03
    32    57    2.5373649264E-03
    33    47    3.5428613382E-07
    33    48    8.8953505294E-03
    33    49    2.5762487539E-02
    33    50    9.3766648914E-03
    33    51    2.5235059860E-02
    33    52    9.8233371959E-03
    33    53    2.4666308707E-02
    33    54    1.0395135929E-02
    33    55    2.3909742331E-02
    33    56    3.1643670735E-03
    33    57    5.7522437838E-03
    33    58    2.1439714221E-03
    34    47    2.4949060471E-07
    34    48    1.3667419501E-03
    34    49    6.0871995708E-03
    34    50    1.6205142176E-03
    34    51    5.9740896601E-03
    34    52    1.7849402963E-03
    34    53    5.9086020867E-03
    34    54    1.9961962371E-03
    34    55    5.7662096107E-03
    34    56    1.7708188548E-03
    34    57    1.0288598801E-03
    34    58    6.1329859031E-04
    34    59    9.4356262030E-04
    34    60    2.6814173527E-04
    35    48    8.3142257635E-06
    35    49    2.2769475344E-03
    35    50    4.0487384364E-03
    35    51    1.1727004169E-02
    35    52    4.2189218780E-03
    35    53    1.1523087386E-02
    35    54    4.4162221046E-03
    35    55    1.1263720605E-02
    35    56    4.2440001789E-03
    35    57    1.9661965121E-03
    35    58    1.0180326180E-03
    35    59    1.8325906154E-03
    35    60    1.0989094505E-03
    35    61    1.7002035768E-03
    35    62    5.8566620250E-04
    36    48    2.5024810811E-06
    36    49    2.6317598139E-04
    36    50    5.4990577338E-04
    36    51    2.2332262821E-03
    36    52    6.0926586565E-04
    36    53    2.2280743647E-03
    36    54    6.8659988946E-04
    36    55    2.1968576579E-03
    36    56    2.0414504301E-03
    36    57    6.6770497882E-03
    36    58    1.3536208927E-03
    36    59    4.0837902634E-03
    36    60    1.4039275764E-03
    36    61    4.0213206985E-03
    36    62    1.6496248920E-03
    36    63    3.8242126754E-03
    36    64    5.0938075849E-05
    37    49    1.1277449242E-07
    37    50    1.1861900049E-04
    37    51    4.4756734758E-04
    37    52    1.9088190546E-04
    37    53    4.0606713977E-03
    37    54    1.3636632266E-03
    37    55    3.9932022803E-03
    37    56    4.8243389927E-03
    37    57    9.8875721953E-03
    37    58    3.3742484673E-03
    37    59    9.2074016729E-03
    37    60    3.5360519732E-03
    37    61    9.0744868445E-03
    37    62    3.8049616699E-03
    37    63    8.8312215723E-03
    37    64    1.2593935103E-02
    38    50    1.6502052939E-06
    38    51    3.0593450163E-05
    38    52    7.4690589966E-06
    38    53    3.1511791119E-05
    38    54    8.8850302636E-06
    38    55    3.3350089982E-05
    38    56    5.4695072991E-04
    38    57    1.9501085352E-03
    38    58    5.5467864362E-04
    38    59    1.9578206614E-03
    38    60    6.2403146079E-04
    38    61    1.9453844764E-03
    38    62    7.1087753227E-04
    38    63    1.9087324764E-03
    38    64    7.9289356414E-04
    38    65    1.8659715060E-03
    38    66    9.1244332914E-04
    38    67    1.7241651733E-03
    39    51    9.8351285908E-08
    39    52    1.1086251378E-05
    39    53    4.6531243873E-05
    39    54    1.2463063859E-05
    39    55    4.8280646734E-05
    39    56    1.2425759300E-03
    39    57    3.9338698046E-03
    39    58    1.3115332910E-03
    39    59    3.9304284331E-03
    39    60    1.3909888715E-03
    39    61    3.8942220028E-03
    39    62    1.4904042747E-03
    39    63    3.8290754079E-03
    39    64    1.6178057130E-03
    39    65    3.7272729681E-03
    39    66    1.7325788123E-03
    39    67    3.6117339572E-03
    39    68    1.2773569636E-03
    40    53    5.0211034379E-09
    40    54    3.9119550914E-07
    40    55    2.4117417918E-06
    40    56    1.5024440205E-04
    40    57    6.3182685357E-04
    40    58    1.6836250279E-04
    40    59    6.4331218377E-04
    40    60    1.8996026895E-04
    40    61    6.4997122411E-04
    40    62    2.1509026296E-04
    40    63    6.4835222007E-04
    40    64    2.4513902486E-04
    40    65    6.3873418343E-04
    40    66    2.7282619127E-04
    40    67    6.2789945809E-04
    40    68    3.0324884693E-04
    40    69    6.0907240475E-04
    40    70    1.0956811613E-03
    41    55    7.5027937459E-09
    41    56    1.7715090735E-05
    41    57    1.1684328140E-03
    41    58    3.4479303180E-04
    41    59    1.1750337834E-03
    41    60    3.7085571110E-04
    41    61    1.1756436682E-03
    41    62    4.0323148309E-04
    41    63    1.1731666022E-03
    41    64    4.3944580379E-04
    41    65    1.1546509388E-03
    41    66    4.7246990901E-04
    41    67    1.1350322543E-03
    41    68    5.1969577318E-04
    41    69    1.0868377129E-03
    41    70    5.6562596403E-04
    41    71    1.0643033480E-03
    41    72    3.9153095558E-04
    42    56    3.2190748930E-09
    42    57    2.3799080936E-07
    42    58    2.9880543510E-05
    42    59    1.2931882000E-04
    42    60    3.4204888719E-05
    42    61    1.3320450800E-04
    42    62    3.9367384218E-05
    42    63    1.3651663856E-04
    42    64    4.4987726091E-05
    42    65    1.3740909936E-04
    42    66    5.1525623529E-05
    42    67    1.3641576149E-04
    42    68    5.7530909735E-05
    42    69    1.3531436878E-04
    42    70    6.8026052888E-05
    42    71    1.4980451490E-04
    42    72    4.1764322971E-05
    43    58    3.0888605814E-09
    43    59    4.4110864162E-07
    43    60    5.7651094827E-05
    43    61    2.1455658784E-04
    43    62    6.3650465423E-05
    43    63    2.1675419443E-04
    43    64    7.1758886371E-05
    43    65    2.2111133815E-04
    43    66    7.9579898016E-05
    43    67    2.1900922790E-04
    43    68    8.6885291007E-05
    43    69    2.2015926410E-04
    43    70    6.6841899309E-05
    43    71    4.1141968194E-06
    43    72    9.0348817189E-07
    44    60    7.7160687183E-07
    44    61    1.4612404374E-05
    44    62    3.6986026984E-06
    44    63    1.5362305827E-05
    44    64    4.3779238529E-06
    44    65    1.6503896658E-05
    44    66    5.1846453373E-06
    44    67    1.6888843720E-05
    44    68    3.5473600109E-06
    44    69    6.1370080116E-07
    44    70    2.4490160063E-07
    44    71    6.2154511769E-07
    44    72    2.7607805893E-07
    44    73    6.2067075543E-07
    44    74    3.1730351964E-07
    44    75    5.8634800276E-07
