     0     1    8.5119244168E+00
    30    44    4.5820721463E-06
    30    45    2.7928364227E-02
    30    46    2.8129429160E-03
    30    47    2.8481316940E-02
    30    48    3.0607627655E-03
    30    49    2.8917848377E-02
    30    50    3.1821893145E-03
    31    44    7.4194923743E-07
    31    45    9.5830782195E-02
    31    46    2.7037785183E-02
    31    47    9.5345897322E-02
    31    48    2.7507315070E-02
    31    49    9.4861149836E-02
    31    50    2.9541356540E-02
    31    51    9.2764082239E-02
    31    52    2.8155981178E-02
    32    44    3.6473395648E-06
    32    45    2.2945490419E-02
    32    46    3.9166728839E-03
    32    47    2.3364345515E-02
    32    48    4.1733842776E-03
    32    49    2.3701258330E-02
    32    50    5.3925012192E-03
    32    51    2.3014454885E-02
    32    52    6.3088609224E-03
    32    53    2.2512211336E-02
    32    54    7.6189390031E-03
    32    55    2.1451738312E-02
    33    45    1.6264867924E-08
    33    46    1.8172189823E-02
    33    47    5.8327129080E-02
    33    48    1.8516574016E-02
    33    49    5.8061011735E-02
    33    50    2.0350541186E-02
    33    51    7.6671794012E-02
    33    52    2.7974004035E-02
    33    53    7.4864762404E-02
    33    54    2.7575060801E-02
    33    55    5.4745455558E-02
    33    56    2.2962041718E-02
    33    57    5.2936712129E-02
    34    46    8.2566215507E-06
    34    47    1.3219729413E-02
    34    48    2.7174534750E-03
    34    49    1.3465010976E-02
    34    50    4.1632034705E-03
    34    51    1.6359694316E-02
    34    52    4.6810743729E-03
    34    53    1.6217101553E-02
    34    54    5.3455202185E-03
    34    55    1.5849764243E-02
    34    56    6.1962386741E-03
    34    57    1.5217694518E-02
    34    58    6.2833686818E-03
    34    59    1.1607810242E-02
    35    47    9.9280259290E-08
    35    48    8.8375457447E-03
    35    49    2.9070018913E-02
    35    50    1.1207722837E-02
    35    51    3.4976126198E-02
    35    52    1.1836274373E-02
    35    53    3.4420232149E-02
    35    54    1.2550085704E-02
    35    55    3.3695426699E-02
    35    56    1.3466456582E-02
    35    57    3.2639966576E-02
    35    58    1.4691441330E-02
    35    59    3.1175230177E-02
    35    60    1.0860877403E-02
    36    48    9.0898503769E-06
    36    49    5.3428868347E-03
    36    50    1.2756812188E-03
    36    51    6.0253816127E-03
    36    52    1.5725420345E-03
    36    53    6.0408203448E-03
    36    54    1.8075657654E-03
    36    55    5.9650361011E-03
    36    56    2.0523767366E-03
    36    57    5.8343267879E-03
    36    58    2.3491765634E-03
    36    59    5.6106084181E-03
    36    60    2.6106238784E-03
    36    61    5.3779455585E-03
    36    62    1.4087218537E-03
    37    49    2.4564126225E-07
    37    50    3.0280082430E-03
    37    51    1.0639080296E-02
    37    52    3.5487554202E-03
    37    53    1.1753388250E-02
    37    54    3.7710775975E-03
    37    55    1.1601304267E-02
    37    56    4.0990593157E-03
    37    57    1.1287069837E-02
    37    58    4.4342508920E-03
    37    59    1.0894789235E-02
    37    60    4.7290966925E-03
    37    61    1.0483817205E-02
    37    62    5.2017841477E-03
    37    63    9.8164107052E-03
    37    64    3.2516860556E-03
    38    50    3.1479399052E-05
    38    51    1.3709141087E-03
    38    52    3.3620209243E-04
    38    53    1.4781146818E-03
    38    54    3.8747756157E-04
    38    55    1.4890579537E-03
    38    56    4.3888067965E-04
    38    57    1.4852553427E-03
    38    58    4.9695309797E-04
    38    59    1.4591030416E-03
    38    60    5.6349242476E-04
    38    61    1.4093239219E-03
    38    62    6.3875138774E-04
    38    63    1.3348098924E-03
    38    64    6.9827358072E-04
    38    65    1.2309661526E-03
    38    66    1.4018231154E-05
    39    51    1.8157439682E-06
    39    52    6.4756080908E-04
    39    53    2.6315131806E-03
    39    54    7.2259914658E-04
    39    55    2.6332790129E-03
    39    56    7.9278177321E-04
    39    57    2.5965517119E-03
    39    58    8.6024037585E-04
    39    59    2.5382409285E-03
    39    60    9.3678525505E-04
    39    61    2.4483821667E-03
    39    62    1.0228741272E-03
    39    63    2.3249016650E-03
    39    64    1.1192312761E-03
    39    65    2.1661425339E-03
    39    66    1.1872937058E-03
    39    67    1.9592641205E-03
    39    68    2.1035248375E-05
    40    53    3.8136046975E-07
    40    54    4.6702496400E-05
    40    55    2.1491513550E-04
    40    56    5.4830853300E-05
    40    57    2.1884388759E-04
    40    58    6.2719347957E-05
    40    59    2.1987473822E-04
    40    60    7.1287409476E-05
    40    61    2.1704425318E-04
    40    62    8.0832268661E-05
    40    63    2.1112606249E-04
    40    64    9.0079808935E-05
    40    65    1.9902200160E-04
    40    66    9.6822067725E-05
    40    67    1.8653554833E-04
    40    68    4.2809456789E-05
    40    69    3.6887582073E-06
    40    70    6.6127726490E-07
    41    54    1.1817266466E-05
    41    55    3.2693627325E-04
    41    56    8.3968108191E-05
    41    57    3.3603140169E-04
    41    58    9.4423338683E-05
    41    59    3.3344550595E-04
    41    60    1.0384669422E-04
    41    61    3.2690011148E-04
    41    62    1.1369892265E-04
    41    63    3.1637619396E-04
    41    64    1.7086088344E-04
    41    65    3.9864728522E-04
    41    66    1.5682326894E-04
    41    67    3.2450565287E-04
    41    68    1.4259765184E-04
    41    69    2.4502413674E-04
    41    70    2.3759074290E-06
    41    71    3.5932701730E-06
    42    56    9.3760107222E-07
    42    57    1.6093246516E-05
    42    58    3.8374465282E-06
    42    59    1.6684426914E-05
    42    60    4.4363205352E-06
    42    61    1.6975601221E-05
    42    62    5.8787801840E-06
    42    63    2.2854940953E-05
    42    64    7.1601156043E-06
    42    65    2.0260299001E-05
    42    66    6.9403158612E-06
    42    67    1.6800372461E-05
    42    68    6.6387826958E-06
    42    69    1.4471181197E-05
    42    70    6.7591680941E-06
    42    71    1.2603261744E-05
    42    72    4.3953839667E-08
    42    73    7.3265114241E-08
    43    57    2.5077537077E-10
    43    58    1.3172128147E-06
    43    59    2.0836084981E-05
    43    60    5.3165164818E-06
    43    61    2.1026226307E-05
    43    62    6.5758744619E-06
    43    63    2.6881180465E-05
    43    64    7.5440651882E-06
    43    65    2.2670654476E-05
    43    66    8.2308858176E-06
    43    67    2.2052625791E-05
    43    68    8.4055198497E-06
    43    69    2.0394144778E-05
    43    70    7.3612429861E-06
    43    71    1.5168775825E-05
    43    72    3.8994881894E-06
    43    73    2.4763112654E-06
    43    74    8.7094685890E-09
    44    59    1.5197097425E-09
    44    60    1.1342478830E-07
    44    61    5.6874886860E-07
    44    62    1.3281032196E-07
    44    63    5.8736449388E-07
    44    64    1.6104382105E-07
    44    65    6.0934761085E-07
    44    66    2.2028422634E-07
    44    67    9.1174785500E-07
    44    68    2.9934989204E-07
    44    69    8.7656639315E-07
    44    70    3.1971010560E-07
    44    71    8.3245879859E-07
    44    72    2.0464993290E-07
    44    73    4.7969951514E-07
    44    74    2.7479917308E-08
    44    75    4.5197624002E-10
    45    60    3.9979391019E-11
    45    61    2.3899690704E-09
    45    62    1.1896903939E-07
    45    63    5.5349712638E-07
    45    64    1.3601332840E-07
    45    65    5.5385549466E-07
    45    66    1.4485055005E-07
    45    67    5.4020268596E-07
    45    68    6.8302899325E-07
    45    69    2.1657427405E-06
    45    70    7.7576570363E-07
    45    71    2.1601846231E-06
    45    72    8.6849257366E-07
    45    73    2.1419850519E-06
    45    74    1.5312355930E-07
    45    75    2.6946342029E-07
    45    76    1.8708584620E-11
    46    62    1.8404250563E-13
    46    63    2.3804462597E-11
    46    64    1.4873438323E-09
    46    65    7.6931750641E-09
    46    66    1.6829055596E-09
    46    67    7.5751795673E-09
    46    68    1.7734816547E-09
    46    69    8.5809221045E-09
    46    70    5.8463364860E-08
    46    71    1.9817871274E-07
    46    72    6.7619402091E-08
    46    73    2.0396267309E-07
    46    74    6.1277928896E-08
    46    75    2.0145032392E-07
    46    76    2.8905306487E-09
    46    77    7.1778066257E-09
    47    63    1.9564800897E-15
    47    64    1.7572429819E-13
    47    65    1.2856389063E-12
    47    66    4.2342621108E-10
