     0     1    2.4760737040E+00
    28    39    6.1688044843E-08
    28    40    2.8838846244E-06
    29    39    2.4845070425E-07
    29    40    2.3752722289E-05
    29    41    4.6417862798E-07
    29    42    2.5842203148E-05
    30    39    1.5587681181E-08
    30    40    2.5884654176E-06
    30    41    2.8044595353E-02
    30    42    5.2376375127E-03
    30    43    4.8823065230E-02
    30    44    5.6558902703E-03
    31    41    1.5682515810E-07
    31    42    4.2598396284E-02
    31    43    1.6411713624E-01
    31    44    4.3697594523E-02
    31    45    1.6330151915E-01
    31    46    4.4637137648E-02
    31    47    5.2592851842E-02
    31    48    1.5515537003E-02
    32    41    8.9120511682E-08
    32    42    5.0744340732E-03
    32    43    3.4596578790E-02
    32    44    5.5265458130E-03
    32    45    3.5416356463E-02
    32    46    5.9635650526E-03
    32    47    3.6064255333E-02
    32    48    6.4067503431E-03
    32    49    3.6510924069E-02
    32    50    2.0646636747E-03
    33    41    3.9473397471E-08
    33    42    5.9305691977E-03
    33    43    9.1837319214E-02
    33    44    2.5885899824E-02
    33    45    9.1683506494E-02
    33    46    2.6561342906E-02
    33    47    9.1342245845E-02
    33    48    2.7150378715E-02
    33    49    9.0852976137E-02
    33    50    2.8629886917E-02
    33    51    2.2431750006E-02
    33    52    6.6564938742E-03
    34    42    4.4349831884E-06
    34    43    3.2746306832E-03
    34    44    3.0606280314E-03
    34    45    1.7818319457E-02
    34    46    3.3243633112E-03
    34    47    1.8264519340E-02
    34    48    3.5784567857E-03
    34    49    1.8602886578E-02
    34    50    4.5324253648E-03
    34    51    1.8153741849E-02
    34    52    4.2939115419E-03
    34    53    3.3563502060E-03
    34    54    7.2052800935E-04
    35    43    1.0471818858E-07
    35    44    1.6150366103E-03
    35    45    4.1098162871E-02
    35    46    1.1332357700E-02
    35    47    4.1205735814E-02
    35    48    1.1688229307E-02
    35    49    4.1159707919E-02
    35    50    1.2612111587E-02
    35    51    4.0407082053E-02
    35    52    1.3339085239E-02
    35    53    3.9632303690E-02
    35    54    1.2931095537E-02
    35    55    6.7273684547E-03
    35    56    1.8650269993E-03
    36    44    2.2279426477E-06
    36    45    6.8291734162E-04
    36    46    1.1468444660E-03
    36    47    6.5429310784E-03
    36    48    1.2544318800E-03
    36    49    6.7438705269E-03
    36    50    1.5250820977E-03
    36    51    6.7341366726E-03
    36    52    1.7278512858E-03
    36    53    6.7255101809E-03
    36    54    1.9889529423E-03
    36    55    6.5831622936E-03
    36    56    2.9559170050E-04
    36    57    7.0546482381E-04
    36    58    1.4679658250E-04
    37    45    8.2321767582E-08
    37    46    2.5752171564E-04
    37    47    1.3650115696E-02
    37    48    3.4432986704E-03
    37    49    1.3787191465E-02
    37    50    3.7689356212E-03
    37    51    1.3668717947E-02
    37    52    4.0116809386E-03
    37    53    1.3526031552E-02
    37    54    4.2586089876E-03
    37    55    1.3290328634E-02
    37    56    3.9307323920E-03
    37    57    1.3063793621E-03
    37    58    5.5671755913E-04
    37    59    1.2037921287E-03
    38    46    5.2151316562E-07
    38    47    7.6794381579E-05
    38    48    2.6274501362E-04
    38    49    1.5932853489E-03
    38    50    3.2599358121E-04
    38    51    1.6281732284E-03
    38    52    3.7311239573E-04
    38    53    1.6582191394E-03
    38    54    4.2929354299E-04
    38    55    1.6608714783E-03
    38    56    4.8422952425E-04
    38    57    1.6443704162E-03
    38    58    3.6106008492E-04
    38    59    8.9528388634E-05
    38    60    3.7412568310E-05
    38    61    8.2324281475E-05
    39    47    2.3063687971E-08
    39    48    2.0694582895E-05
    39    49    1.3478597760E-04
    39    50    6.9438194211E-04
    39    51    3.0249317242E-03
    39    52    7.6205996840E-04
    39    53    3.0407959085E-03
    39    54    9.4074740999E-04
    39    55    2.3673211767E-02
    39    56    7.0163570249E-03
    39    57    2.2198210418E-02
    39    58    6.7757674307E-03
    39    59    2.0165209752E-02
    39    60    4.7804923618E-03
    39    61    1.2806156614E-04
    39    62    2.6251769150E-05
    40    48    4.2186608871E-08
    40    49    4.0670262896E-06
    40    50    5.4159713210E-06
    40    51    2.2496777092E-04
    40    52    4.4825961595E-05
    40    53    2.3652269936E-04
    40    54    1.0437423920E-04
    40    55    3.4708254609E-03
    40    56    7.7521470020E-04
    40    57    3.2015525831E-03
    40    58    7.5667191310E-04
    40    59    2.7955150179E-03
    40    60    6.6342295936E-04
    40    61    1.9800792158E-03
    40    62    3.2968707191E-04
    40    63    5.0705535253E-06
    40    64    8.0129291466E-07
    41    49    1.5978363705E-09
    41    50    8.7348137399E-07
    41    51    5.7415849648E-06
    41    52    9.5087722537E-06
    41    53    3.8035758918E-04
    41    54    1.3887301349E-04
    41    55    6.5366400421E-03
    41    56    1.6642369033E-03
    41    57    5.9375980810E-03
    41    58    1.5422966862E-03
    41    59    5.0532376809E-03
    41    60    1.3085139572E-03
    41    61    3.8070807662E-03
    41    62    7.9691854028E-04
    41    63    1.7989865880E-03
    41    64    1.9749832546E-04
    41    65    5.4959391820E-06
    42    51    9.9354683469E-11
    42    52    1.3459387349E-08
    42    53    1.2659116854E-07
    42    54    1.3369808129E-05
    42    55    6.3593956365E-04
    42    56    1.2200622701E-04
    42    57    5.6130498134E-04
    42    58    1.1107342028E-04
    42    59    4.4186447969E-04
    42    60    8.4229231391E-05
    42    61    2.7572772249E-04
    42    62    3.8628845558E-05
    42    63    7.3521713164E-05
    42    64    4.1365935254E-06
    42    65    1.1759740692E-05
    42    66    4.2732449969E-08
    42    67    1.0922984142E-07
    43    52    3.1477070314E-09
    43    53    9.7099545868E-08
    43    54    1.6095515289E-08
    43    55    6.8491987143E-07
    43    56    2.1567750199E-04
    43    57    8.9823588760E-04
    43    58    1.8374318419E-04
    43    59    6.5842572021E-04
    43    60    1.1963630371E-04
    43    61    3.3935847892E-04
    43    62    3.7248902767E-05
    43    63    5.6674077781E-05
    43    64    8.0606253047E-06
    43    65    2.7790394776E-05
    43    66    5.1198195665E-06
    43    67    2.4387614092E-06
    43    68    1.2326684566E-08
    44    53    6.2645278987E-13
    44    54    9.2038822361E-11
    44    55    8.6348947858E-10
    44    56    1.2037025782E-06
    44    57    4.5504501287E-05
    44    58    6.6876254022E-06
    44    59    2.8263796890E-05
    44    60    3.0208834465E-06
    44    61    8.1478749664E-06
    44    62    4.4314617490E-07
    44    63    1.8801096354E-06
    44    64    4.0007264820E-07
    44    65    1.3405982392E-06
    44    66    1.7672595074E-06
    44    67    1.0492897212E-05
    44    68    3.9528064993E-08
    44    69    7.2093617936E-10
    45    55    5.7532908699E-13
    45    56    7.7883987736E-11
    45    57    4.8729086410E-08
    45    58    7.5357332209E-06
    45    59    2.6510155778E-05
    45    60    2.0546544735E-06
    45    61    3.2550554901E-06
    45    62    7.3294227261E-07
    45    63    3.5202313043E-06
