     0     1    1.6018823230E+00
    30    47    2.6291477144E-08
    30    48    1.7285288586E-03
    30    49    1.9873713445E-06
    30    50    1.7320191652E-03
    31    45    1.0941728524E-09
    31    46    1.1885229413E-02
    31    47    3.6570030256E-02
    31    48    1.7982057984E-02
    31    49    5.3624475591E-02
    31    50    1.9063735741E-02
    31    51    1.6308880103E-02
    31    52    7.5995427773E-03
    31    53    1.5562022462E-02
    31    54    5.9434387998E-03
    32    45    2.1840728230E-07
    32    46    2.8108268573E-03
    32    47    1.3982246750E-02
    32    48    2.9732066207E-03
    32    49    1.4112188823E-02
    32    50    3.7711278657E-03
    32    51    1.3572418775E-02
    32    52    3.7023839085E-03
    32    53    3.5668184545E-03
    32    54    1.7721814207E-03
    32    55    3.3310332347E-03
    32    56    9.3869634680E-04
    33    45    1.2547739609E-07
    33    46    2.4735096247E-03
    33    47    3.0325488338E-02
    33    48    1.0349742808E-02
    33    49    3.0123438770E-02
    33    50    1.0911340442E-02
    33    51    2.9484440114E-02
    33    52    1.1429454737E-02
    33    53    2.8779885680E-02
    33    54    3.4097251197E-03
    33    55    7.0574269649E-03
    33    56    3.6862203563E-03
    33    57    6.6082343229E-03
    34    45    9.3511585023E-08
    34    46    2.7576957189E-04
    34    47    6.9881515342E-03
    34    48    1.5821041866E-03
    34    49    7.0835274703E-03
    34    50    1.8792582717E-03
    34    51    6.9493735373E-03
    34    52    2.0698847950E-03
    34    53    6.8651782743E-03
    34    54    1.9410037748E-03
    34    55    1.2671672462E-03
    34    56    6.1365569395E-04
    34    57    1.1915652400E-03
    34    58    7.0996041652E-04
    34    59    1.0622119906E-03
    35    46    4.1957072115E-06
    35    47    2.6593727683E-03
    35    48    4.4698108287E-03
    35    49    1.3936894350E-02
    35    50    4.7140691212E-03
    35    51    1.3700603655E-02
    35    52    4.9197717587E-03
    35    53    1.3474092566E-02
    35    54    4.8438380899E-03
    35    55    2.4368481478E-03
    35    56    1.0739570493E-03
    35    57    2.2876333419E-03
    35    58    1.1830499805E-03
    35    59    2.1269582187E-03
    35    60    6.9862595477E-04
    36    47    5.9502780210E-08
    36    48    5.5442387980E-05
    36    49    3.0728641911E-04
    36    50    6.3795654260E-04
    36    51    2.5975111415E-03
    36    52    7.0722330019E-04
    36    53    2.5912127751E-03
    36    54    7.8730444328E-04
    36    55    2.4846282344E-03
    36    56    8.0715854703E-04
    36    57    2.2715405693E-03
    36    58    8.4283461808E-04
    36    59    1.9768309313E-03
    36    60    8.6842297734E-04
    36    61    1.8165130983E-03
    36    62    6.0577940182E-05
    37    48    2.6425088136E-06
    37    49    5.3349125953E-04
    37    50    1.3875420113E-04
    37    51    5.2380374758E-04
    37    52    1.5369324668E-04
    37    53    5.1672266941E-04
    37    54    2.8046686768E-04
    37    55    4.6854477547E-03
    37    56    1.6040852513E-03
    37    57    4.2658706075E-03
    37    58    1.5761484668E-03
    37    59    3.8219576230E-03
    37    60    1.6360587034E-03
    37    61    3.7056890507E-03
    37    62    1.8145646081E-03
    37    63    3.4803969487E-03
    37    64    1.0926051427E-04
    38    49    1.5881479940E-08
    38    50    7.3376506623E-06
    38    51    3.5819324149E-05
    38    52    8.7280676086E-06
    38    53    3.7789876331E-05
    38    54    1.7054777337E-04
    38    55    6.3422425048E-04
    38    56    1.7281534296E-04
    38    57    5.6306064274E-04
    38    58    1.7761863395E-04
    38    59    5.3556442464E-04
    38    60    2.0476526216E-04
    38    61    5.2666659264E-04
    38    62    2.3666003646E-04
    38    63    5.0936413065E-04
    38    64    2.6329589784E-04
    38    65    4.7924017379E-04
    39    50    1.9728304771E-06
    39    51    5.3889223626E-05
    39    52    1.3010896698E-05
    39    53    5.4583135396E-05
    39    54    4.3430818588E-05
    39    55    1.0834428160E-03
    39    56    3.0897746349E-04
    39    57    9.8376876936E-04
    39    58    3.2529300962E-04
    39    59    9.7608746739E-04
    39    60    3.5930039617E-04
    39    61    9.5812557255E-04
    39    62    3.9907205115E-04
    39    63    9.2894733812E-04
    39    64    4.4244811567E-04
    39    65    8.6276524637E-04
    40    51    3.5483215757E-09
    40    52    3.7471209790E-07
    40    53    2.0453922174E-06
    40    54    4.5669723248E-06
    40    55    9.0454428513E-05
    40    56    2.1779290835E-05
    40    57    8.8571332429E-05
    40    58    2.5783942935E-05
    40    59    9.2181624388E-05
    40    60    2.9979952014E-05
    40    61    9.3185624591E-05
    40    62    3.4769101775E-05
    40    63    9.2819143773E-05
    40    64    4.0233983066E-05
    40    65    9.0945504994E-05
    40    66    4.3707100780E-05
    40    67    8.5998968597E-05
    40    68    2.0213057190E-05
    41    53    5.5764230772E-09
    41    54    5.2878511143E-07
    41    55    2.8192513064E-06
    41    56    3.5504812793E-05
    41    57    1.4312817097E-04
    41    58    4.0582025368E-05
    41    59    1.4491084320E-04
    41    60    4.7657203729E-05
    41    61    1.5207695484E-04
    41    62    5.3591561459E-05
    41    63    1.5087653347E-04
    41    64    6.0255896894E-05
    41    65    1.4771650815E-04
    41    66    6.5169384295E-05
    41    67    1.4276809046E-04
    41    68    3.6315785029E-05
    42    55    1.1293598369E-10
    42    56    4.2912429932E-07
    42    57    7.6631942299E-06
    42    58    1.8574654477E-06
    42    59    8.1488206197E-06
    42    60    2.4499671731E-06
    42    61    9.4682505052E-06
    42    62    2.8981522180E-06
    42    63    9.7855271151E-06
    42    64    3.3888027913E-06
    42    65    9.9011398520E-06
    42    66    3.9475906318E-06
    42    67    9.8943336350E-06
    42    68    2.2068337940E-06
    42    69    1.0003382090E-06
    42    70    1.8579283294E-07
    43    57    1.2222717649E-10
    43    58    6.4791422551E-07
    43    59    1.0869872815E-05
    43    60    2.8535875309E-06
    43    61    1.1340097376E-05
    43    62    4.5943872747E-06
    43    63    1.6196477712E-05
    43    64    5.2572712642E-06
    43    65    1.6361181999E-05
    43    66    4.0933318887E-06
    43    67    4.6687944717E-06
    43    68    1.9163496428E-06
    43    69    4.6416651874E-06
    43    70    2.1723248689E-06
    43    71    4.4077516561E-06
    44    59    1.0213498036E-12
    44    60    2.6311769992E-08
    44    61    3.5852706791E-07
    44    62    1.4218841581E-07
    44    63    9.8242398340E-07
    44    64    2.2594220440E-07
    44    65    6.2918850633E-07
    44    66    1.9905272027E-07
    44    67    6.5445870378E-07
    44    68    2.3452803513E-07
    44    69    6.6856245095E-07
    44    70    2.6667069080E-07
    44    71    6.7745613602E-07
    44    72    3.0067974415E-07
    44    73    6.7647535714E-07
    44    74    1.2780029507E-07
    45    64    2.5382234667E-07
    45    65    2.9453896643E-06
    45    66    8.8897435671E-07
    45    67    3.0297888994E-06
    45    68    1.0179741553E-06
    45    69    3.0709396376E-06
    45    70    1.1590667476E-06
    45    71    3.0656517306E-06
    45    72    1.2805711251E-06
    45    73    3.0431216453E-06
    45    74    1.4077686141E-06
    45    75    2.9221343699E-06
    46    65    1.6451830273E-09
    46    66    9.1911101899E-08
    46    67    3.7136670241E-07
    46    68    1.0735252691E-07
    46    69    3.9359873700E-07
    46    70    1.2668373448E-07
    46    71    4.0770137007E-07
    46    72    1.4476164356E-07
    46    73    4.1847284090E-07
    46    74    1.6371541645E-07
    46    75    4.1371405682E-07
    46    76    4.6723962834E-08
    46    77    1.3507364196E-07
    47    67    9.4630127451E-09
    47    68    5.2033627579E-07
    47    69    1.8946779460E-06
    47    70    5.8584440615E-07
    47    71    1.9542928503E-06
    47    72    6.6747950495E-07
    47    73    1.9757593917E-06
    47    74    7.4041272432E-07
    47    75    1.9699350374E-06
    47    76    3.1479852953E-07
    47    77    7.6612135098E-07
    47    78    1.1564532318E-08
    48    68    2.1374705261E-08
    48    69    2.7054102683E-07
    48    70    7.3659087953E-08
    48    71    2.8786637838E-07
    48    72    6.7575816285E-08
    48    73    3.0193376111E-07
    48    74    1.6244575401E-08
    48    75    7.9052921487E-08
    48    76    1.1453996724E-09
    48    77    4.4014946406E-09
    48    78    2.3936847935E-06
    48    79    8.0823232753E-03
    48    80    9.2299826267E-04
    48    81    8.1975068596E-03
    48    82    1.3423813304E-03
    48    83    2.1453639297E-03
    49    71    7.5774978326E-09
    49    72    3.8288130112E-07
    49    73    1.3542372210E-06
    49    74    1.4005168769E-07
    49    75    6.2555616171E-07
    49    76    4.0834783155E-08
    49    77    3.2998547336E-02
    49    78    8.0620283416E-03
    49    79    3.2991930136E-02
    49    80    1.1636109516E-02
    49    81    4.6077508391E-02
    49    82    1.2253062612E-02
    49    83    4.4460895644E-02
    49    84    1.2320410839E-02
    49    85    1.0665622416E-02
    50    72    4.1535750755E-09
    50    73    5.0623730812E-08
    50    74    1.7913732742E-08
    50    75    7.8776492930E-03
    50    76    8.5333107361E-04
    50    77    8.0247579070E-03
    50    78    9.0898030922E-04
    50    79    1.1926894187E-02
    50    80    1.6086228832E-03
    50    81    1.1760287234E-02
    50    82    2.0264078073E-03
    50    83    1.1298274998E-02
    50    84    2.1862245336E-03
    50    85    1.1136846058E-02
    50    86    2.1263407815E-03
    50    87    2.5689665029E-03
    51    74    3.4982005898E-08
    51    75    3.3030257474E-02
    51    76    7.9708825559E-03
    51    77    3.3018012221E-02
    51    78    1.1875457097E-02
    51    79    4.4662516349E-02
    51    80    1.1745221218E-02
    51    81    4.3951908041E-02
    51    82    1.1986723512E-02
    51    83    4.3169684389E-02
    51    84    1.2166424231E-02
    51    85    4.2598812063E-02
    51    86    1.2496631681E-02
    51    87    4.1989431891E-02
    51    88    1.2508704331E-02
    52    74    6.3125011440E-10
    52    75    7.9029652674E-03
    52    76    8.6316040995E-04
    52    77    8.0585945640E-03
    52    78    1.6638768887E-03
    52    79    1.1396941583E-02
    52    80    1.6789039145E-03
    52    81    1.1374997490E-02
    52    82    1.8705129659E-03
    52    83    1.1239385006E-02
    52    84    1.9872335219E-03
    52    85    1.1194033450E-02
    52    86    2.1594220975E-03
    52    87    1.1114618417E-02
    52    88    2.1077644811E-03
    52    89    2.3627723170E-03
    52    90    3.3319427188E-03
    53    77    7.0392759348E-08
    53    78    1.0875628540E-02
    53    79    4.1057554184E-02
    53    80    1.0902038532E-02
    53    81    4.0702653820E-02
    53    82    1.1107525792E-02
    53    83    4.0294411532E-02
    53    84    1.1255342163E-02
    53    85    4.0007807388E-02
    53    86    1.1457180240E-02
    53    87    3.8200722564E-02
    53    88    1.0436269841E-02
    53    89    6.4599129228E-03
    53    90    2.9528878605E-03
    53    91    8.4909515748E-03
    54    77    9.5026161326E-08
    54    78    1.4427568907E-03
    54    79    1.0301578759E-02
    54    80    1.4854376468E-03
    54    81    1.0383229291E-02
    54    82    1.6086233731E-03
    54    83    1.0404807654E-02
    54    84    1.6881807213E-03
    54    85    1.0469528175E-02
    54    86    1.7139877028E-03
    54    87    9.2894645000E-03
    54    88    1.6591961712E-03
    54    89    8.3250517351E-03
    54    90    7.3672047795E-04
    54    91    1.6544947738E-03
    54    92    2.3507443985E-03
    55    78    2.8234448344E-06
    55    79    4.6793779249E-03
    55    80    9.8169296727E-03
    55    81    3.7588922226E-02
    55    82    1.0019358323E-02
    55    83    3.7391166293E-02
    55    84    1.0175185430E-02
    55    85    3.5730617662E-02
