     0     1    7.8862775079E+00
    34    49    1.1484057605E-06
    34    50    2.9557215638E-03
    35    49    1.0521488785E-06
    35    50    1.1877260143E-02
    35    51    4.1495031879E-02
    35    52    1.3844655109E-02
    35    53    4.0763237417E-02
    36    49    8.9687153844E-07
    36    50    1.4789274690E-03
    36    51    6.9999196181E-03
    36    52    1.7140374288E-03
    36    53    7.0268409779E-03
    36    54    2.0196079434E-03
    36    55    6.9363884603E-03
    36    56    1.4129656819E-03
    37    49    5.5898940822E-07
    37    50    3.7866898559E-03
    37    51    1.5482425599E-02
    37    52    4.2688912658E-03
    37    53    1.5387191319E-02
    37    54    4.6051532727E-03
    37    55    1.5190154980E-02
    37    56    5.1019630813E-03
    37    57    1.4755235939E-02
    37    58    3.9757625082E-03
    38    50    4.9580728091E-05
    38    51    1.6477314522E-03
    38    52    3.6281203395E-04
    38    53    1.6939868415E-03
    38    54    4.2703340031E-04
    38    55    1.7134419962E-03
    38    56    4.9175131493E-04
    38    57    1.7153752049E-03
    38    58    5.6524548324E-04
    38    59    1.6905737992E-03
    38    60    3.5485060187E-04
    38    61    4.3306952563E-05
    39    51    3.0256343039E-06
    39    52    7.7762259436E-04
    39    53    3.2968460280E-03
    39    54    8.5460590950E-04
    39    55    3.3116906377E-03
    39    56    9.5425635287E-04
    39    57    3.2741608908E-03
    39    58    1.0507427028E-03
    39    59    3.2092253249E-03
    39    60    1.1605290590E-03
    39    61    3.0753647566E-03
    39    62    3.1482312311E-05
    39    63    6.6510764838E-05
    40    52    1.3689780650E-07
    40    53    2.5525081477E-06
    40    54    4.9667112973E-05
    40    55    2.3921558624E-04
    40    56    5.9368789143E-05
    40    57    2.4550840033E-04
    40    58    6.8942096735E-05
    40    59    2.4860667000E-04
    40    60    7.9501786106E-05
    40    61    2.4738680000E-04
    40    62    9.1012887142E-05
    40    63    2.3883139614E-04
    40    64    1.0162240360E-06
    40    65    2.2387913285E-06
    41    53    6.0483404869E-09
    41    54    1.6709724922E-05
    41    55    3.9546337246E-04
    41    56    9.6228134743E-05
    41    57    4.0307911005E-04
    41    58    1.1003271447E-04
    41    59    4.0293247913E-04
    41    60    1.2281508854E-04
    41    61    3.9820016647E-04
    41    62    1.3650736554E-04
    41    63    3.8724512116E-04
    41    64    1.5092930572E-04
    41    65    3.6514140922E-04
    41    66    1.2147390134E-06
    41    67    2.6709736290E-06
    42    54    2.4076236893E-09
    42    55    7.6388797939E-08
    42    56    3.3138077020E-06
    42    57    1.7370911998E-05
    42    58    4.0429455495E-06
    42    59    1.8239719968E-05
    42    60    4.7572389278E-06
    42    61    1.8810485052E-05
    42    62    1.2031629101E-05
    42    63    9.0343402235E-03
    42    64    3.8798782971E-04
    42    65    8.8641824361E-03
    42    66    4.2787174704E-04
    42    67    8.5795288021E-03
    42    68    3.7532420803E-04
    43    55    7.2227561098E-11
    43    56    6.9579148870E-09
    43    57    1.0449960256E-07
    43    58    5.2226361108E-06
    43    59    2.4041314352E-05
    43    60    5.9963704618E-06
    43    61    2.4605221256E-05
    43    62    7.3954695686E-06
    43    63    7.9223745290E-02
    43    64    8.8226324879E-03
    43    65    7.6102705335E-02
    43    66    8.6310336122E-03
    43    67    7.2626297197E-02
    43    68    8.3635897271E-03
    43    69    6.8723922185E-02
    43    70    7.9453643531E-03
    44    56    1.4622482129E-11
    44    57    3.0687949776E-10
    44    58    3.2783057507E-08
    44    59    5.6869576774E-07
    44    60    1.1816842911E-07
    44    61    6.1594379298E-07
    44    62    7.1831489008E-07
    44    63    8.7126338439E-03
    44    64    3.6267632438E-04
    44    65    8.5382338063E-03
    44    66    3.7728353232E-04
    44    67    8.2725742212E-03
    44    68    3.9627159016E-04
    44    69    7.9071885360E-03
    44    70    4.1830591343E-04
    44    71    7.4273591248E-03
    44    72    4.5296035567E-04
    44    73    6.8124170661E-03
    45    58    1.1779594402E-11
    45    59    1.5747150658E-09
    45    60    1.1335118955E-07
    45    61    6.1555263201E-07
    45    62    1.3374870196E-07
    45    63    6.4675340534E-07
    45    64    8.4285991812E-03
    45    65    7.2242721666E-02
    45    66    8.2011147187E-03
    45    67    6.8516197512E-02
    45    68    7.8812153903E-03
    45    69    6.4292033863E-02
    45    70    7.4657836758E-03
    45    71    5.9453437296E-02
    45    72    6.9512423443E-03
    45    73    5.3824870825E-02
    45    74    6.2102830003E-03
    46    59    8.7065415505E-16
    46    60    1.0251096135E-13
    46    61    1.6887352189E-11
    46    62    1.3172354183E-09
