     0     1    3.8331783217E+00
    30    41    7.1424775803E-10
    30    42    2.3061760483E-03
    30    43    3.1661664690E-02
    30    44    2.5469350125E-03
    31    41    1.9617330710E-10
    31    42    3.1178016327E-02
    31    43    1.2903370526E-01
    31    44    3.2015601172E-02
    31    45    1.2838539633E-01
    31    46    3.2732201868E-02
    31    47    1.2770599900E-01
    32    41    2.7524351909E-09
    32    42    3.7050769693E-03
    32    43    2.7698063488E-02
    32    44    5.9708797649E-03
    32    45    3.9869873248E-02
    32    46    6.4698206015E-03
    32    47    4.0663106147E-02
    32    48    6.9850400434E-03
    32    49    4.1238887788E-02
    33    42    3.7314945163E-07
    33    43    7.9499117118E-02
    33    44    2.9154134049E-02
    33    45    1.0658725172E-01
    33    46    2.9992551166E-02
    33    47    1.0634919083E-01
    33    48    3.0724400182E-02
    33    49    1.0583204595E-01
    33    50    3.3570383604E-02
    33    51    1.0306274302E-01
    33    52    7.5185906522E-03
    34    43    1.6643624185E-07
    34    44    3.3316029158E-03
    34    45    2.0075205189E-02
    34    46    3.6341461376E-03
    34    47    2.0627407760E-02
    34    48    3.9288707495E-03
    34    49    2.1052878612E-02
    34    50    5.0577464314E-03
    34    51    2.0543941218E-02
    34    52    5.7447024840E-03
    34    53    2.0271736808E-02
    34    54    7.9229024921E-04
    35    44    1.2024952532E-05
    35    45    4.7467585517E-02
    35    46    1.2749968839E-02
    35    47    4.7635465379E-02
    35    48    1.3190244080E-02
    35    49    4.7675167229E-02
    35    50    1.4328460316E-02
    35    51    4.6835771007E-02
    35    52    1.5222616991E-02
    35    53    4.5963127088E-02
    35    54    1.4729263566E-02
    35    55    7.6927332992E-03
    35    56    2.0958952180E-03
    36    45    1.4375168532E-07
    36    46    1.2505707159E-03
    36    47    7.3394152957E-03
    36    48    1.3741036958E-03
    36    49    7.5873329670E-03
    36    50    1.6913836366E-03
    36    51    7.5889777119E-03
    36    52    1.9291737544E-03
    36    53    7.5969226599E-03
    36    54    2.2356757857E-03
    36    55    7.4783921146E-03
    36    56    1.8066727562E-03
    36    57    7.8838842067E-04
    36    58    1.6162107477E-04
    37    46    8.6763377404E-06
    37    47    1.5605785579E-02
    37    48    3.8504178839E-03
    37    49    1.5782473957E-02
    37    50    4.2438217297E-03
    37    51    1.5683951648E-02
    37    52    4.5401032953E-03
    37    53    1.5551842207E-02
    37    54    4.8444710800E-03
    37    55    1.5315780666E-02
    37    56    5.2914548407E-03
    37    57    1.4833448454E-02
    37    58    4.5200694871E-03
    37    59    1.3876594541E-03
    37    60    3.4135365706E-04
    38    47    9.0909369747E-08
    38    48    2.8525280193E-04
    38    49    1.7715329932E-03
    38    50    3.5801415204E-04
    38    51    1.8155300714E-03
    38    52    4.1253070965E-04
    38    53    1.8556636313E-03
    38    54    4.7800888119E-04
    38    55    1.8659443780E-03
    38    56    5.4288838155E-04
    38    57    1.8558926593E-03
    38    58    6.1508666815E-04
    38    59    1.8003973911E-03
    38    60    4.1780208587E-05
    38    61    9.2302678542E-05
    39    48    1.1122692156E-06
    39    49    1.4719507294E-04
    39    50    7.7089719791E-04
    39    51    3.4188468577E-03
    39    52    8.5025193801E-04
    39    53    3.4468633709E-03
    39    54    9.2352997276E-04
    39    55    3.4429144703E-03
    39    56    1.0162108701E-03
    39    57    3.3841626687E-03
    39    58    1.1036086708E-03
    39    59    3.2939208639E-03
    39    60    1.1982371317E-03
    39    61    3.1249042116E-03
    39    62    6.4362229682E-05
    39    63    1.3292896282E-04
    40    49    1.7455134486E-09
    40    50    6.0863300315E-06
    40    51    2.4701416774E-04
    40    52    4.8820393216E-05
    40    53    2.6034988334E-04
    40    54    5.7821114819E-05
    40    55    2.7014733558E-04
    40    56    6.7954515410E-05
    40    57    2.7428458935E-04
    40    58    7.7621694554E-05
    40    59    2.7436140638E-04
    40    60    8.7914300549E-05
    40    61    2.6908611890E-04
    40    62    5.2780961474E-05
    40    63    5.7359259724E-06
    40    64    9.0746881972E-07
    41    50    2.0600037924E-07
    41    51    6.4604831309E-06
    41    52    8.4231727407E-05
    41    53    4.2356991355E-04
    41    54    9.6633890943E-05
    41    55    4.3217803616E-04
    41    56    1.0805866764E-04
    41    57    4.3876659994E-04
    41    58    1.2139095615E-04
    41    59    4.3484606883E-04
    41    60    2.1957542364E-04
    41    61    6.8860295719E-04
    41    62    1.4470282430E-04
    41    63    3.9908379166E-04
    41    64    2.6683721290E-06
    41    65    6.5302322204E-06
    41    66    1.1233793064E-06
    42    51    1.0257777913E-10
    42    52    1.3919940340E-08
    42    53    1.3362708171E-07
    42    54    3.3143378495E-06
    42    55    1.9295508318E-05
    42    56    4.0372934875E-06
    42    57    2.0669041406E-05
    42    58    5.9672834673E-06
    42    59    3.4633725032E-05
    42    60    8.6916915994E-06
    42    61    3.3192615961E-05
    42    62    9.1478808291E-06
    42    63    3.0284457100E-05
    42    64    8.0263597195E-06
    42    65    1.9619870199E-05
    42    66    5.2493240412E-08
    42    67    1.3743849372E-07
    42    68    1.8395063057E-08
    43    53    1.3663954237E-10
    43    54    1.6840974942E-08
    43    55    1.6123377292E-07
    43    56    5.2668680717E-06
    43    57    2.6626393990E-05
    43    58    7.4979919468E-06
    43    59    4.5222629129E-05
    43    60    1.0833811323E-05
    43    61    4.2706876433E-05
    43    62    1.1008664461E-05
