     0     1    3.0260792914E+00
    41    61    4.7828812747E-06
    41    62    7.4374711530E-03
    41    63    7.0420066981E-02
    41    64    6.5036457895E-03
    42    61    5.8243304836E-07
    42    62    4.4268902638E-04
    42    63    6.3599848217E-03
    42    64    5.5505627988E-04
    42    65    6.1504366264E-03
    42    66    9.6670956953E-04
    42    67    7.3656286148E-03
    43    63    2.9493645810E-06
    43    64    7.1963052911E-03
    43    65    8.2007716060E-02
    43    66    9.4251518397E-03
    43    67    7.6993404816E-02
    43    68    1.0002012097E-02
    43    69    7.1937599965E-02
    43    70    1.5504727871E-03
    44    63    4.0322641374E-07
    44    64    4.5703207557E-04
    44    65    7.7334059732E-03
    44    66    6.5164041332E-04
    44    67    7.4735181390E-03
    44    68    7.9856211173E-04
    44    69    7.1461096700E-03
    44    70    9.4088951797E-04
    44    71    6.7869800626E-03
    44    72    2.8041629595E-04
    44    73    1.2797975917E-03
    45    64    2.3180872882E-04
    45    65    7.7794992190E-02
    45    66    8.1139646410E-03
    45    67    7.3470415994E-02
    45    68    8.3429682635E-03
    45    69    6.8986429898E-02
    45    70    8.7971507275E-03
    45    71    6.4252800176E-02
    45    72    9.2627233727E-03
    45    73    5.9398400206E-02
    45    74    2.4962690784E-03
    45    75    1.1420646206E-02
    46    65    5.8329223002E-07
    46    66    5.2267406168E-04
    46    67    7.3297065599E-03
    46    68    5.8255169292E-04
    46    69    7.0900991524E-03
    46    70    6.8212328125E-04
    46    71    6.7766984803E-03
    46    72    7.7989466505E-04
    46    73    6.4289715204E-03
    46    74    9.3855753316E-04
    46    75    5.9686913426E-03
    46    76    2.6492403644E-04
    46    77    1.0942195664E-03
    47    65    7.5814868997E-07
    47    66    1.6299333961E-03
    47    67    1.5253894597E-02
    47    68    7.4744282819E-03
    47    69    6.5053026301E-02
    47    70    7.4588277467E-03
    47    71    6.0885245161E-02
    47    72    7.6125263649E-03
    47    73    5.6414392774E-02
    47    74    7.7638851625E-03
    47    75    5.1743118906E-02
    47    76    6.7556309123E-03
    47    77    9.8309159671E-03
    47    78    2.0302548498E-03
    47    79    8.5289190260E-03
    48    66    1.3984191062E-05
    48    67    1.4739481545E-03
    48    68    1.4938547819E-04
    48    69    6.8500993810E-03
    48    70    5.4770807600E-04
    48    71    6.5769260017E-03
    48    72    5.9958220939E-04
    48    73    6.2569283170E-03
    48    74    6.8493640510E-04
    48    75    5.8472131265E-03
    48    76    7.6033908682E-04
    48    77    5.3753532081E-03
    48    78    5.4505472578E-04
    48    79    9.6463397209E-04
    48    80    2.1445439204E-04
    48    81    8.1420257204E-04
    49    67    5.1357917624E-07
    49    68    1.4778651440E-03
    49    69    1.3272970479E-02
    49    70    8.6474586378E-03
    49    71    6.4314351753E-02
    49    72    8.4575534665E-03
    49    73    5.9398632488E-02
    49    74    8.2273800054E-03
    49    75    5.4103186230E-02
    49    76    8.1122390342E-03
    49    77    4.8052974846E-02
    49    78    7.8556271226E-03
    49    79    4.1164220599E-02
    49    80    6.0569220955E-03
