     0     1    9.3102973133E+00
    30    43    6.5239076452E-09
    30    44    2.8012890044E-03
    30    45    4.7934079321E-08
    30    46    3.0559415537E-03
    31    43    2.0602164839E-09
    31    44    3.4395222024E-02
    31    45    1.3640014455E-01
    31    46    3.5194288381E-02
    31    47    1.3577899400E-01
    31    48    3.5893479570E-02
    31    49    1.3512043423E-01
    32    43    1.7137753233E-08
    32    44    4.3712968079E-03
    32    45    3.0380994042E-02
    32    46    4.7189481759E-03
    32    47    3.1008999308E-02
    32    48    5.0624427508E-03
    32    49    3.1510869343E-02
    32    50    6.9203283479E-03
    32    51    3.0412757213E-02
    32    52    5.4773706070E-03
    33    44    1.9764854928E-06
    33    45    8.3933946386E-02
    33    46    2.4314699437E-02
    33    47    8.3676043398E-02
    33    48    2.4842303631E-02
    33    49    8.3349180625E-02
    33    50    2.6290316043E-02
    33    51    8.1997728288E-02
    33    52    2.7849760140E-02
    33    53    8.0350153419E-02
    33    54    2.5730891311E-02
    34    45    8.6970166833E-08
    34    46    3.1684829050E-03
    34    47    1.7751953074E-02
    34    48    3.4623706907E-03
    34    49    2.2392951034E-02
    34    50    5.4018887918E-03
    34    51    2.1903708576E-02
    34    52    6.1415152157E-03
    34    53    2.1707742566E-02
    34    54    6.3086823681E-03
    34    55    1.7349655224E-02
    34    56    3.9394488459E-03
    35    46    5.5278110645E-06
    35    47    4.1367316038E-02
    35    48    1.1914685763E-02
    35    49    5.0277968279E-02
    35    50    1.5183382298E-02
    35    51    4.9472620889E-02
    35    52    1.6154349075E-02
    35    53    4.8664162238E-02
    35    54    1.7254246410E-02
    35    55    4.7602133893E-02
    35    56    1.8657712835E-02
    35    57    4.5945044646E-02
    35    58    1.2565549528E-02
    36    47    1.7752295564E-07
    36    48    1.3138478098E-03
    36    49    7.1418872780E-03
    36    50    1.7925572886E-03
    36    51    8.0331310189E-03
    36    52    2.0480054745E-03
    36    53    8.0615995868E-03
    36    54    2.3788920141E-03
    36    55    7.9626231035E-03
    36    56    2.7227017525E-03
    36    57    7.7888119393E-03
    36    58    3.1381013825E-03
    36    59    7.4874520416E-03
    36    60    1.8088724103E-03
    37    48    9.9756136199E-06
    37    49    1.4914319174E-02
    37    50    4.4605934281E-03
    37    51    1.6465524083E-02
    37    52    4.7812767061E-03
    37    53    1.6363341762E-02
    37    54    5.1136467007E-03
    37    55    1.6158644879E-02
    37    56    5.6031439246E-03
    37    57    1.5715928241E-02
    37    58    6.1015279612E-03
    37    59    1.5163208487E-02
    37    60    6.5399007361E-03
    37    61    1.4451089233E-02
    37    62    3.5239205835E-04
    38    49    1.8039724202E-07
    38    50    3.6159843480E-04
    38    51    1.9003337582E-03
    38    52    4.3281338989E-04
    38    53    1.9482612519E-03
    38    54    5.0319553086E-04
    38    55    1.9664610821E-03
    38    56    5.7391881280E-04
    38    57    1.9648551913E-03
    38    58    6.5396223340E-04
    38    59    1.9331358372E-03
    38    60    7.4570551645E-04
    38    61    1.8697097472E-03
    38    62    8.4951903521E-04
    38    63    1.7450669656E-03
    38    64    1.8251338771E-05
    39    50    4.5029912401E-05
    39    51    3.3996040520E-03
    39    52    8.8412580379E-04
    39    53    3.5850892964E-03
    39    54    9.6284238466E-04
    39    55    3.5939194632E-03
    39    56    1.0639496381E-03
    39    57    3.5483452939E-03
    39    58    1.1614362904E-03
    39    59    3.4729991241E-03
    39    60    1.2721029465E-03
    39    61    3.3539620973E-03
    39    62    1.3966032075E-03
    39    63    3.1887484263E-03
    39    64    9.0248095725E-04
    39    65    1.2776334139E-04
    40    52    9.8618939445E-06
    40    53    2.6878245163E-04
    40    54    5.9740842084E-05
    40    55    2.7980108709E-04
    40    56    7.0646228146E-05
    40    57    2.8583970973E-04
    40    58    8.1301308472E-05
    40    59    2.8811152110E-04
    40    60    9.3034476335E-05
    40    61    2.8530980400E-04
    40    62    1.0548232167E-04
    40    63    2.7720630746E-04
    40    64    1.1880295030E-04
    40    65    2.6362915140E-04
    40    66    5.6911734451E-05
    40    67    5.2293545564E-06
    41    53    5.8448309270E-07
    41    54    9.8924000356E-05
    41    55    4.4409308208E-04
    41    56    1.1065368879E-04
    41    57    4.5058142359E-04
    41    58    1.2524970798E-04
    41    59    4.4844070576E-04
    41    60    1.3854986125E-04
    41    61    4.4106795256E-04
    41    62    1.5317670992E-04
    41    63    4.2655202806E-04
    41    64    1.6705906113E-04
    41    65    4.0488416796E-04
    41    66    1.7670282495E-04
    41    67    3.8095445555E-04
    41    68    9.0903102110E-05
    41    69    5.6447410842E-06
    42    54    8.3921053929E-07
    42    55    1.9489723160E-05
    42    56    4.0747939274E-06
    42    57    2.0792095487E-05
    42    58    4.9149058819E-06
    42    59    2.1662631437E-05
    42    60    5.7206252572E-06
    42    61    2.2158121337E-05
    42    62    6.6632421054E-06
    42    63    2.2527060420E-05
    42    64    7.4585276203E-06
    42    65    2.1646283755E-05
    42    66    8.2417646392E-06
    42    67    2.0570855919E-05
    42    68    8.7544943559E-06
    42    69    1.8885754242E-05
    42    70    1.9493360407E-08
    43    56    1.2409615528E-06
    43    57    2.6802325496E-05
    43    58    6.1719740829E-06
    43    59    2.7680015898E-05
    43    60    7.0069277321E-06
    43    61    2.8083901012E-05
    43    62    7.8329609201E-06
    43    63    2.7969766223E-05
