     0     1    3.1818480098E+00
    30    47    5.0871175299E-08
    30    48    2.6830064841E-03
    30    49    1.7055098068E-07
    30    50    2.8311095011E-03
    31    47    1.3938500727E-08
    31    48    1.9997993642E-02
    31    49    6.2384251825E-02
    31    50    2.1043843612E-02
    31    51    6.1224703188E-02
    31    52    2.0378781738E-02
    32    46    5.4805642161E-06
    32    47    1.6696124595E-02
    32    48    3.3238943589E-03
    32    49    1.6890673189E-02
    32    50    4.7280336835E-03
    32    51    2.2689059940E-02
    32    52    7.1434707419E-03
    32    53    2.2107742028E-02
    32    54    8.4507462494E-03
    32    55    2.1009472374E-02
    32    56    3.7320731651E-03
    33    47    3.6328931300E-08
    33    48    1.3094694195E-02
    33    49    3.7980846898E-02
    33    50    1.8348773250E-02
    33    51    5.0555976010E-02
    33    52    1.9315355436E-02
    33    53    4.9427011316E-02
    33    54    2.0545236352E-02
    33    55    4.7970121417E-02
    33    56    2.1816120270E-02
    33    57    4.6273523373E-02
    33    58    4.1822293425E-03
    34    47    9.6062527132E-08
    34    48    2.0901507798E-03
    34    49    9.5029529989E-03
    34    50    3.0902649398E-03
    34    51    1.1620840454E-02
    34    52    3.4262281182E-03
    34    53    1.1509234613E-02
    34    54    3.8568560030E-03
    34    55    1.1246901525E-02
    34    56    4.4109731095E-03
    34    57    1.0803978395E-02
    34    58    5.1208809585E-03
    34    59    1.0054480549E-02
    34    60    5.1117702681E-04
    35    48    4.6730027588E-06
    35    49    1.9264055565E-02
    35    50    7.8909832006E-03
    35    51    2.3359427319E-02
    35    52    8.2585102024E-03
    35    53    2.2977184312E-02
    35    54    8.6761323289E-03
    35    55    2.2486752863E-02
    35    56    9.2165019358E-03
    35    57    2.1786371793E-02
    35    58    9.9481903118E-03
    35    59    2.0820971073E-02
    35    60    8.6116716222E-03
    35    61    3.3650506769E-03
    35    62    1.1449906566E-03
    36    49    4.0517769180E-07
    36    50    1.0438091403E-03
    36    51    4.3234442357E-03
    36    52    1.1642767160E-03
    36    53    4.3234607996E-03
    36    54    1.3193749292E-03
    36    55    4.2607321208E-03
    36    56    1.4805171693E-03
    36    57    4.1585197912E-03
    36    58    1.6759001851E-03
    36    59    3.9907040960E-03
    36    60    1.8460120397E-03
    36    61    3.8135804161E-03
    36    62    1.2262714304E-03
    36    63    3.7604845053E-04
    36    64    9.8740368605E-05
    37    50    6.6605569035E-05
    37    51    7.2362655011E-03
    37    52    2.5259718017E-03
    37    53    8.0230827694E-03
    37    54    2.6602084381E-03
    37    55    7.9030443224E-03
    37    56    2.8594399591E-03
    37    57    7.6771727565E-03
    37    58    3.0621468034E-03
    37    59    7.3964186115E-03
    37    60    3.7365254430E-03
    37    61    2.6609923054E-02
    37    62    7.2901864156E-03
    37    63    1.4944042748E-02
    37    64    4.9129768274E-03
    38    51    1.1629154241E-06
    38    52    2.5359982887E-04
    38    53    1.0797471336E-03
    38    54    2.8852080941E-04
    38    55    1.0828591912E-03
    38    56    3.2312632200E-04
    38    57    1.0749319825E-03
    38    58    5.1714512042E-04
    38    59    6.5649411880E-03
    38    60    1.4349168928E-03
    38    61    3.9849260717E-03
    38    62    1.3257260607E-03
    38    63    3.8602888122E-03
    38    64    1.0295446709E-03
    38    65    2.9187149579E-03
    38    66    1.2395971749E-03
    38    67    2.7403165364E-03
    39    53    2.4212550145E-06
    39    54    5.2323373229E-04
    39    55    1.8467550364E-03
    39    56    5.6756579159E-04
    39    57    1.8133256921E-03
    39    58    7.4338523693E-04
    39    59    1.3049736751E-02
    39    60    3.1980746069E-03
    39    61    1.0151887119E-02
    39    62    3.4424213380E-03
    39    63    9.9376312219E-03
    39    64    3.4631622999E-03
    39    65    8.2183586943E-03
    39    66    3.2744538100E-03
    39    67    8.0013949873E-03
    39    68    3.7126760599E-03
    39    69    9.8826933808E-03
    40    53    9.2812738071E-09
    40    54    7.2252788850E-07
    40    55    3.8577874237E-06
    40    56    4.1335831188E-05
    40    57    1.6183843279E-04
    40    58    9.6941309258E-05
    40    59    1.6301333413E-03
    40    60    4.1539852244E-04
    40    61    1.6423743259E-03
    40    62    4.7394027508E-04
    40    63    1.6373800113E-03
    40    64    5.1265112273E-04
    40    65    1.4725885536E-03
    40    66    5.4148556834E-04
    40    67    1.4528453815E-03
    40    68    8.9537896622E-04
    40    69    2.5608551358E-03
    40    70    4.8951086056E-03
    41    55    1.4095105124E-08
    41    56    9.6878146482E-07
    41    57    4.1821802029E-06
    41    58    7.3810187525E-05
    41    59    3.7394824328E-03
    41    60    1.0718445094E-03
    41    61    3.7364477541E-03
    41    62    1.1526080523E-03
    41    63    3.7039707328E-03
    41    64    1.1683554976E-03
    41    65    3.4518426682E-03
    41    66    1.2954510110E-03
    41    67    4.4421141928E-03
    41    68    2.3262727424E-03
    41    69    6.3111967616E-03
    41    70    3.2882848087E-03
    41    71    7.5283564395E-03
    41    72    2.9674424158E-03
    42    57    2.6578663121E-10
    42    58    1.4123615149E-05
    42    59    4.5325322081E-04
    42    60    1.0654351347E-04
    42    61    4.6606663982E-04
    42    62    1.2161058012E-04
    42    63    4.7441747896E-04
    42    64    1.3943712419E-04
    42    65    4.7950836726E-04
    42    66    2.4084723894E-04
    42    67    8.8076496510E-04
    42    68    4.1945660567E-04
    42    69    1.2356464425E-03
    42    70    5.9427268543E-04
    42    71    1.4881511457E-03
    42    72    7.6858528669E-04
    42    73    4.9348512569E-03
    43    59    9.9899719504E-07
    43    60    2.4202470674E-04
    43    61    9.5165601454E-04
    43    62    2.6393690827E-04
    43    63    9.5905209896E-04
    43    64    3.0005550089E-04
    43    65    1.2888832094E-03
    43    66    5.7744541360E-04
    43    67    1.9591929610E-03
    43    68    8.4457584100E-04
    43    69    2.4325852387E-03
    43    70    1.1078859793E-03
    43    71    2.7353640924E-03
    43    72    1.3343533831E-03
    43    73    2.9350458753E-03
    43    74    1.5611829095E-03
    43    75    4.1712135891E-03
    44    60    3.4380859715E-06
    44    61    8.4661366646E-05
    44    62    1.9932843939E-05
    44    63    8.8459174652E-05
    44    64    3.6068913692E-05
    44    65    1.7789654878E-04
    44    66    6.8931414611E-05
    44    67    2.6449121096E-04
    44    68    1.0405474437E-04
    44    69    3.3131181784E-04
    44    70    1.3736670345E-04
    44    71    3.8322983515E-04
    44    72    1.7127359609E-04
    44    73    4.2133023722E-04
    44    74    2.1158769700E-04
    44    75    4.3989650408E-04
    44    76    1.2604170199E-04
    45    62    7.6148006932E-06
    45    63    2.1352976656E-04
    45    64    8.0134899682E-05
    45    65    3.5427145549E-04
    45    66    1.2709312145E-04
    45    67    4.6450479628E-04
    45    68    1.7333028846E-04
    45    69    5.4958874347E-04
    45    70    2.1964370261E-04
    45    71    6.0762285356E-04
    45    72    2.6092790583E-04
    45    73    6.5009147268E-04
    45    74    1.9792741190E-04
    45    75    3.1115339257E-06
    46    63    5.7865832915E-08
    46    64    5.7206421609E-06
    46    65    2.9008900945E-05
    46    66    9.1751773597E-06
    46    67    3.8858951174E-05
    46    68    1.2690416640E-05
    46    69    4.7393159372E-05
    46    70    1.6833087793E-05
    46    71    5.4544344970E-05
    46    72    1.2589930454E-05
    46    73    4.6608249211E-07
    46    74    1.3008742679E-07
    46    75    4.6446079249E-07
    46    76    1.8142212434E-08
    46    77    5.3297803871E-08
    47    65    2.9270463393E-08
    47    66    7.3563141543E-04
    47    71    1.8059460368E-08
    47    72    7.0110931156E-07
    47    73    2.1075109480E-06
    47    74    7.8002983799E-07
    47    75    2.0973890949E-06
    47    76    1.2096457833E-07
    47    77    3.0696719577E-07
    47    78    4.0206802284E-09
    47    83    1.3284367472E-03
    48    72    2.8490756729E-08
    48    73    2.3757022049E-07
    48    74    5.5529405813E-09
    48    75    2.7567731021E-08
    48    76    3.8367317616E-10
    48    77    5.9321687075E-07
    48    78    1.5035520590E-04
    48    79    1.0298445993E-03
    48    80    2.2973334478E-04
    48    81    2.4139548083E-03
    48    82    9.4801793854E-04
    48    83    1.8151516265E-03
    48    84    3.1003990742E-03
    49    74    2.7488857283E-08
    49    75    5.6452400205E-07
    49    76    1.0053319329E-03
    49    77    5.4976363513E-03
    49    78    1.0986343945E-03
    49    79    5.8844557375E-03
    49    80    2.9333210795E-03
    49    81    1.3255782243E-02
    49    82    4.3564036146E-03
    49    83    1.1786465481E-02
    49    84    5.0957057488E-03
    49    85    1.2425142098E-02
    49    86    2.2279672420E-02
    50    73    4.8966674907E-08
    50    74    1.1080095537E-04
    50    75    9.7245700052E-04
    50    76    1.2356547101E-04
    50    77    1.0488282189E-03
    50    78    1.6645753437E-04
