     0     1    3.8914615473E+00
    42    63    5.9877460433E-05
    42    64    3.0575284772E-03
    42    65    1.0647728624E-02
    42    66    1.1485892354E-03
    43    63    3.9156633304E-04
    43    64    2.1918923340E-02
    43    65    8.1749622037E-02
    43    66    2.2215339469E-02
    43    67    7.0835795101E-02
    43    68    9.8803867320E-03
    44    64    1.0939200191E-03
    44    65    1.0339061731E-02
    44    66    3.2184110703E-03
    44    67    1.2261757087E-02
    44    68    3.3386371326E-03
    44    69    1.0835204087E-02
    44    70    1.8200842709E-03
    44    71    2.3010598687E-03
    44    72    3.0820989608E-04
    45    65    2.6231964292E-04
    45    66    1.8808918502E-02
    45    67    8.7315633816E-02
    45    68    2.2024305096E-02
    45    69    7.5828557860E-02
    45    70    2.2009227761E-02
    45    71    6.5458188265E-02
    45    72    1.2650525550E-02
    45    73    1.2767176178E-02
    45    74    2.0736068203E-03
    46    66    1.0638953914E-03
    46    67    1.1619326317E-02
    46    68    2.5015005800E-03
    46    69    1.0432891440E-02
    46    70    2.5630759130E-03
    46    71    9.2652462750E-03
    46    72    2.5649599851E-03
    46    73    8.2488234022E-03
    46    74    1.4460108944E-03
    46    75    1.6564249589E-03
    46    76    6.2078127504E-04
    46    77    1.4137247579E-03
    47    67    2.5948743631E-04
    47    68    1.7137249429E-02
    47    69    7.0085972346E-02
    47    70    1.6505749408E-02
    47    71    6.1504541315E-02
    47    72    1.6310964361E-02
    47    73    5.3430529557E-02
    47    74    1.5818512830E-02
    47    75    4.6566186145E-02
    47    76    9.2357933302E-03
    47    77    8.7164842721E-03
    47    78    3.3065322488E-03
    47    79    7.2946000130E-03
    48    67    7.5338250210E-06
    48    68    1.0397968650E-03
    48    69    9.7885082024E-03
    48    70    2.0126176156E-03
    48    71    8.7648348733E-03
    48    72    1.9922616699E-03
    48    73    7.8581027383E-03
    48    74    2.0241836520E-03
    48    75    6.9691577513E-03
    48    76    2.0125655885E-03
    48    77    6.1973938336E-03
    48    78    1.1267895729E-03
    48    79    1.1997066759E-03
    48    80    4.4540826737E-04
    48    81    1.0237188240E-03
    49    68    8.3676627798E-04
    49    69    1.4625309000E-02
