     0     1    1.1954868999E+01
    32    45    4.2837871436E-08
    32    46    1.9283209640E-03
    32    47    1.3105511409E-02
    32    48    2.0753039872E-03
    32    49    1.3331996235E-02
    32    50    2.9007181320E-03
    32    51    1.2824990397E-02
    33    46    4.4264547362E-06
    33    47    3.6342472550E-02
    33    48    1.0534306970E-02
    33    49    3.6221563593E-02
    33    50    1.1205593495E-02
    33    51    3.5623214321E-02
    33    52    1.1921150020E-02
    33    53    3.4898520745E-02
    33    54    1.0944495613E-02
    34    47    1.4849361839E-07
    34    48    1.4079075832E-03
    34    49    7.6831758909E-03
    34    50    1.7623156688E-03
    34    51    7.5664147200E-03
    34    52    2.0019221705E-03
    34    53    7.5164997339E-03
    34    54    2.3125994322E-03
    34    55    7.3606406519E-03
    34    56    1.6374153541E-03
    35    47    9.1017449033E-08
    35    48    5.0185368018E-03
    35    49    1.7884542607E-02
    35    50    5.3571467178E-03
    35    51    1.7685381511E-02
    35    52    6.8773322479E-03
    35    53    2.0984705671E-02
    35    54    7.3710981814E-03
    35    55    2.0534309006E-02
    35    56    7.4072199218E-03
    35    57    1.6593484378E-02
    35    58    5.3493489967E-03
    36    48    6.7096318485E-06
    36    49    3.0085786569E-03
    36    50    6.5954332692E-04
    36    51    3.0240589117E-03
    36    52    8.5495838337E-04
    36    53    3.3956272903E-03
    36    54    9.9791053165E-04
    36    55    3.3575111668E-03
    36    56    1.1466844877E-03
    36    57    3.2880660726E-03
    36    58    1.3265577372E-03
    36    59    3.1587105199E-03
    36    60    6.8273141552E-04
    37    49    1.9238456397E-07
    37    50    1.7072241121E-03
    37    51    6.3524560186E-03
    37    52    2.0157009510E-03
    37    53    6.9871948478E-03
    37    54    2.1632323466E-03
    37    55    6.9067736319E-03
    37    56    2.3801010097E-03
    37    57    6.7234745755E-03
    37    58    2.6013579488E-03
    37    59    6.4938206531E-03
    37    60    2.7973142153E-03
    37    61    6.2441333487E-03
    37    62    1.7380944942E-03
    38    51    9.0382801024E-07
    38    52    1.7293824069E-04
    38    53    8.1204774983E-04
    38    54    2.0871238250E-04
    38    55    8.2123225659E-04
    38    56    2.3901880679E-04
    38    57    8.2227316799E-04
    38    58    2.7345411786E-04
    38    59    8.1082407256E-04
    38    60    3.1308395408E-04
    38    61    7.8622463669E-04
    38    62    3.5817417638E-04
    38    63    7.4794576046E-04
    38    64    1.7380409947E-04
    39    52    3.6634093060E-05
    39    53    1.4445605366E-03
    39    54    4.0172031218E-04
    39    55    1.5148738287E-03
    39    56    4.4581949113E-04
    39    57    1.4984394948E-03
    39    58    4.8862506785E-04
    39    59    1.4697112738E-03
    39    60    5.3742834709E-04
    39    61    1.4227756142E-03
    39    62    5.9264962499E-04
    39    63    1.3566420819E-03
    39    64    6.5502836191E-04
    39    65    1.2476529006E-03
    39    66    1.2048197108E-05
    40    53    2.0497646846E-07
    40    54    2.4096891616E-05
    40    55    1.1504337534E-04
    40    56    2.8951539496E-05
    40    57    1.1789944027E-04
    40    58    3.3474306130E-05
    40    59    1.1924992416E-04
    40    60    3.8457975704E-05
    40    61    1.1856112691E-04
    40    62    4.3886220030E-05
    40    63    1.1573398145E-04
    40    64    4.9741785193E-05
    40    65    1.1069928172E-04
    40    66    5.4201559515E-05
    40    67    1.0296057984E-04
    40    68    3.7675549209E-07
    41    55    4.3449974476E-07
    41    56    4.5495857912E-05
    41    57    1.8686123678E-04
    41    58    5.1759359905E-05
    41    59    1.8661812127E-04
    41    60    5.7550801098E-05
    41    61    1.8427697804E-04
    41    62    6.3747042917E-05
    41    63    1.7908458051E-04
    41    64    7.3076713137E-05
    41    65    6.4742287670E-02
    41    66    1.0349292738E-02
    41    67    6.2571346132E-02
    41    68    9.9713662411E-03
    41    69    2.3650070969E-06
    42    56    5.0472067795E-07
    42    57    8.4075741159E-06
    42    58    1.9825659750E-06
    42    59    8.8044427747E-06
    42    60    2.3227808590E-06
    42    61    9.0577043299E-06
    42    62    2.6853304760E-06
    42    63    9.1278638515E-06
    42    64    5.7145708677E-04
    42    65    1.0262842669E-02
    42    66    5.8544216061E-04
    42    67    9.9462739742E-03
    42    68    5.9630845766E-04
    42    69    9.5035786621E-03
    42    70    6.1039656662E-04
    42    71    8.8986292990E-03
    43    57    2.8129008955E-08
    43    58    2.4902006054E-06
    43    59    1.1267492105E-05
    43    60    2.8468114011E-06
    43    61    1.1503062303E-05
    43    62    3.2081884840E-06
    43    63    1.1503933257E-05
    43    64    1.0213130383E-02
    43    65    6.2414911052E-02
    43    66    9.9323708783E-03
    43    67    5.9919209905E-02
    43    68    9.5290634823E-03
    43    69    5.6975492980E-02
    43    70    8.9980061723E-03
    43    71    5.3449674590E-02
    43    72    8.3217063984E-03
    43    73    4.9167730387E-02
    43    74    7.4055960823E-03
    44    59    7.7178778670E-10
    44    60    5.7936420960E-08
    44    61    2.9723139251E-07
    44    62    6.9234729399E-08
    44    63    3.1269232455E-07
    44    64    2.7629741710E-07
    44    65    9.8651300247E-03
    44    66    5.5669898725E-04
    44    67    9.4835020874E-03
    44    68    5.4928797143E-04
    44    69    8.9620927040E-03
    44    70    5.3127700801E-04
    44    71    8.2762326260E-03
    44    72    5.0662746251E-04
    44    73    7.4009445246E-03
    44    74    4.9554726457E-04
    44    75    6.2961183760E-03
    44    76    3.5591994282E-04
    45    60    1.7619458787E-08
    45    61    2.8875209484E-07
    45    62    6.3422946268E-08
    45    63    3.0204474328E-07
    45    64    7.5335271700E-08
    45    65    5.9829169642E-02
    45    66    9.4111663817E-03
    45    67    5.6907248251E-02
    45    68    8.9168071924E-03
    45    69    5.3419401536E-02
    45    70    8.2600473774E-03
    45    71    4.9204328247E-02
    45    72    7.4217053938E-03
    45    73    4.4041078312E-02
    45    74    6.3888619736E-03
    45    75    3.7656102794E-02
    45    76    5.1722102988E-03
    45    77    3.3393678635E-02
    46    61    2.0881801605E-15
    46    62    2.5276719038E-10
    46    63    3.9137135881E-09
    46    64    7.9657398952E-10
    46    65    4.2214735856E-09
    46    66    5.2203695568E-04
    46    67    8.8332892691E-03
    46    68    5.0497070999E-04
    46    69    8.2013327752E-03
    46    70    4.7343087955E-04
    46    71    7.3816004389E-03
    46    72    4.2681140706E-04
    46    73    6.3513771442E-03
    46    74    3.7182259561E-04
    46    75    5.0922482572E-03
    46    76    3.1289333257E-04
    46    77    3.6294519935E-03
    46    78    2.3205031380E-03
    47    63    1.0427737910E-15
    47    64    1.9721803956E-10
    47    65    2.8836854687E-09
    47    66    1.4792427137E-09
    47    67    5.3272841090E-02
    47    68    8.1110580574E-03
    47    69    4.9081119162E-02
    47    70    7.3187167608E-03
    47    71    4.3950547572E-02
    47    72    6.3140787279E-03
    47    73    3.7612746938E-02
