     0     1    1.1651814508E+01
    30    45    1.3675940865E-08
    30    46    1.3627328634E-03
    30    47    1.4401980630E-02
    30    48    1.4896329769E-03
    30    49    1.4636734071E-02
    30    50    1.5463104260E-03
    31    45    4.4246907591E-09
    31    46    1.3797522258E-02
    31    47    5.0009856964E-02
    31    48    1.4054206210E-02
    31    49    4.9775630372E-02
    31    50    1.5195468660E-02
    31    51    4.8633031742E-02
    31    52    1.4412627568E-02
    32    45    2.6745355725E-08
    32    46    1.9495391509E-03
    32    47    1.1987939561E-02
    32    48    2.0829111098E-03
    32    49    1.2173532454E-02
    32    50    2.7377275517E-03
    32    51    1.1807008445E-02
    32    52    3.2238224937E-03
    32    53    1.1548088360E-02
    32    54    3.9166776082E-03
    32    55    1.0997419525E-02
    33    46    2.5341921509E-06
    33    47    3.0629866998E-02
    33    48    9.5270932619E-03
    33    49    3.0507299921E-02
    33    50    1.0006579736E-02
    33    51    3.0062109674E-02
    33    52    1.0533930026E-02
    33    53    2.9511154295E-02
    33    54    1.1230435112E-02
    33    55    2.8757472681E-02
    33    56    1.1984069970E-02
    33    57    2.7800731598E-02
    34    47    1.0310611956E-07
    34    48    1.3666881420E-03
    34    49    6.9275824337E-03
    34    50    1.6530857185E-03
    34    51    6.8399094888E-03
    34    52    2.0629428904E-03
    34    53    8.3336858007E-03
    34    54    2.7386014502E-03
    34    55    8.1497139487E-03
    34    56    2.7965612171E-03
    34    57    6.4263561500E-03
    34    58    2.8971758303E-03
    34    59    6.0546642961E-03
    34    60    1.6069079915E-03
    35    48    5.5767150206E-06
    35    49    1.5202224310E-02
    35    50    4.7884489142E-03
    35    51    1.5034063967E-02
    35    52    5.2699069656E-03
    35    53    1.7967141792E-02
    35    54    6.4943448224E-03
    35    55    1.7597778699E-02
    35    56    6.9914728145E-03
    35    57    1.7054432966E-02
    35    58    7.6538409670E-03
    35    59    1.6296608458E-02
    35    60    7.4535938131E-03
    35    61    1.2862325711E-02
    36    49    1.7432447268E-07
    36    50    6.2193612152E-04
    36    51    2.7470717715E-03
    36    52    7.3736413876E-04
    36    53    3.0923330085E-03
    36    54    9.2131866604E-04
    36    55    3.0571375594E-03
    36    56    1.0501211738E-03
    36    57    2.9941114631E-03
    36    58    1.2064552065E-03
    36    59    2.8834928846E-03
    36    60    1.3450857100E-03
    36    61    2.7691057099E-03
    36    62    1.4249389700E-03
    36    63    2.2443062875E-03
    37    50    6.3326422132E-05
    37    51    5.5142403141E-03
    37    52    1.6429266276E-03
    37    53    5.4839267445E-03
    37    54    1.9367642221E-03
    37    55    6.0152431763E-03
    37    56    2.1131836252E-03
    37    57    5.8585792721E-03
    37    58    2.2940496406E-03
    37    59    5.6622526846E-03
    37    60    2.4545887385E-03
    37    61    5.4578222271E-03
    37    62    2.7103721415E-03
    37    63    5.1201919864E-03
    37    64    6.9972784793E-03
    38    51    7.7977756559E-07
    38    52    1.6016821594E-04
    38    53    7.1139694155E-04
    38    54    1.9567328425E-04
    38    55    7.5693376576E-04
    38    56    2.2252141138E-04
    38    57    7.5668308604E-04
    38    58    2.5299449582E-04
    38    59    7.4520939648E-04
    38    60    2.8808709394E-04
    38    61    7.2187298368E-04
    38    62    3.2805321850E-04
    38    63    6.8611884474E-04
    38    64    3.6040835553E-04
    38    65    6.4903625927E-04
    38    66    3.9208701647E-04
    38    67    5.4151966262E-04
    39    53    1.7381548598E-06
    39    54    3.5631150208E-04
    39    55    1.3498256452E-03
    39    56    4.0428523921E-04
    39    57    1.3336973541E-03
    39    58    4.4044204673E-04
    39    59    1.3068255670E-03
    39    60    4.8169873480E-04
    39    61    1.2640882908E-03
    39    62    5.2845282279E-04
    39    63    1.2044858894E-03
    39    64    5.8134843838E-04
    39    65    1.1272202770E-03
    39    66    6.2056314518E-04
    39    67    1.0499320526E-03
    39    68    3.1083001996E-04
    40    54    5.4694859855E-06
    40    55    1.0578049258E-04
    40    56    2.7462839843E-05
    40    57    1.1026373369E-04
    40    58    3.1565776016E-05
    40    59    1.1120361310E-04
    40    60    3.6067878383E-05
    40    61    1.1025387996E-04
    40    62    4.0948342714E-05
    40    63    1.0732099653E-04
    40    64    4.6181155807E-05
    40    65    1.0233845379E-04
    40    66    5.0078732925E-05
    40    67    9.6772854020E-05
    40    68    5.3771281613E-05
    40    69    8.9738505680E-05
    40    70    2.0328421485E-05
    41    55    3.7689636526E-07
    41    56    4.1820652107E-05
    41    57    1.7022270943E-04
    41    58    4.7710905918E-05
    41    59    1.6955533776E-04
    41    60    5.2759842169E-05
    41    61    1.6698351009E-04
    41    62    5.8131200710E-05
    41    63    1.6182960564E-04
    41    64    6.3734079606E-05
    41    65    1.5405514229E-04
    41    66    7.1832941741E-05
    41    67    5.6155337290E-02
    41    68    1.0150379774E-02
    41    69    5.3627600290E-02
    41    70    9.5926223362E-03
    41    71    1.1623696527E-04
    41    72    3.8193379324E-07
    42    57    2.4630239918E-08
    42    58    1.9029553230E-06
    42    59    8.3295210534E-06
    42    60    2.2156041543E-06
    42    61    8.5303423741E-06
    42    62    2.5453272245E-06
    42    63    8.5536957858E-06
    42    64    2.8795634890E-06
    42    65    8.3851815729E-06
    42    66    6.7411324253E-04
    42    67    1.0073787136E-02
    42    68    6.7058468494E-04
    42    69    9.5399116318E-03
    42    70    6.6567904495E-04
    42    71    8.8389418799E-03
    42    72    6.6663139231E-04
    42    73    8.4431558410E-03
    43    58    6.5450805907E-07
    43    59    1.0379940260E-05
    43    60    2.6601336784E-06
    43    61    1.0597221196E-05
    43    62    2.9785061157E-06
    43    63    1.0545767736E-05
