     0     1    2.3756658450E+00
    42    67    3.9684879110E-06
    42    68    3.8901303109E-04
    42    69    1.7094975548E-03
    43    66    6.4289501648E-04
    43    67    1.6690898966E-02
    43    68    2.8267167719E-03
    43    69    1.5362085677E-02
    43    70    3.1581220768E-03
    43    71    1.3904926350E-02
    43    72    3.4256037468E-03
    43    73    1.2473392844E-02
    44    65    1.1504183500E-06
    44    66    2.3451983544E-04
    44    67    1.8638206690E-03
    44    68    2.7730991215E-04
    44    69    1.7513119275E-03
    44    70    3.1455592405E-04
    44    71    1.6394935717E-03
    44    72    3.5581889270E-04
    44    73    1.5200288252E-03
    44    74    4.1899915508E-04
    44    75    1.3645960381E-03
    45    66    2.3505806133E-04
    45    67    1.5942521240E-02
    45    68    2.2639527614E-03
    45    69    1.4758869324E-02
    45    70    1.8704408583E-02
    45    71    1.5932417402E-01
    45    72    1.8120935083E-02
    45    73    1.2356815494E-02
    45    74    2.6851284738E-03
    45    75    1.1157776979E-02
    45    76    2.8565699213E-03
    45    77    1.1351360862E-02
    46    67    8.7473149206E-07
    46    68    2.0368636547E-04
    46    69    1.7395142259E-03
    46    70    3.0987881428E-04
    46    71    1.7074749047E-02
    46    72    1.1945460597E-03
    46    73    1.6385041882E-02
    46    74    1.0972612821E-03
    46    75    1.4043996698E-03
    46    76    3.2989740148E-04
    46    77    1.2794815872E-03
    46    78    1.6276660524E-03
    47    67    2.1591479669E-06
    47    68    1.9469460959E-03
    47    69    1.3912917278E-02
    47    70    1.9503834296E-03
    47    71    1.2880013991E-02
    47    72    1.7017394274E-02
    47    73    1.4108669487E-01
    47    74    1.6594683947E-02
    47    75    1.3096601762E-01
    47    76    1.5625105250E-02
    47    77    9.6040938189E-03
    47    78    2.1820666869E-03
    47    79    8.4383258150E-03
    47    80    2.2261526082E-03
    47    81    7.1469462105E-03
    48    68    2.8077615127E-05
    48    69    1.6803968220E-03
    48    70    1.8514005050E-04
    48    71    1.5898890337E-03
    48    72    2.3651811138E-04
    48    73    1.5623912983E-02
    48    74    1.0942003741E-03
    48    75    1.4725833103E-02
    48    76    1.1756507858E-03
    48    77    1.3602167694E-02
    48    78    1.0050022034E-03
    48    79    1.1270200108E-03
    48    80    2.6877074038E-04
    48    81    9.7252226337E-04
    48    82    4.9561268114E-04
    48    83    5.5431733464E-04
    49    69    1.4895068902E-06
    49    70    1.7158593991E-03
    49    71    1.1993374197E-02
    49    72    1.7030918558E-03
    49    73    1.1001922710E-02
    49    74    2.2245483812E-02
    49    75    1.4158759475E-01
    49    76    2.0848498457E-02
    49    77    1.2706443177E-01
    49    78    1.9104162030E-02
    49    79    1.0984952093E-01
    49    80    1.5956418288E-02
    49    81    6.3908808427E-03
    49    82    2.6308948716E-03
    49    83    3.7588451385E-03
    49    84    1.9003306354E-03
    49    85    1.9423275529E-03
    50    70    1.9955191878E-05
    50    71    1.5147169418E-03
    50    72    1.6455422633E-04
    50    73    1.4223404599E-03
    50    74    2.5889373784E-04
    50    75    2.5357974375E-02
    50    76    2.8222483595E-03
    50    77    2.2560347291E-02
    50    78    2.6827874627E-03
    50    79    1.8925290417E-02
    50    80    2.4077519711E-03
    50    81    1.4282976369E-02
    50    82    1.5828024099E-03
    50    83    4.9062570196E-04
    50    84    1.6540408413E-04
    50    85    1.9531867154E-04
    50    86    3.5773812218E-05
    50    87    3.6197669913E-05
    51    71    1.0431624670E-06
    51    72    1.5032714977E-03
    51    73    1.0074064813E-02
    51    74    1.4428389549E-03
    51    75    9.0743131401E-03
    51    76    2.5421964455E-02
    51    77    1.1712319650E-01
    51    78    2.1795157048E-02
    51    79    9.5726517285E-02
    51    80    1.7066018594E-02
    51    81    6.7717777120E-02
    51    82    1.4377347319E-02
    51    83    2.7939900939E-02
    51    84    3.8607074689E-04
    51    85    2.5522010644E-04
    51    86    1.8180097233E-04
    51    87    2.5758709030E-04
    51    88    2.4205348792E-04
    52    73    3.2637269952E-07
    52    74    1.4701374833E-04
    52    75    1.2126614731E-03
    52    76    1.5028463153E-04
    52    77    1.0777950392E-03
    52    78    2.9385877748E-03
    52    79    1.5831987625E-02
    52    80    2.1302910542E-03
    52    81    9.3040313837E-03
    52    82    1.2731365724E-03
    52    83    1.8978079840E-03
    52    84    8.4625579942E-05
    52    85    1.3742221390E-04
    52    86    9.6316105727E-05
    52    87    2.0249622798E-04
    52    88    2.6474846426E-04
    52    89    4.0931041376E-04
    52    90    7.7606655755E-05
    53    74    3.8757725397E-05
    53    75    8.0042580106E-03
    53    76    1.1616576051E-03
    53    77    6.7791074638E-03
    53    78    1.2712253502E-03
    53    79    5.4677092382E-02
    53    80    9.0138674158E-03
    53    81    2.5781209474E-02
    53    82    2.2558027587E-03
    53    83    8.8177193786E-04
    53    84    3.9222199598E-04
    53    85    9.4685521045E-04
    53    86    2.5420438088E-03
    53    87    2.1893986961E-03
    53    88    1.6282461592E-03
    53    89    3.1481859854E-03
    53    90    2.0641392657E-03
    53    91    3.4197703765E-03
    54    75    1.5335064410E-08
    54    76    1.1383308781E-06
    54    77    5.3178198624E-06
    54    78    1.4124038916E-06
    54    79    6.6047859014E-06
    54    80    2.9432555669E-06
    54    81    1.9035868365E-05
    54    82    4.2208510112E-05
    54    83    1.1278684561E-04
    54    84    2.0922091367E-05
