     0     1    1.8524947443E+00
    30    43    1.8085822915E-07
    30    44    4.5384163199E-03
    30    45    3.3794827887E-02
    30    46    4.8773321664E-03
    30    47    1.3256463312E-02
    30    48    2.7697347651E-03
    30    49    1.3304479021E-02
    31    43    7.6655040499E-08
    31    44    2.8768900913E-02
    31    45    9.5224868485E-02
    31    46    2.9271487203E-02
    31    47    9.4621150462E-02
    31    48    2.9707476902E-02
    31    49    3.0328797771E-02
    31    50    1.1857639802E-02
    31    51    2.8421870796E-02
    31    52    9.9784354653E-03
    32    43    1.3142246536E-07
    32    44    4.0842173750E-03
    32    45    2.2904801189E-02
    32    46    4.3654742457E-03
    32    47    2.3257678407E-02
    32    48    4.6396796612E-03
    32    49    2.3497561933E-02
    32    50    6.0897168173E-03
    32    51    2.2471127088E-02
    32    52    2.4941248290E-03
    32    53    5.9048847789E-03
    32    54    1.4874724633E-03
    33    43    7.4786170677E-08
    33    44    3.9867816555E-03
    33    45    5.3382357575E-02
    33    46    1.6990957296E-02
    33    47    5.3107881831E-02
    33    48    1.7304124359E-02
    33    49    5.2828445760E-02
    33    50    1.8389271378E-02
    33    51    5.1573517357E-02
    33    52    1.8584216941E-02
    33    53    1.2795990773E-02
    33    54    5.8461650894E-03
    33    55    1.2157799439E-02
    33    56    4.2094290757E-03
    34    43    6.2119786962E-08
    34    44    3.9357991985E-04
    34    45    2.2266167004E-03
    34    46    2.3516578497E-03
    34    47    1.1654533631E-02
    34    48    2.5087715849E-03
    34    49    1.1837266468E-02
    34    50    3.0395753604E-03
    34    51    1.1585093423E-02
    34    52    3.3747989611E-03
    34    53    1.1440372104E-02
    34    54    3.1176257038E-03
    34    55    2.0888892818E-03
    34    56    1.0167027354E-03
    34    57    1.9621747031E-03
    34    58    5.0130596537E-04
    35    45    1.4473823209E-07
    35    46    1.1211910782E-03
    35    47    2.4290952080E-02
    35    48    7.4494934419E-03
    35    49    2.4215839474E-02
    35    50    7.9208002441E-03
    35    51    2.3821433212E-02
    35    52    8.2898718602E-03
    35    53    2.3372600538E-02
    35    54    8.7061686387E-03
    35    55    2.2765311192E-02
    35    56    1.8122436559E-03
    35    57    3.8877648413E-03
    35    58    2.0130928519E-03
    35    59    3.5434325212E-03
    36    45    4.4664616677E-08
    36    46    7.7518864735E-05
    36    47    4.8132146998E-04
    36    48    8.7226901764E-04
    36    49    4.3225490534E-03
    36    50    1.0288613409E-03
    36    51    4.3163172917E-03
    36    52    1.1480640355E-03
    36    53    4.3026555196E-03
    36    54    1.4346405973E-03
    36    55    1.7664670146E-02
    36    56    3.7234808045E-03
    36    57    1.2445915339E-02
    36    58    2.7120822930E-03
    36    59    1.0320602199E-02
    36    60    2.4181886090E-04
    36    61    3.9525430501E-04
    37    46    2.3340934309E-06
    37    47    8.7294230384E-04
    37    48    1.8548126035E-04
    37    49    8.9307453657E-04
    37    50    2.4000452893E-03
    37    51    8.2219234404E-03
    37    52    2.5339359300E-03
    37    53    8.1420420336E-03
    37    54    1.3864066604E-02
    37    55    4.0893573073E-02
    37    56    1.2780234401E-02
    37    57    3.0424913110E-02
    37    58    9.3525954866E-03
    37    59    2.5662951102E-02
    37    60    7.4880292433E-03
    37    61    1.8620756763E-02
    37    62    1.8957106993E-04
    38    47    1.3092718762E-08
    38    48    8.0836414749E-06
    38    49    5.6398769709E-05
    38    50    1.1699659796E-05
    38    51    5.8888218776E-05
    38    52    2.5064579758E-04
    38    53    1.0767458563E-03
    38    54    2.0620156020E-03
    38    55    8.6321748973E-03
    38    56    1.9387876385E-03
    38    57    7.4941731203E-03
    38    58    1.6131611106E-03
    38    59    4.8726600737E-03
    38    60    9.8785574833E-04
    38    61    2.6581709968E-03
    38    62    6.6306310034E-04
    38    63    1.9774158255E-03
    38    64    1.0074780743E-05
    39    49    2.8257478995E-08
    39    50    1.8204588764E-05
    39    51    8.8851149577E-05
    39    52    2.1235115839E-05
    39    53    9.3113144824E-05
    39    54    5.7920525394E-03
    39    55    1.7630345486E-02
    39    56    5.1596444160E-03
    39    57    1.5098039495E-02
    39    58    3.6268825594E-03
    39    59    9.7099473413E-03
    39    60    2.2019112969E-03
    39    61    5.8033475838E-03
    39    62    1.9136399456E-03
    39    63    5.6928064997E-03
    39    64    2.1166095573E-03
    39    65    5.4724492703E-03
    40    50    1.2539502347E-07
    40    51    3.0417541524E-06
    40    52    5.9638472702E-07
    40    53    3.8408838754E-06
    40    54    6.5533452956E-04
    40    55    2.7759556088E-03
    40    56    5.5056857638E-04
    40    57    2.0950372860E-03
    40    58    3.7491049791E-04
    40    59    1.1501010149E-03
    40    60    2.2410364557E-04
    40    61    8.8340574665E-04
    40    62    2.5925564542E-04
    40    63    8.8210695837E-04
    40    64    3.0179099046E-04
    40    65    8.6895947299E-04
    40    66    1.8251663926E-04
    41    52    1.7822929095E-07
    41    53    4.0159756662E-06
    41    54    2.2675775410E-05
    41    55    5.1279927070E-03
    41    56    1.2069385292E-03
    41    57    3.6433411309E-03
    41    58    7.0036527385E-04
    41    59    2.1093902424E-03
    41    60    5.8849178416E-04
    41    61    2.1114333369E-03
    41    62    6.4281977175E-04
    41    63    2.0968386314E-03
    41    64    7.0807506411E-04
    41    65    2.0639546571E-03
    41    66    9.1086715389E-04
    41    67    3.2245592353E-03
    42    53    1.1690046098E-10
    42    54    6.2232417805E-06
    42    55    5.5455127541E-04
    42    56    8.3659840639E-05
    42    57    2.9775911562E-04
    42    58    4.7555278403E-05
    42    59    2.3163216085E-04
    42    60    5.5000060686E-05
    42    61    2.3896095899E-04
    42    62    6.3588810292E-05
    42    63    2.4374623103E-04
    42    64    7.6400049450E-05
    42    65    2.8040829670E-04
    42    66    1.6704176319E-04
    42    67    5.8607702690E-04
    42    68    1.7178832616E-04
    43    55    1.3771018151E-10
    43    56    7.5145956095E-06
    43    57    4.6514525007E-04
    43    58    1.0843635528E-04
    43    59    4.7753096122E-04
    43    60    1.2109240917E-04
    43    61    4.9081004007E-04
    43    62    1.3411186036E-04
    43    63    4.9590171675E-04
    43    64    1.8135799803E-04
    43    65    8.3767578627E-04
    43    66    3.8493840762E-04
    43    67    1.2942513759E-03
    43    68    5.7026482213E-04
    43    69    1.6071860600E-03
    43    70    8.7861177975E-07
    44    56    3.0506136314E-11
    44    57    3.7698652480E-08
    44    58    6.0089592922E-06
    44    59    3.4059683181E-05
    44    60    7.2676590651E-06
    44    61    3.6636127531E-05
    44    62    8.9429124887E-06
    44    63    4.4315129818E-05
    44    64    2.1106351071E-05
    44    65    1.0266071725E-04
    44    66    4.0848994225E-05
    44    67    1.5420784362E-04
    44    68    6.2230683386E-05
    44    69    1.9261685542E-04
    44    70    2.2795911653E-07
    44    71    5.8800660198E-07
    44    72    1.0290219631E-07
    45    58    2.1651245643E-11
    45    59    8.6385375897E-08
    45    60    1.3008231443E-05
    45    61    6.2147071862E-05
    45    62    1.8796912695E-05
    45    63    1.1961593805E-04
    45    64    4.5305939206E-05
    45    65    2.0221998141E-04
    45    66    7.2897567511E-05
    45    67    2.6636033331E-04
    45    68    8.5925270447E-07
    45    69    2.6469205169E-06
    45    70    9.8387667824E-07
    45    71    2.6496916635E-06
    45    72    1.0911532680E-06
    45    73    2.5921243747E-06
    46    61    1.1475584562E-08
    46    62    1.2578546273E-06
    46    63    8.5872496817E-06
    46    64    1.9442123716E-06
    46    65    3.3264063822E-07
    46    66    8.6939355280E-08
    46    67    3.5880715585E-07
    46    68    1.0216674961E-07
    46    69    3.8201495862E-07
    46    70    1.2127477387E-07
    46    71    3.9575224466E-07
    46    72    1.1434830720E-07
    46    73    4.0465742703E-07
    46    74    6.3292592877E-08
    46    75    2.3683870591E-07
    47    65    5.1118033885E-09
    47    66    3.2730153977E-07
    47    67    1.3710822554E-06
    47    68    3.8269417256E-07
    47    69    1.4353090549E-06
    47    70    4.3407901204E-07
    47    71    1.4879925572E-06
    47    72    4.9799439631E-07
    47    73    1.5020056119E-06
    47    74    3.1939995660E-07
    47    75    9.9836057440E-07
    47    76    7.6491895748E-09
    48    66    1.0953997865E-08
    48    67    1.6883596124E-07
    48    68    4.0721726325E-08
    48    69    1.8428513648E-07
    48    70    3.1908066078E-08
    48    71    1.9737487767E-07
    48    72    1.1794987565E-08
    48    73    7.3666312344E-08
    48    74    8.3770558171E-10
    48    75    3.6292906995E-09
    48    76    3.1553464946E-11
    48    77    5.3457290257E-07
    48    78    1.5619268822E-04
    48    79    1.3134421482E-03
    48    80    1.8062760853E-04
    49    68    5.8890373886E-08
    49    69    9.4798246863E-07
    49    70    2.4664051588E-07
    49    71    1.0012989369E-06
    49    72    1.4605995869E-07
    49    73    7.2094719477E-07
    49    74    1.2925532260E-05
    49    75    5.0842720354E-03
    49    76    1.0543264174E-03
    49    77    9.9638923712E-03
    49    78    2.1022780818E-03
    49    79    1.2586215416E-02
    49    80    3.2559643076E-03
    49    81    1.8118075976E-02
    49    82    4.0183064262E-03
    49    83    2.1401176449E-03
    50    69    1.9752143064E-11
    50    70    3.7367012441E-09
    50    71    4.0469252600E-08
    50    72    2.7056964085E-06
    50    73    8.1900431197E-04
    50    74    1.0181825697E-04
    50    75    9.8321679614E-04
    50    76    2.5483731681E-04
    50    77    2.0432232744E-03
    50    78    3.0990175904E-04
    50    79    3.1473010563E-03
    50    80    4.2471765951E-04
    50    81    3.4417362331E-03
    50    82    8.0047908941E-04
    50    83    3.1081017255E-03
    50    84    5.3863570066E-04
    50    85    4.1010771356E-04
    51    71    3.8389259856E-10
    51    72    1.6397707282E-06
    51    73    5.0648138566E-03
    51    74    9.9408587906E-04
    51    75    9.8201997777E-03
    51    76    2.0736078070E-03
    51    77    1.2474214518E-02
    51    78    3.1899803253E-03
    51    79    1.8030669310E-02
    51    80    3.5154232200E-03
    51    81    1.7852301689E-02
    51    82    4.0781599885E-03
    51    83    1.7229635496E-02
    51    84    4.3609238189E-03
    51    85    1.6858084398E-02
    51    86    5.0994650505E-04
    52    73    7.2924752044E-09
    52    74    1.2473503415E-04
    52    75    1.9750478799E-03
    52    76    2.8787304032E-04
    52    77    3.0750388470E-03
    52    78    3.9009562746E-04
    52    79    3.3845842120E-03
    52    80    4.0601170133E-04
    52    81    3.4086658453E-03
    52    82    5.7866763663E-04
    52    83    3.2894047385E-03
    52    84    6.5765076873E-04
    52    85    2.5938769187E-03
    52    86    5.8541190086E-04
    52    87    1.5753608113E-03
    52    88    8.2310981529E-05
    53    74    1.2083131404E-07
    53    75    9.3618841624E-03
    53    76    2.9768048114E-03
    53    77    1.7237778648E-02
    53    78    3.3035989498E-03
    53    79    1.7135568510E-02
    53    80    3.3495826956E-03
    53    81    1.7065985343E-02
    53    82    3.6096772675E-03
    53    83    1.6817812328E-02
    53    84    3.1560784612E-03
    53    85    1.0027032773E-02
    53    86    2.3771153031E-03
    53    87    7.1572393872E-03
    53    88    7.2069843871E-04
    53    89    1.3289219440E-03
    54    75    1.0378886162E-07
    54    76    3.4022295831E-04
    54    77    3.1500881383E-03
    54    78    3.5451089244E-04
    54    79    3.1949914803E-03
    54    80    3.7134797914E-04
    54    81    3.2409648074E-03
    54    82    4.5612733374E-04
    54    83    2.5699657852E-03
    54    84    3.7342402955E-04
    54    85    1.5948026018E-03
    54    86    3.5797108436E-04
    54    87    1.2622026769E-03
