     0     1    1.0193331544E+01
    34    49    4.9262825323E-07
    34    50    2.0364878151E-03
    34    51    8.8065517697E-03
    34    52    2.3203115360E-03
    34    53    8.7251372717E-03
    35    49    4.0934254522E-07
    35    50    6.2505851702E-03
    35    51    2.0841054990E-02
    35    52    6.6206350276E-03
    35    53    2.0551538176E-02
    35    54    7.0485706487E-03
    35    55    2.0157073753E-02
    35    56    6.2284192450E-03
    36    50    1.0083195756E-04
    36    51    3.5142678040E-03
    36    52    8.7114814466E-04
    36    53    3.5344571668E-03
    36    54    1.1572021277E-03
    36    55    3.9038849081E-03
    36    56    1.2441425694E-03
    36    57    3.4258870427E-03
    36    58    7.7727382819E-04
    37    51    5.5813082480E-06
    37    52    2.1282745702E-03
    37    53    7.4222464697E-03
    37    54    2.5246893933E-03
    37    55    8.1077206975E-03
    37    56    2.7837398596E-03
    37    57    7.8941302974E-03
    37    58    3.0480233340E-03
    37    59    7.6157319458E-03
    37    60    2.0445564460E-03
    38    52    3.7835089584E-05
    38    53    8.9419800622E-04
    38    54    2.4111409933E-04
    38    55    9.5213481017E-04
    38    56    2.7665517302E-04
    38    57    9.5408840470E-04
    38    58    3.1708564442E-04
    38    59    9.4154697422E-04
    38    60    3.6366299951E-04
    38    61    9.1374826282E-04
    38    62    2.0109954706E-04
    39    53    2.4840886474E-06
    39    54    4.5390590817E-04
    39    55    1.7694640350E-03
    39    56    5.1900609898E-04
    39    57    1.7514219860E-03
    39    58    5.6984878936E-04
    39    59    1.7190708932E-03
    39    60    6.2787631554E-04
    39    61    1.6654624585E-03
    39    62    6.9362044476E-04
    39    63    1.5894644558E-03
    39    64    4.2093012902E-04
    40    54    7.1349268783E-06
    40    55    1.3031936958E-04
    40    56    3.3373472458E-05
    40    57    1.3633770562E-04
    40    58    3.8661145834E-05
    40    59    1.3807810606E-04
    40    60    4.4503458935E-05
    40    61    1.3747357171E-04
    40    62    5.0888707922E-05
    40    63    1.3440903475E-04
    40    64    5.7807604052E-05
    40    65    1.2880424120E-04
    40    66    2.6552811286E-05
    41    55    4.9673195532E-07
    41    56    5.2211762666E-05
    41    57    2.1722748103E-04
    41    58    6.0047691246E-05
    41    59    2.1721666585E-04
    41    60    6.6898782737E-05
    41    61    2.1479177830E-04
    41    62    7.4258343467E-05
    41    63    2.0907617207E-04
    41    64    8.2039615282E-05
    41    65    2.0005227989E-04
    41    66    1.1874322932E-02
    41    67    1.8679495805E-04
    41    68    5.4921526355E-07
    42    57    2.9834554273E-08
    42    58    2.2805198485E-06
    42    59    1.0161907409E-05
    42    60    2.6783364606E-06
    42    61    1.0475772101E-05
    42    62    3.1046522565E-06
    42    63    1.0582154143E-05
    42    64    6.4136238288E-04
    42    65    1.1783591730E-02
    42    66    6.6151520429E-04
    42    67    1.1469202086E-02
    42    68    6.7960520953E-04
    42    69    1.1019130153E-02
    42    70    7.0161813034E-04
    42    71    1.0393644297E-02
    43    58    8.4423860377E-07
    43    59    1.3068872786E-05
    43    60    3.2978598506E-06
    43    61    1.3370741339E-05
    43    62    3.7268774866E-06
    43    63    1.3405129891E-05
    43    64    1.1725666252E-02
    43    65    7.3324974399E-02
    43    66    1.1454040404E-02
    43    67    7.0627316560E-02
    43    68    1.1051681738E-02
    43    69    6.7461692105E-02
    43    70    1.0512774852E-02
    43    71    6.3680436589E-02
    43    72    9.8279139638E-03
    43    73    5.9140923453E-02
    44    59    1.1956782424E-12
    44    60    2.6066524647E-08
    44    61    3.4319856640E-07
    44    62    7.9943488123E-08
    44    63    3.6235875441E-07
    44    64    6.2461963246E-04
    44    65    1.1374684564E-02
    44    66    6.3144713812E-04
    44    67    1.0997338062E-02
    44    68    6.2845740524E-04
    44    69    1.0471514394E-02
    44    70    6.1473876754E-04
    44    71    9.7711769031E-03
    44    72    5.9482091484E-04
    44    73    8.8690983859E-03
    44    74    5.9275334370E-04
    44    75    7.7183459040E-03
    45    61    1.0923913254E-09
    45    62    7.3575298946E-08
    45    63    3.5167180200E-07
    45    64    8.8500540836E-08
    45    65    7.0506515455E-02
    45    66    1.0911885305E-02
    45    67    6.7372831339E-02
    45    68    1.0417954215E-02
    45    69    6.3652878492E-02
    45    70    9.7522125596E-03
    45    71    5.9186890270E-02
    45    72    8.8945977412E-03
    45    73    5.3753648091E-02
    45    74    7.8295897552E-03
    45    75    4.7074784418E-02
    45    76    6.5601395187E-03
    45    77    3.8799548916E-02
    46    62    1.0988553004E-13
    46    63    1.4537097664E-11
    46    64    9.2652666226E-10
    46    65    4.9312023762E-09
    46    66    5.9665910037E-04
    46    67    1.0318572673E-02
    46    68    5.8337088655E-04
    46    69    9.6816709640E-03
    46    70    5.5483808517E-04
    46    71    8.8458716153E-03
    46    72    5.1004342427E-04
    46    73    7.7849821613E-03
    46    74    4.5589262791E-04
    46    75    6.4712930156E-03
    46    76    3.9556670197E-04
    46    77    4.9126149626E-03
    46    78    3.5082995750E-03
    47    63    1.2175996973E-15
    47    64    1.1198999186E-13
    47    65    1.1487581297E-11
    47    66    1.9017208730E-09
    47    67    6.3464199174E-02
    47    68    9.5733826054E-03
    47    69    5.9031383869E-02
    47    70    8.7693924366E-03
    47    71    5.3640611821E-02
    47    72    7.7382442670E-03
    47    73    4.7019092609E-02
    47    74    6.4634564395E-03
    47    75    3.8835694429E-02
    47    76    4.9568146606E-03
    47    77    2.8820933649E-02
    47    78    3.3125753566E-03
    47    79    1.7144347759E-02
    47    80    1.7630605211E-03
