     0     1    6.1923456191E+00
    38    59    5.8615912754E-05
    38    60    7.9301390125E-04
    39    59    4.5197034118E-04
    39    60    2.1735153429E-02
    39    61    6.3910479918E-02
    39    62    2.2373510670E-02
    39    63    5.3490852154E-02
    40    59    3.5565040930E-05
    40    60    2.0462542783E-03
    40    61    7.3982030261E-03
    40    62    2.1745960434E-03
    40    63    6.5124869600E-03
    40    64    2.3092615361E-03
    40    65    5.6716025664E-03
    40    66    6.3944337322E-04
    41    60    7.2517487616E-03
    41    61    6.0814885223E-02
    41    62    1.5860656189E-02
    41    63    5.2453853712E-02
    41    64    1.6158674052E-02
    41    65    4.4891181157E-02
    41    66    1.5974129072E-02
    41    67    3.8577686421E-02
    41    68    5.5450692904E-03
    42    61    2.5913180120E-05
    42    62    1.5801871025E-03
    42    63    6.3939383653E-03
    42    64    1.6573022987E-03
    42    65    5.6659470813E-03
    42    66    1.7414292898E-03
    42    67    4.9749613527E-03
    42    68    1.7730147380E-03
    42    69    4.3845979727E-03
    42    70    5.3860805604E-04
    43    62    4.6549697134E-03
    43    63    4.9244310850E-02
    43    64    1.1725285781E-02
    43    65    4.2769607119E-02
    43    66    1.1808397528E-02
    43    67    3.6913294705E-02
    43    68    1.1587989658E-02
    43    69    3.1948236607E-02
    43    70    1.1752877432E-02
    43    71    2.6787492044E-02
    44    63    1.9835816877E-05
    44    64    1.2332037475E-03
    44    65    5.4702771113E-03
    44    66    1.6108114884E-03
    44    67    7.1801242070E-03
    44    68    1.9762515354E-03
    44    69    6.3221646610E-03
    44    70    1.9817511750E-03
    44    71    5.5789994992E-03
    44    72    1.9897561604E-03
    44    73    4.8326397847E-03
    45    64    2.9835294332E-03
    45    65    3.9697996132E-02
    45    66    8.7997671009E-03
    45    67    3.4757861924E-02
    45    68    1.2893714699E-02
    45    69    4.3630437571E-02
    45    70    1.2817863635E-02
    45    71    3.7532836248E-02
    45    72    1.2444142464E-02
    45    73    3.2380524086E-02
    45    74    1.2117829004E-02
    45    75    2.7383554982E-02
    46    65    1.5042916269E-05
    46    66    9.9664518323E-04
    46    67    4.6292996507E-03
    46    68    1.4798745496E-03
    46    69    6.0663999706E-03
    46    70    1.5079648660E-03
    46    71    5.3678133834E-03
    46    72    1.5014304613E-03
    46    73    4.7616183276E-03
    46    74    1.5375879380E-03
    46    75    4.1586939561E-03
    46    76    1.5343193202E-03
    46    77    3.6099331670E-03
    46    78    1.6676644561E-04
    47    66    2.0322341896E-03
    47    67    3.1838254786E-02
    47    68    1.0014517751E-02
    47    69    4.0201263599E-02
