     0     1    1.9246972612E+00
    43    66    7.2071703608E-03
    43    67    6.8816855931E-02
    43    68    1.7729118954E-02
    43    69    6.1384964624E-02
    43    70    1.8946526205E-02
    43    71    5.3779001513E-02
    43    72    7.9924664362E-03
    44    66    8.9556990846E-04
    44    67    8.7686502414E-03
    44    68    2.0052097481E-03
    44    69    7.9886928866E-03
    44    70    2.1275221223E-03
    44    71    7.2805032235E-03
    44    72    2.2535186947E-03
    44    73    6.5904516805E-03
    44    74    2.4649591393E-03
    44    75    5.7501639186E-03
    45    66    3.6293363657E-03
    45    67    6.5784081280E-02
    45    68    1.3608675037E-02
    45    69    5.8980871578E-02
    45    70    1.4230637854E-02
    45    71    5.2464575311E-02
    45    72    1.4505866783E-02
    45    73    4.6658548393E-02
    45    74    1.4813534131E-02
    45    75    4.1195553164E-02
    45    76    1.5111573622E-02
    45    77    3.5577844159E-02
    46    67    1.7925413586E-05
    46    68    1.5010708216E-03
    46    69    7.8769510851E-03
    46    70    1.6218801811E-03
    46    71    7.2000733096E-03
    46    72    1.7015611866E-03
    46    73    6.5809357267E-03
    46    74    1.8394019587E-03
    46    75    5.9097824633E-03
    46    76    1.9204616363E-03
    46    77    5.3068295221E-03
    46    78    6.6481162861E-03
    47    67    7.7383613360E-05
    47    68    1.0916753699E-02
    47    69    5.5519336366E-02
    47    70    1.0887397446E-02
    47    71    5.0119200317E-02
    47    72    1.1169999822E-02
    47    73    4.4732735504E-02
    47    74    1.1238126634E-02
    47    75    3.9887332993E-02
    47    76    1.1292328703E-02
    47    77    3.5277328740E-02
    47    78    1.1339252077E-02
    47    79    3.0881695301E-02
    47    80    1.1325109783E-02
    47    81    2.6268981325E-02
    48    68    3.5670811834E-04
    48    69    7.5557156590E-03
    48    70    1.2832835403E-03
    48    71    6.9582482768E-03
    48    72    1.3266561675E-03
    48    73    6.3965478935E-03
    48    74    1.4092931629E-03
    48    75    5.8005719122E-03
    48    76    1.4541859026E-03
    48    77    5.2484652753E-03
    48    78    1.4904910903E-03
    48    79    4.6955060608E-03
    48    80    1.5161078409E-03
    48    81    4.1351634533E-03
    48    82    2.5543709751E-03
    48    83    2.4634644410E-03
    49    69    5.5778040109E-05
    49    70    8.9524537376E-03
    49    71    4.6695874181E-02
    49    72    8.9572881614E-03
    49    73    4.1967592659E-02
    49    74    8.8392560053E-03
    49    75    3.7595308683E-02
    49    76    8.9472157938E-03
    49    77    3.3184600684E-02
    49    78    8.8360392739E-03
    49    79    2.9109644521E-02
    49    80    8.6377037952E-03
    49    81    2.5054238434E-02
    49    82    1.3425916094E-02
    49    83    1.6080534690E-02
    49    84    1.1828502903E-02
    49    85    1.1167023294E-02
    50    70    2.6008641854E-04
    50    71    6.6109895080E-03
    50    72    1.0737246657E-03
    50    73    6.0940778791E-03
    50    74    1.1159641171E-03
    50    75    5.5534172797E-03
    50    76    1.1314656050E-03
    50    77    5.0316075070E-03
    50    78    1.1715731141E-03
    50    79    4.4662086218E-03
    50    80    1.1639715345E-03
    50    81    3.8958109428E-03
    50    82    1.8152545696E-03
    50    83    2.5916340380E-03
