     0     1    4.5431491890E+00
    42    63    5.4259767103E-10
    42    64    2.3629530904E-08
    42    65    9.2194186288E-08
    42    66    7.2220507332E-04
    42    67    1.2811033971E-02
    42    68    7.5336211351E-04
    42    69    1.2464617281E-02
    42    70    7.9754198529E-04
    42    71    1.1965190987E-02
    42    72    6.9159345878E-04
    43    64    1.0241127632E-08
    43    65    6.8009164749E-08
    43    66    1.2801278654E-02
    43    67    8.0465879251E-02
    43    68    1.2509058568E-02
    43    69    7.7648441636E-02
    43    70    1.2101885355E-02
    43    71    7.4343536344E-02
    43    72    1.1571447464E-02
    43    73    7.0434246605E-02
    43    74    1.0784864254E-02
    44    64    8.5521162939E-11
    44    65    1.4369648471E-09
    44    66    7.0184654351E-04
    44    67    1.2451603574E-02
    44    68    7.1142578079E-04
    44    69    1.2055792228E-02
    44    70    7.1218517792E-04
    44    71    1.1506192408E-02
    44    72    7.0933931262E-04
    44    73    1.0779631464E-02
    44    74    7.3022633391E-04
    44    75    9.8273137317E-03
    44    76    9.3948788137E-03
    45    65    1.8282211275E-12
    45    66    4.1174751906E-08
    45    67    7.7554452655E-02
    45    68    1.1994177107E-02
    45    69    7.4310455285E-02
    45    70    1.1483787655E-02
    45    71    7.0485915751E-02
    45    72    1.0807439360E-02
    45    73    6.5922550275E-02
    45    74    9.9513012921E-03
    45    75    6.0422618021E-02
    45    76    8.9081536788E-03
    45    77    1.0684091094E-01
    46    67    2.2963315767E-10
    46    68    6.7585563227E-04
    46    69    1.1400751733E-02
    46    70    6.6294661209E-04
    46    71    1.0749561018E-02
    46    72    6.3496915460E-04
    46    73    9.9016245132E-03
    46    74    5.9808801479E-04
    46    75    8.8227933345E-03
    46    76    5.5282833432E-04
    46    77    7.4966238105E-03
    46    78    1.0989985685E-02
    47    67    3.1992051100E-12
    47    68    1.1272934926E-02
    47    69    7.0305133674E-02
    47    70    1.0656589685E-02
    47    71    6.5791952330E-02
    47    72    9.8412241870E-03
    47    73    6.0354422379E-02
    47    74    8.8048721676E-03
    47    75    5.3732237398E-02
    47    76    7.5308439442E-03
    47    77    4.5620103724E-02
    47    78    6.0252800546E-03
    47    79    3.5696855585E-02
    47    80    4.3748719543E-03
    47    81    2.3886782901E-02
    47    82    4.9311539750E-03
    47    83    8.9558899623E-03
    48    68    2.7355075779E-08
    48    69    1.0518744824E-02
    48    70    6.0154270364E-04
    48    71    9.7372606339E-03
    48    72    5.6118382811E-04
    48    73    8.7295104712E-03
    48    74    5.0252927671E-04
    48    75    7.4736706175E-03
    48    76    4.2841801513E-04
    48    77    5.9612168644E-03
    48    78    3.4671600378E-04
